# q (1/Angstrom), I (arb), dI (arb)
5.117129335669631240e-01 5.145522740000000113e+02 2.268374499999999827e+01
5.137371128207220972e-01 4.850312840000000278e+02 2.202342600000000061e+01
5.157612793985256738e-01 5.055818080000000236e+02 2.248514600000000030e+01
5.177854332504301382e-01 4.955163759999999797e+02 2.226019700000000157e+01
5.198095743264907753e-01 5.036065449999999828e+02 2.244117999999999924e+01
5.218337025767645354e-01 4.879530859999999848e+02 2.208965999999999852e+01
5.238578179513077027e-01 4.924598510000000147e+02 2.219143599999999950e+01
5.258819204001775605e-01 4.904862249999999904e+02 2.214692399999999850e+01
5.279060098734308371e-01 5.022931839999999966e+02 2.241189800000000076e+01
5.299300863211255930e-01 4.937987919999999917e+02 2.222158400000000000e+01
5.319541496933195557e-01 4.952832910000000197e+02 2.225496100000000155e+01
5.339781999400711188e-01 4.888368619999999964e+02 2.210965500000000006e+01
5.360022370114386758e-01 4.978504050000000234e+02 2.231256199999999978e+01
5.380262608574810645e-01 4.813011260000000107e+02 2.193857600000000119e+01
5.400502714282575667e-01 4.837377960000000030e+02 2.199403999999999826e+01
5.420742686738279081e-01 4.927629549999999767e+02 2.219826499999999925e+01
5.440982525442519258e-01 4.955536579999999844e+02 2.226103499999999968e+01
5.461222229895894564e-01 4.926535949999999957e+02 2.219580099999999945e+01
5.481461799599013363e-01 4.983464870000000246e+02 2.232367500000000149e+01
5.501701234052484013e-01 5.005125259999999798e+02 2.237213699999999861e+01
5.521940532756918207e-01 4.736106260000000248e+02 2.176259699999999953e+01
5.542179695212930968e-01 5.014469080000000076e+02 2.239301000000000030e+01
5.562418720921140647e-01 4.841964380000000006e+02 2.200446399999999869e+01
5.582657609382170039e-01 4.947976499999999760e+02 2.224404799999999938e+01
5.602896360096646378e-01 4.712533589999999890e+02 2.170837099999999964e+01
5.623134972565194678e-01 5.110469380000000115e+02 2.260634699999999953e+01
5.643373446288449946e-01 4.814992199999999798e+02 2.194309000000000154e+01
5.663611780767044968e-01 4.988004010000000221e+02 2.233383999999999858e+01
5.683849975501622520e-01 4.984021520000000010e+02 2.232492200000000082e+01
5.704088029992823161e-01 4.910968060000000150e+02 2.216070399999999907e+01
5.724325943741294109e-01 4.860994590000000244e+02 2.204766300000000001e+01
5.744563716247683693e-01 5.021737400000000093e+02 2.240923300000000040e+01
5.764801347012645794e-01 4.989042069999999853e+02 2.233616400000000013e+01
5.785038835536834290e-01 4.996360429999999724e+02 2.235254000000000119e+01
5.805276181320913054e-01 4.854351060000000189e+02 2.203259200000000106e+01
5.825513383865543737e-01 5.157820130000000063e+02 2.271083499999999944e+01
5.845750442671392433e-01 4.830357089999999971e+02 2.197807299999999842e+01
5.865987357239130784e-01 5.071643429999999739e+02 2.252030999999999850e+01
5.886224127069432654e-01 5.096037089999999807e+02 2.257440400000000125e+01
5.906460751662977460e-01 5.008749419999999759e+02 2.238023600000000002e+01
5.926697230520443505e-01 5.085589959999999792e+02 2.255125299999999910e+01
5.946933563142515755e-01 5.149453109999999469e+02 2.269240599999999830e+01
5.967169749029888060e-01 5.016315860000000271e+02 2.239713300000000018e+01
5.987405787683246494e-01 5.093767680000000269e+02 2.256937699999999936e+01
6.007641678603288238e-01 5.153240749999999935e+02 2.270075100000000035e+01
6.027877421290713800e-01 4.939207470000000058e+02 2.222432799999999986e+01
6.048113015246227020e-01 5.046125069999999937e+02 2.246358199999999883e+01
6.068348459970531739e-01 5.046231619999999793e+02 2.246381900000000087e+01
6.088583754964341788e-01 5.021372509999999920e+02 2.240841899999999853e+01
6.108818899728367668e-01 5.030976699999999937e+02 2.242983900000000119e+01
6.129053893763332095e-01 5.308115320000000565e+02 2.303934699999999935e+01
6.149288736569951119e-01 5.003636930000000120e+02 2.236881100000000089e+01
6.169523427648953007e-01 5.140364359999999806e+02 2.267237199999999930e+01
6.189757966501064912e-01 5.064984850000000165e+02 2.250552100000000166e+01
6.209992352627022871e-01 5.152557990000000245e+02 2.269924699999999973e+01
6.230226585527562921e-01 4.995835509999999999e+02 2.235136599999999873e+01
6.250460664703422209e-01 5.168792429999999740e+02 2.273497800000000169e+01
6.270694589655344542e-01 5.055321389999999724e+02 2.248404199999999875e+01
6.290928359884082610e-01 5.184728730000000496e+02 2.276999899999999855e+01
6.311161974890385773e-01 5.081474210000000085e+02 2.254212499999999864e+01
6.331395434175007830e-01 5.201813429999999698e+02 2.280748399999999876e+01
6.351628737238710354e-01 5.048538320000000112e+02 2.246895299999999907e+01
6.371861883582254915e-01 5.196383260000000064e+02 2.279557700000000153e+01
6.392094872706411968e-01 5.087462909999999852e+02 2.255540500000000037e+01
6.412327704111947524e-01 5.148338730000000396e+02 2.268995100000000065e+01
6.432560377299637588e-01 5.050001300000000128e+02 2.247220799999999841e+01
6.452792891770265937e-01 5.214954589999999826e+02 2.283627500000000055e+01
6.473025247024609685e-01 5.154373100000000250e+02 2.270324400000000153e+01
6.493257442563460380e-01 5.182977849999999762e+02 2.276615400000000022e+01
6.513489477887602908e-01 5.281984670000000506e+02 2.298256900000000158e+01
6.533721352497836588e-01 5.155479900000000271e+02 2.270568199999999948e+01
6.553953065894955188e-01 5.158137080000000196e+02 2.271153199999999828e+01
6.574184617579769130e-01 5.323234159999999520e+02 2.307213499999999939e+01
6.594416007053074402e-01 5.223836000000000013e+02 2.285571300000000150e+01
6.614647233815689198e-01 5.160897690000000466e+02 2.271760899999999950e+01
6.634878297368426159e-01 5.347555710000000317e+02 2.312478300000000075e+01
6.655109197212104588e-01 5.223094859999999926e+02 2.285409100000000038e+01
6.675339932847543789e-01 5.272365959999999632e+02 2.296163299999999907e+01
6.695570503775571947e-01 5.186346180000000459e+02 2.277355100000000121e+01
6.715800909497020577e-01 5.338532229999999572e+02 2.310526399999999825e+01
6.736031149512726746e-01 5.216598440000000210e+02 2.283987399999999823e+01
6.756261223323524190e-01 5.287597650000000158e+02 2.299477699999999913e+01
6.776491130430256637e-01 5.267924920000000384e+02 2.295196100000000072e+01
6.796720870333774478e-01 5.338905409999999847e+02 2.310607200000000105e+01
6.816950442534926990e-01 5.259546129999999948e+02 2.293370000000000175e+01
6.837179846534570116e-01 5.342592429999999695e+02 2.311404900000000140e+01
6.857409081833562015e-01 5.165903369999999768e+02 2.272862399999999994e+01
6.877638147932767509e-01 5.214958139999999958e+02 2.283628300000000166e+01
6.897867044333053643e-01 5.267287159999999631e+02 2.295057100000000005e+01
6.918095770535294120e-01 5.306201160000000527e+02 2.303519299999999959e+01
6.938324326040362644e-01 5.322825619999999844e+02 2.307124999999999915e+01
6.958552710349139581e-01 5.460545540000000528e+02 2.336780999999999864e+01
6.978780922962513067e-01 5.312903029999999944e+02 2.304973499999999831e+01
6.999008963381369020e-01 5.350980160000000296e+02 2.313218600000000080e+01
7.019236831106598906e-01 5.396905239999999822e+02 2.323123999999999967e+01
7.039464525639105297e-01 5.346312550000000101e+02 2.312209500000000162e+01
7.059692046479785210e-01 5.374414890000000469e+02 2.318278400000000161e+01
7.079919393129546767e-01 5.413499450000000479e+02 2.326692800000000005e+01
7.100146565089300310e-01 5.460982850000000326e+02 2.336874600000000157e+01
7.120373561859959510e-01 5.371495740000000296e+02 2.317648799999999909e+01
7.140600382942442481e-01 5.358065930000000208e+02 2.314749600000000029e+01
7.160827027837673997e-01 5.407280180000000200e+02 2.325355899999999920e+01
7.181053496046579943e-01 5.406716499999999996e+02 2.325234700000000032e+01
7.201279787070095084e-01 5.410309340000000020e+02 2.326007200000000097e+01
7.221505900409153078e-01 5.491031090000000177e+02 2.343294900000000069e+01
7.241731835564696462e-01 5.315658839999999827e+02 2.305571300000000079e+01
7.261957592037667775e-01 5.553809659999999440e+02 2.356652199999999908e+01
7.282183169329017325e-01 5.414771309999999858e+02 2.326966099999999926e+01
7.302408566939702084e-01 5.448280449999999746e+02 2.334155200000000008e+01
7.322633784370675691e-01 5.370695839999999635e+02 2.317476200000000119e+01
7.342858821122904001e-01 5.598657279999999901e+02 2.366148199999999946e+01
7.363083676697352864e-01 5.332813350000000128e+02 2.309288499999999900e+01
7.383308350594994796e-01 5.467095120000000179e+02 2.338182000000000116e+01
7.403532842316806750e-01 5.446312040000000252e+02 2.333733499999999950e+01
7.423757151363766793e-01 5.513671110000000226e+02 2.348120799999999875e+01
7.443981277236860761e-01 5.446261839999999665e+02 2.333722699999999861e+01
7.464205219437081151e-01 5.610441789999999855e+02 2.368637100000000117e+01
7.484428977465419353e-01 5.555737800000000561e+02 2.357061300000000159e+01
7.504652550822874524e-01 5.641948069999999689e+02 2.375278499999999937e+01
7.524875939010450265e-01 5.492178310000000465e+02 2.343539699999999826e+01
7.545099141529156839e-01 5.647039790000000039e+02 2.376350100000000154e+01
7.565322157880002285e-01 5.541130610000000161e+02 2.353960599999999914e+01
7.585544987564007968e-01 5.673719770000000153e+02 2.381957099999999983e+01
7.605767630082191921e-01 5.588983739999999898e+02 2.364103199999999916e+01
7.625990084935582169e-01 5.608308550000000423e+02 2.368186800000000147e+01
7.646212351625212289e-01 5.600665450000000192e+02 2.366572499999999835e+01
7.666434429652112525e-01 5.732013439999999491e+02 2.394162400000000090e+01
7.686656318517325337e-01 5.562237300000000459e+02 2.358439600000000169e+01
7.706878017721896512e-01 5.563192390000000387e+02 2.358642100000000141e+01
7.727099526766874060e-01 5.612670070000000351e+02 2.369107400000000041e+01
7.747320845153314872e-01 5.660285760000000437e+02 2.379135499999999936e+01
7.767541972382275839e-01 5.577058039999999437e+02 2.361579599999999957e+01
7.787762907954820513e-01 5.638897470000000567e+02 2.374636299999999878e+01
7.807983651372019107e-01 5.653794199999999819e+02 2.377770800000000051e+01
7.828204202134941836e-01 5.613770269999999982e+02 2.369339599999999990e+01
7.848424559744670015e-01 5.682335319999999683e+02 2.383764899999999898e+01
7.868644723702283850e-01 5.616045149999999921e+02 2.369819599999999937e+01
7.888864693508871317e-01 5.702187179999999671e+02 2.387925299999999851e+01
7.909084468665525947e-01 5.555318029999999681e+02 2.356972199999999873e+01
7.929304048673342376e-01 5.776147330000000011e+02 2.403361699999999956e+01
7.949523433033423014e-01 5.606227760000000444e+02 2.367747400000000013e+01
7.969742621246879155e-01 5.717301300000000310e+02 2.391087900000000133e+01
7.989961612814816538e-01 5.685314339999999902e+02 2.384389699999999834e+01
8.010180407238353117e-01 5.680515910000000304e+02 2.383383299999999849e+01
8.030399004018611286e-01 5.625826789999999846e+02 2.371882499999999894e+01
8.050617402656715660e-01 5.756679400000000442e+02 2.399308100000000010e+01
8.070835602653797514e-01 5.685104229999999461e+02 2.384345700000000079e+01
8.091053603510997005e-01 5.702407899999999472e+02 2.387971500000000091e+01
8.111271404729446521e-01 5.759944379999999455e+02 2.399988400000000155e+01
8.131489005810299542e-01 5.776396849999999858e+02 2.403413600000000017e+01
8.151706406254703996e-01 5.758488529999999628e+02 2.399685099999999949e+01
8.171923605563814474e-01 5.815269080000000486e+02 2.411486899999999878e+01
8.192140603238790009e-01 5.809454299999999876e+02 2.410281000000000162e+01
8.212357398780798512e-01 5.782248849999999720e+02 2.404630699999999877e+01
8.232573991691016779e-01 5.852400870000000168e+02 2.419173599999999880e+01
8.252790381470609393e-01 5.792621460000000297e+02 2.406786500000000117e+01
8.273006567620762031e-01 5.799291200000000117e+02 2.408171799999999863e+01
8.293222549642660368e-01 5.834441060000000334e+02 2.415458800000000039e+01
8.313438327037496745e-01 5.888062489999999798e+02 2.426532999999999873e+01
8.333653899306462387e-01 5.987608179999999720e+02 2.446959000000000017e+01
8.353869265950760736e-01 5.932006999999999834e+02 2.435571200000000047e+01
8.374084426471596343e-01 5.978917340000000422e+02 2.445182499999999948e+01
8.394299380370184860e-01 5.975311850000000504e+02 2.444445100000000082e+01
8.414514127147734168e-01 6.005417599999999538e+02 2.450595399999999913e+01
8.434728666305472133e-01 5.984573860000000423e+02 2.446338899999999938e+01
8.454942997344621070e-01 5.992855839999999716e+02 2.448030999999999935e+01
8.475157119766415503e-01 6.061250149999999621e+02 2.461960600000000099e+01
8.495371033072091072e-01 5.997684160000000020e+02 2.449016999999999911e+01
8.515584736762887852e-01 6.066230020000000422e+02 2.462971800000000044e+01
8.535798230340052584e-01 6.000514869999999519e+02 2.449594799999999850e+01
8.556011513304837557e-01 6.141490039999999908e+02 2.478202999999999889e+01
8.576224585158503944e-01 6.100675099999999702e+02 2.469954500000000053e+01
8.596437445402309585e-01 6.120744600000000446e+02 2.474013899999999921e+01
8.616650093537522315e-01 6.171832580000000235e+02 2.484317300000000017e+01
8.636862529065415517e-01 6.376486959999999726e+02 2.525170699999999968e+01
8.657074751487270348e-01 6.221515889999999445e+02 2.494296699999999944e+01
8.677286760304367963e-01 6.458718740000000480e+02 2.541400900000000007e+01
8.697498555017996180e-01 6.440450499999999465e+02 2.537804300000000168e+01
8.717710135129448368e-01 6.684922279999999546e+02 2.585521699999999967e+01
8.737921500140027886e-01 6.638195090000000391e+02 2.576469499999999968e+01
8.758132649551035875e-01 7.105794160000000375e+02 2.665669600000000017e+01
8.778343582863782357e-01 7.101533239999999978e+02 2.664870200000000011e+01
8.798554299579580684e-01 7.815383249999999862e+02 2.795600699999999961e+01
8.818764799199757531e-01 7.813323229999999739e+02 2.795232199999999878e+01
8.838975081225636243e-01 9.300371959999999945e+02 3.049651100000000170e+01
8.859185145158544605e-01 9.466072239999999738e+02 3.076698299999999975e+01
8.879394990499820395e-01 1.185838985999999977e+03 3.443601300000000265e+01
8.899604616750809161e-01 1.247796536999999944e+03 3.532416400000000323e+01
8.919814023412856452e-01 1.456498884999999973e+03 3.816410499999999928e+01
8.940023209987312258e-01 1.450964240000000018e+03 3.809152499999999719e+01
8.960232175975538782e-01 1.738236478000000034e+03 4.169216300000000075e+01
8.980440920878899336e-01 1.523396445999999969e+03 3.903071200000000118e+01
9.000649444198760563e-01 1.693978321999999935e+03 4.115796799999999678e+01
9.020857745436501318e-01 1.460700143000000025e+03 3.821910700000000105e+01
9.041065824093497127e-01 1.369055990999999949e+03 3.700075700000000012e+01
9.061273679671136838e-01 1.221147670000000062e+03 3.494492300000000284e+01
9.081481311670810408e-01 1.124983173000000079e+03 3.354076899999999739e+01
9.101688719593913346e-01 1.001748575999999957e+03 3.165041199999999932e+01
9.121895902941851153e-01 9.174334710000000541e+02 3.028916399999999953e+01
9.142102861216031551e-01 8.340571019999999862e+02 2.888004700000000113e+01
9.162309593917858930e-01 8.087712530000000015e+02 2.843890400000000085e+01
9.182516100548763216e-01 7.426472410000000082e+02 2.725155499999999975e+01
9.202722380610163233e-01 7.239029030000000375e+02 2.690544399999999925e+01
9.222928433603493348e-01 7.123517769999999700e+02 2.668991899999999973e+01
9.243134259030185707e-01 6.862650489999999763e+02 2.619666099999999886e+01
9.263339856391680227e-01 6.766351889999999685e+02 2.601221200000000167e+01
9.283545225189425709e-01 6.725023750000000291e+02 2.593265099999999990e+01
9.303750364924874283e-01 6.652948810000000321e+02 2.579331099999999921e+01
9.323955275099486961e-01 6.547094369999999799e+02 2.558729100000000045e+01
9.344159955214724755e-01 6.579029779999999619e+02 2.564961900000000128e+01
9.364364404772055339e-01 6.496219270000000279e+02 2.548768199999999950e+01
9.384568623272956378e-01 6.566646809999999732e+02 2.562546899999999894e+01
9.404772610218911089e-01 6.513262409999999818e+02 2.552109400000000150e+01
9.424976365111400467e-01 6.640426529999999730e+02 2.576902499999999918e+01
9.445179887451921052e-01 6.475724380000000338e+02 2.544744499999999832e+01
9.465383176741966054e-01 6.619762190000000146e+02 2.572889899999999841e+01
9.485586232483049773e-01 6.482008720000000039e+02 2.545978900000000067e+01
9.505789054176673192e-01 6.545759859999999435e+02 2.558468299999999829e+01
9.525991641324350612e-01 6.556092260000000351e+02 2.560486699999999871e+01
9.546193993427605218e-01 6.717055289999999559e+02 2.591728200000000015e+01
9.566396109987965746e-01 6.633177120000000286e+02 2.575495499999999893e+01
9.586597990506965372e-01 6.664429659999999558e+02 2.581555699999999831e+01
9.606799634486140604e-01 6.630485539999999673e+02 2.574972899999999854e+01
9.627001041427033501e-01 6.791290010000000166e+02 2.606010399999999905e+01
9.647202210831202773e-01 6.727494249999999738e+02 2.593741400000000041e+01
9.667403142200197141e-01 6.837839089999999942e+02 2.614926200000000023e+01
9.687603835035577537e-01 6.875108139999999821e+02 2.622042700000000082e+01
9.707804288838917106e-01 6.881448120000000017e+02 2.623251399999999833e+01
9.728004503111784551e-01 7.024227680000000191e+02 2.650326000000000093e+01
9.748204477355767450e-01 7.271564349999999877e+02 2.696583800000000153e+01
9.768404211072444498e-01 7.387697150000000192e+02 2.718031900000000078e+01
9.788603703763407715e-01 7.858175250000000460e+02 2.803243700000000160e+01
9.808802954930256890e-01 8.127209589999999935e+02 2.850826100000000096e+01
9.829001964074594033e-01 8.998869419999999764e+02 2.999811599999999956e+01
9.849200730698028927e-01 9.895726310000000012e+02 3.145747300000000024e+01
9.869399254302176905e-01 1.173407523999999967e+03 3.425503599999999693e+01
9.889597534388657740e-01 1.379606995999999981e+03 3.714306100000000299e+01
9.909795570459103420e-01 1.732921090999999933e+03 4.162836899999999929e+01
9.929993362015145930e-01 1.987968223999999964e+03 4.458663700000000318e+01
9.950190908558420588e-01 2.334621090999999979e+03 4.831791700000000134e+01
9.970388209590578255e-01 2.446910146000000168e+03 4.946625300000000180e+01
9.990585264613266459e-01 2.516154606999999942e+03 5.016128599999999693e+01
1.001078207312814605e+00 2.370708928000000014e+03 4.868992599999999982e+01
1.003097863463687567e+00 2.190134237000000212e+03 4.679887000000000086e+01
1.005117494864113059e+00 1.947781304999999975e+03 4.413367499999999666e+01
1.007137101464258500e+00 1.631813259999999900e+03 4.039570799999999906e+01
1.009156683214292416e+00 1.440385999000000083e+03 3.795241800000000154e+01
1.011176240064382670e+00 1.209359823000000006e+03 3.477585100000000295e+01
1.013195771964699565e+00 1.060255893999999898e+03 3.256157100000000071e+01
1.015215278865412740e+00 9.516994869999999764e+02 3.084962700000000169e+01
1.017234760716693165e+00 8.755196320000000014e+02 2.958918099999999995e+01
1.019254217468711810e+00 8.082470029999999497e+02 2.842968499999999921e+01
1.021273649071640754e+00 7.821316880000000538e+02 2.796661699999999939e+01
1.023293055475652968e+00 7.529688360000000102e+02 2.744027799999999928e+01
1.025312436630920532e+00 7.361089950000000499e+02 2.713132900000000092e+01
1.027331792487617967e+00 7.195173859999999877e+02 2.682382099999999880e+01
1.029351122995919798e+00 7.186420729999999821e+02 2.680750000000000099e+01
1.031370428106000547e+00 7.070288090000000238e+02 2.659001299999999901e+01
1.033389707768035848e+00 7.094937200000000530e+02 2.663632300000000086e+01
1.035408961932202665e+00 6.942383630000000494e+02 2.634840300000000113e+01
1.037428190548676854e+00 7.082145980000000236e+02 2.661230199999999968e+01
1.039447393567636935e+00 7.006768049999999448e+02 2.647030000000000172e+01
1.041466570939260095e+00 7.066431099999999788e+02 2.658276000000000039e+01
1.043485722613726407e+00 7.053352129999999534e+02 2.655814799999999920e+01
1.045504848541214171e+00 6.972917210000000523e+02 2.640628200000000092e+01
1.047523948671903682e+00 7.056241929999999911e+02 2.656358799999999931e+01
1.049543022955976124e+00 6.994887340000000222e+02 2.644784900000000150e+01
1.051562071343612459e+00 7.014780190000000175e+02 2.648543000000000092e+01
1.053581093784994538e+00 7.027080789999999979e+02 2.650864199999999826e+01
1.055600090230305765e+00 6.965249000000000024e+02 2.639175799999999938e+01
1.057619060629727770e+00 6.998266370000000052e+02 2.645423699999999911e+01
1.059638004933446398e+00 7.085598380000000134e+02 2.661878700000000109e+01
1.061656923091645055e+00 7.011878649999999880e+02 2.647995200000000082e+01
1.063675815054509144e+00 6.990805350000000544e+02 2.644013100000000094e+01
1.065694680772224290e+00 7.100726130000000467e+02 2.664718799999999987e+01
1.067713520194977450e+00 7.110601659999999811e+02 2.666571100000000172e+01
1.069732333272955582e+00 7.146336380000000190e+02 2.673263199999999884e+01
1.071751119956346310e+00 7.096803449999999884e+02 2.663982599999999934e+01
1.073769880195337922e+00 7.175123340000000098e+02 2.678642100000000070e+01
1.075788613940120264e+00 7.069789939999999433e+02 2.658907699999999963e+01
1.077807321140882069e+00 7.162459569999999758e+02 2.676277199999999823e+01
1.079826001747814290e+00 7.116243580000000293e+02 2.667628799999999956e+01
1.081844655711108327e+00 7.250827620000000024e+02 2.692736100000000121e+01
1.083863282980954912e+00 7.235540310000000090e+02 2.689895999999999887e+01
1.085881883507547441e+00 7.225269799999999805e+02 2.687986199999999926e+01
1.087900457241078422e+00 7.217157220000000279e+02 2.686476700000000051e+01
1.089919004131741254e+00 7.304314080000000331e+02 2.702649500000000060e+01
1.091937524129731107e+00 7.259540110000000368e+02 2.694353399999999965e+01
1.093956017185242269e+00 7.344897690000000239e+02 2.710147200000000112e+01
1.095974483248470577e+00 7.279066490000000158e+02 2.697974500000000120e+01
1.097992922269612759e+00 7.304191039999999475e+02 2.702626700000000071e+01
1.100011334198865320e+00 7.374151160000000118e+02 2.715538799999999853e+01
1.102029718986426321e+00 7.353698859999999513e+02 2.711770399999999981e+01
1.104048076582493598e+00 7.353481870000000526e+02 2.711730400000000074e+01
1.106066406937267210e+00 7.421580420000000231e+02 2.724257800000000174e+01
1.108084710000946105e+00 7.432213219999999865e+02 2.726208600000000004e+01
1.110102985723730118e+00 7.418701160000000527e+02 2.723729300000000109e+01
1.112121234055821306e+00 7.535965770000000248e+02 2.745171399999999906e+01
1.114139454947421060e+00 7.418565929999999753e+02 2.723704499999999840e+01
1.116157648348731435e+00 7.465526340000000118e+02 2.732311500000000137e+01
1.118175814209956043e+00 7.403112849999999980e+02 2.720866200000000035e+01
1.120193952481298050e+00 7.452189949999999499e+02 2.729870000000000019e+01
1.122212063112962399e+00 7.477687409999999772e+02 2.734536100000000047e+01
1.124230146055154034e+00 7.533588449999999739e+02 2.744738299999999853e+01
1.126248201258078785e+00 7.513209679999999935e+02 2.741023500000000013e+01
1.128266228671942928e+00 7.605597320000000536e+02 2.757824700000000107e+01
1.130284228246953626e+00 7.611096000000000004e+02 2.758821500000000171e+01
1.132302199933319153e+00 7.606554499999999734e+02 2.757998299999999858e+01
1.134320143681248005e+00 7.586139480000000503e+02 2.754294700000000162e+01
1.136338059440948900e+00 7.610190689999999449e+02 2.758657399999999882e+01
1.138355947162632109e+00 7.552363540000000057e+02 2.748156399999999877e+01
1.140373806796508349e+00 7.647268790000000536e+02 2.765369600000000005e+01
1.142391638292788558e+00 7.666225789999999733e+02 2.768795000000000073e+01
1.144409441601685007e+00 7.769089910000000145e+02 2.787308700000000172e+01
1.146427216673410410e+00 7.698219560000000001e+02 2.774566599999999994e+01
1.148444963458178369e+00 7.765899910000000546e+02 2.786736399999999847e+01
1.150462681906202933e+00 7.690082579999999552e+02 2.773099799999999959e+01
1.152480371967697703e+00 7.863360659999999598e+02 2.804168400000000005e+01
1.154498033592880057e+00 7.732345209999999724e+02 2.780709500000000034e+01
1.156515666731964709e+00 7.845556769999999460e+02 2.800992099999999851e+01
1.158533271335169035e+00 7.873834369999999581e+02 2.806035299999999921e+01
1.160550847352711523e+00 7.922457540000000336e+02 2.814686000000000021e+01
1.162568394734808885e+00 7.854262830000000122e+02 2.802545800000000042e+01
1.164585913431681385e+00 8.002936849999999822e+02 2.828946200000000033e+01
1.166603403393548621e+00 7.828191480000000411e+02 2.797890500000000102e+01
1.168620864570629747e+00 7.996144749999999704e+02 2.827745499999999979e+01
1.170638296913147913e+00 8.000837010000000191e+02 2.828575100000000120e+01
1.172655700371323162e+00 8.001279819999999745e+02 2.828653399999999962e+01
1.174673074895378866e+00 7.957336080000000038e+02 2.820875099999999946e+01
1.176690420435538842e+00 8.055531039999999621e+02 2.838226699999999880e+01
1.178707736942025797e+00 8.029031420000000026e+02 2.833554600000000079e+01
1.180725024365065767e+00 8.079204999999999472e+02 2.842394200000000026e+01
1.182742282654882793e+00 8.030050949999999830e+02 2.833734499999999912e+01
