# q (1/Angstrom), I (arb), dI (arb)
5.015918489069141062e-01 4.933294430000000261e+02 2.221102099999999879e+01
5.036160907912731188e-01 5.157315079999999625e+02 2.270972300000000033e+01
5.056403202494033078e-01 4.878297210000000064e+02 2.208686799999999906e+01
5.076645372313586257e-01 5.168751099999999497e+02 2.273488800000000154e+01
5.096887416871938026e-01 4.857150219999999763e+02 2.203894299999999973e+01
5.117129335669631240e-01 5.082642129999999838e+02 2.254471600000000109e+01
5.137371128207220972e-01 4.911938210000000140e+02 2.216289300000000040e+01
5.157612793985256738e-01 4.983251290000000040e+02 2.232319700000000040e+01
5.177854332504301382e-01 4.941166309999999839e+02 2.222873399999999933e+01
5.198095743264907753e-01 5.066141779999999812e+02 2.250809100000000029e+01
5.218337025767645354e-01 4.949729679999999803e+02 2.224798799999999943e+01
5.238578179513077027e-01 4.994086829999999964e+02 2.234745399999999904e+01
5.258819204001775605e-01 4.943122389999999768e+02 2.223313399999999973e+01
5.279060098734308371e-01 5.049358730000000151e+02 2.247077799999999925e+01
5.299300863211255930e-01 4.974424549999999954e+02 2.230341800000000063e+01
5.319541496933195557e-01 4.979656519999999773e+02 2.231514400000000009e+01
5.339781999400711188e-01 4.894803150000000187e+02 2.212420200000000037e+01
5.360022370114386758e-01 5.051624580000000151e+02 2.247581900000000132e+01
5.380262608574810645e-01 4.963341780000000085e+02 2.227855900000000133e+01
5.400502714282575667e-01 4.830219880000000217e+02 2.197776100000000099e+01
5.420742686738279081e-01 5.031225210000000061e+02 2.243039299999999869e+01
5.440982525442519258e-01 4.913120809999999778e+02 2.216556100000000029e+01
5.461222229895894564e-01 4.988658459999999764e+02 2.233530500000000174e+01
5.481461799599013363e-01 4.947960959999999773e+02 2.224401299999999893e+01
5.501701234052484013e-01 5.026946800000000053e+02 2.242085399999999851e+01
5.521940532756918207e-01 4.842105050000000119e+02 2.200478400000000079e+01
5.542179695212930968e-01 5.107726880000000165e+02 2.260028099999999895e+01
5.562418720921140647e-01 4.934430960000000255e+02 2.221357899999999930e+01
5.582657609382170039e-01 5.069228860000000054e+02 2.251494800000000041e+01
5.602896360096646378e-01 4.906904210000000148e+02 2.215153300000000058e+01
5.623134972565194678e-01 5.150586469999999508e+02 2.269490400000000108e+01
5.643373446288449946e-01 4.913049619999999891e+02 2.216540000000000177e+01
5.663611780767044968e-01 5.102433950000000209e+02 2.258856799999999865e+01
5.683849975501622520e-01 5.115396150000000262e+02 2.261724200000000096e+01
5.704088029992823161e-01 5.055154229999999984e+02 2.248367000000000004e+01
5.724325943741294109e-01 4.949093679999999722e+02 2.224655900000000130e+01
5.744563716247683693e-01 5.128444110000000364e+02 2.264606799999999964e+01
5.764801347012645794e-01 5.090501080000000229e+02 2.256213899999999839e+01
5.785038835536834290e-01 5.124636430000000473e+02 2.263766000000000034e+01
5.805276181320913054e-01 5.090093019999999910e+02 2.256123499999999993e+01
5.825513383865543737e-01 5.142648540000000139e+02 2.267740799999999979e+01
5.845750442671392433e-01 5.014291979999999853e+02 2.239261499999999927e+01
5.865987357239130784e-01 5.194217619999999442e+02 2.279082599999999914e+01
5.886224127069432654e-01 5.202896530000000439e+02 2.280985899999999944e+01
5.906460751662977460e-01 5.033120400000000245e+02 2.243461699999999936e+01
5.926697230520443505e-01 5.103163499999999999e+02 2.259018299999999968e+01
5.946933563142515755e-01 5.258920460000000503e+02 2.293233599999999939e+01
5.967169749029888060e-01 5.094882119999999759e+02 2.257184600000000074e+01
5.987405787683246494e-01 5.216381860000000188e+02 2.283940000000000126e+01
6.007641678603288238e-01 5.364124070000000302e+02 2.316057899999999847e+01
6.027877421290713800e-01 5.102311649999999759e+02 2.258829700000000074e+01
6.048113015246227020e-01 5.198195749999999862e+02 2.279955199999999849e+01
6.068348459970531739e-01 5.236529669999999896e+02 2.288346500000000106e+01
6.088583754964341788e-01 5.158858659999999645e+02 2.271312100000000100e+01
6.108818899728367668e-01 5.104253729999999791e+02 2.259259600000000034e+01
6.129053893763332095e-01 5.373875920000000406e+02 2.318162200000000084e+01
6.149288736569951119e-01 5.030816340000000082e+02 2.242948099999999911e+01
6.169523427648953007e-01 5.205508019999999760e+02 2.281558199999999914e+01
6.189757966501064912e-01 5.140212229999999636e+02 2.267203599999999852e+01
6.209992352627022871e-01 5.306825629999999592e+02 2.303654799999999980e+01
6.230226585527562921e-01 5.043623460000000023e+02 2.245801300000000111e+01
6.250460664703422209e-01 5.287231319999999641e+02 2.299398000000000053e+01
6.270694589655344542e-01 5.138760780000000068e+02 2.266883500000000140e+01
6.290928359884082610e-01 5.207332129999999779e+02 2.281957999999999842e+01
6.311161974890385773e-01 5.164182200000000194e+02 2.272483700000000084e+01
6.331395434175007830e-01 5.256190520000000106e+02 2.292638300000000129e+01
6.351628737238710354e-01 5.127910709999999881e+02 2.264489100000000121e+01
6.371861883582254915e-01 5.243773250000000417e+02 2.289928700000000106e+01
6.392094872706411968e-01 5.209474500000000035e+02 2.282427300000000159e+01
6.412327704111947524e-01 5.222368619999999737e+02 2.285250200000000120e+01
6.432560377299637588e-01 5.201550130000000536e+02 2.280690699999999893e+01
6.452792891770265937e-01 5.217456899999999678e+02 2.284175300000000064e+01
6.473025247024609685e-01 5.255076360000000477e+02 2.292395300000000091e+01
6.493257442563460380e-01 5.268826739999999518e+02 2.295392500000000169e+01
6.513489477887602908e-01 5.406654059999999618e+02 2.325221300000000113e+01
6.533721352497836588e-01 5.245217900000000100e+02 2.290244099999999960e+01
6.553953065894955188e-01 5.309325219999999490e+02 2.304197299999999871e+01
6.574184617579769130e-01 5.400455680000000029e+02 2.323888099999999923e+01
6.594416007053074402e-01 5.325088899999999512e+02 2.307615399999999894e+01
6.614647233815689198e-01 5.213352109999999584e+02 2.283276599999999945e+01
6.634878297368426159e-01 5.432142020000000002e+02 2.330695599999999956e+01
6.655109197212104588e-01 5.216050739999999450e+02 2.283867499999999851e+01
6.675339932847543789e-01 5.374693079999999554e+02 2.318338400000000021e+01
6.695570503775571947e-01 5.252141219999999748e+02 2.291755099999999956e+01
6.715800909497020577e-01 5.472236020000000281e+02 2.339281099999999824e+01
6.736031149512726746e-01 5.336788219999999683e+02 2.310148999999999830e+01
6.756261223323524190e-01 5.394258800000000065e+02 2.322554399999999930e+01
6.776491130430256637e-01 5.353842690000000175e+02 2.313837200000000038e+01
6.796720870333774478e-01 5.416860709999999699e+02 2.327414999999999878e+01
6.816950442534926990e-01 5.288568629999999757e+02 2.299688799999999844e+01
6.837179846534570116e-01 5.513163389999999708e+02 2.348012599999999850e+01
6.857409081833562015e-01 5.310214750000000095e+02 2.304390300000000025e+01
6.877638147932767509e-01 5.426251459999999724e+02 2.329431599999999847e+01
6.897867044333053643e-01 5.336736170000000357e+02 2.310137699999999938e+01
6.918095770535294120e-01 5.389702720000000227e+02 2.321573300000000017e+01
6.938324326040362644e-01 5.348232289999999693e+02 2.312624500000000083e+01
6.958552710349139581e-01 5.460583719999999630e+02 2.336789200000000122e+01
6.978780922962513067e-01 5.349952039999999442e+02 2.312996300000000005e+01
6.999008963381369020e-01 5.362925529999999981e+02 2.315799099999999910e+01
7.019236831106598906e-01 5.394967020000000275e+02 2.322706799999999916e+01
7.039464525639105297e-01 5.334149750000000267e+02 2.309577799999999925e+01
7.059692046479785210e-01 5.381237889999999879e+02 2.319749499999999998e+01
7.079919393129546767e-01 5.392895130000000563e+02 2.322260800000000103e+01
7.100146565089300310e-01 5.499764119999999821e+02 2.345157599999999931e+01
7.120373561859959510e-01 5.449396729999999707e+02 2.334394299999999944e+01
7.140600382942442481e-01 5.465322260000000369e+02 2.337802900000000150e+01
7.160827027837673997e-01 5.379438730000000533e+02 2.319361699999999971e+01
7.181053496046579943e-01 5.427333989999999631e+02 2.329663899999999899e+01
7.201279787070095084e-01 5.406497480000000451e+02 2.325187599999999932e+01
7.221505900409153078e-01 5.518867920000000140e+02 2.349227099999999879e+01
7.241731835564696462e-01 5.365098070000000234e+02 2.316268099999999919e+01
7.261957592037667775e-01 5.541855259999999817e+02 2.354114500000000021e+01
7.282183169329017325e-01 5.430001859999999851e+02 2.330236400000000074e+01
7.302408566939702084e-01 5.515136240000000498e+02 2.348432700000000040e+01
7.322633784370675691e-01 5.504160890000000563e+02 2.346094799999999836e+01
7.342858821122904001e-01 5.684861210000000256e+02 2.384294699999999878e+01
7.363083676697352864e-01 5.486724179999999933e+02 2.342375799999999941e+01
7.383308350594994796e-01 5.510552870000000212e+02 2.347456700000000041e+01
7.403532842316806750e-01 5.496337359999999990e+02 2.344426899999999847e+01
7.423757151363766793e-01 5.600309509999999591e+02 2.366497299999999981e+01
7.443981277236860761e-01 5.521957499999999754e+02 2.349884600000000034e+01
7.464205219437081151e-01 5.626278859999999895e+02 2.371977800000000158e+01
7.484428977465419353e-01 5.550196329999999989e+02 2.355885500000000121e+01
7.504652550822874524e-01 5.648743500000000495e+02 2.376708500000000157e+01
7.524875939010450265e-01 5.534654580000000124e+02 2.352584699999999884e+01
7.545099141529156839e-01 5.627751240000000053e+02 2.372288199999999847e+01
7.565322157880002285e-01 5.511735159999999496e+02 2.347708499999999887e+01
7.585544987564007968e-01 5.650992800000000216e+02 2.377181699999999864e+01
7.605767630082191921e-01 5.559835190000000011e+02 2.357930299999999946e+01
7.625990084935582169e-01 5.534632960000000139e+02 2.352580100000000130e+01
7.646212351625212289e-01 5.507431860000000370e+02 2.346791800000000094e+01
7.666434429652112525e-01 5.639665810000000192e+02 2.374798099999999934e+01
7.686656318517325337e-01 5.543773619999999482e+02 2.354522000000000048e+01
7.706878017721896512e-01 5.545112179999999853e+02 2.354806200000000160e+01
7.727099526766874060e-01 5.574765200000000505e+02 2.361094100000000040e+01
7.747320845153314872e-01 5.616303580000000011e+02 2.369874199999999931e+01
7.767541972382275839e-01 5.569896710000000439e+02 2.360062900000000141e+01
7.787762907954820513e-01 5.648367719999999963e+02 2.376629499999999950e+01
7.807983651372019107e-01 5.681137579999999616e+02 2.383513699999999957e+01
7.828204202134941836e-01 5.686022669999999835e+02 2.384538300000000177e+01
7.848424559744670015e-01 5.765656169999999747e+02 2.401178099999999915e+01
7.868644723702283850e-01 5.688958710000000565e+02 2.385153800000000146e+01
7.888864693508871317e-01 5.762701650000000200e+02 2.400562800000000152e+01
7.909084468665525947e-01 5.694688449999999875e+02 2.386354599999999948e+01
7.929304048673342376e-01 5.871800690000000031e+02 2.423179899999999876e+01
7.949523433033423014e-01 5.715733430000000226e+02 2.390759999999999863e+01
7.969742621246879155e-01 5.800414909999999509e+02 2.408405099999999877e+01
7.989961612814816538e-01 5.758604830000000447e+02 2.399709299999999956e+01
8.010180407238353117e-01 5.843558349999999564e+02 2.417345299999999853e+01
8.030399004018611286e-01 5.703682059999999865e+02 2.388238300000000081e+01
8.050617402656715660e-01 5.824866279999999961e+02 2.413475999999999999e+01
8.070835602653797514e-01 5.744163399999999911e+02 2.396698400000000007e+01
8.091053603510997005e-01 5.780640580000000455e+02 2.404296300000000031e+01
8.111271404729446521e-01 5.761249530000000050e+02 2.400260300000000058e+01
8.131489005810299542e-01 5.843208489999999529e+02 2.417272900000000035e+01
8.151706406254703996e-01 5.751063930000000255e+02 2.398137600000000091e+01
8.171923605563814474e-01 5.865303059999999959e+02 2.421838800000000091e+01
8.192140603238790009e-01 5.793975430000000415e+02 2.407067800000000091e+01
8.212357398780798512e-01 5.825758839999999736e+02 2.413660899999999998e+01
8.232573991691016779e-01 5.898461770000000115e+02 2.428674900000000036e+01
8.252790381470609393e-01 5.876871519999999691e+02 2.424226000000000170e+01
8.273006567620762031e-01 5.845688679999999522e+02 2.417785900000000154e+01
8.293222549642660368e-01 5.896967329999999947e+02 2.428367199999999926e+01
8.313438327037496745e-01 5.984026539999999841e+02 2.446227000000000018e+01
8.333653899306462387e-01 5.961264859999999999e+02 2.441570199999999957e+01
8.353869265950760736e-01 5.984651840000000220e+02 2.446354799999999940e+01
8.374084426471596343e-01 6.016793290000000525e+02 2.452915300000000087e+01
8.394299380370184860e-01 5.973265390000000252e+02 2.444026500000000013e+01
8.414514127147734168e-01 5.979488649999999552e+02 2.445299299999999931e+01
8.434728666305472133e-01 5.971733540000000175e+02 2.443713100000000082e+01
8.454942997344621070e-01 6.074921789999999646e+02 2.464735599999999849e+01
8.475157119766415503e-01 6.041301539999999477e+02 2.457905900000000088e+01
8.495371033072091072e-01 6.078147390000000314e+02 2.465389899999999912e+01
8.515584736762887852e-01 6.135463509999999587e+02 2.476986799999999889e+01
8.535798230340052584e-01 6.065043490000000475e+02 2.462730900000000034e+01
8.556011513304837557e-01 6.177476980000000140e+02 2.485453100000000148e+01
8.576224585158503944e-01 6.164274430000000393e+02 2.482795700000000139e+01
8.596437445402309585e-01 6.206425840000000562e+02 2.491269899999999993e+01
8.616650093537522315e-01 6.233229360000000270e+02 2.496643600000000163e+01
8.636862529065415517e-01 6.422546350000000075e+02 2.534274299999999869e+01
8.657074751487270348e-01 6.264636130000000094e+02 2.502925499999999914e+01
8.677286760304367963e-01 6.515645909999999503e+02 2.552576300000000131e+01
8.697498555017996180e-01 6.495810079999999971e+02 2.548687899999999829e+01
8.717710135129448368e-01 6.821681190000000470e+02 2.611834800000000101e+01
8.737921500140027886e-01 6.699802389999999832e+02 2.588397600000000054e+01
8.758132649551035875e-01 7.185742179999999735e+02 2.680623500000000092e+01
8.778343582863782357e-01 7.250645829999999705e+02 2.692702299999999838e+01
8.798554299579580684e-01 7.926304599999999709e+02 2.815369400000000155e+01
8.818764799199757531e-01 8.073155679999999847e+02 2.841329899999999853e+01
8.838975081225636243e-01 9.560818809999999530e+02 3.092057399999999845e+01
8.859185145158544605e-01 9.809854159999999865e+02 3.132068699999999950e+01
8.879394990499820395e-01 1.208753983999999946e+03 3.476713900000000024e+01
8.899604616750809161e-01 1.264388909999999896e+03 3.555824700000000149e+01
8.919814023412856452e-01 1.461931835000000092e+03 3.823521699999999868e+01
8.940023209987312258e-01 1.431265300999999909e+03 3.783206700000000211e+01
8.960232175975538782e-01 1.665120746999999938e+03 4.080589100000000258e+01
8.980440920878899336e-01 1.457428834999999935e+03 3.817628599999999750e+01
9.000649444198760563e-01 1.559369236000000001e+03 3.948884999999999934e+01
9.020857745436501318e-01 1.364675594000000046e+03 3.694151600000000002e+01
9.041065824093497127e-01 1.257380040999999892e+03 3.545955500000000171e+01
9.061273679671136838e-01 1.133081813000000011e+03 3.366128100000000245e+01
9.081481311670810408e-01 1.042478037000000086e+03 3.228742799999999846e+01
9.101688719593913346e-01 9.382702100000000200e+02 3.063119700000000023e+01
9.121895902941851153e-01 8.682268759999999475e+02 2.946568999999999861e+01
9.142102861216031551e-01 8.028734259999999949e+02 2.833502100000000112e+01
9.162309593917858930e-01 7.786485820000000331e+02 2.790427499999999839e+01
9.182516100548763216e-01 7.267635989999999993e+02 2.695855299999999843e+01
9.202722380610163233e-01 7.140086129999999685e+02 2.672093999999999880e+01
9.222928433603493348e-01 7.043672820000000456e+02 2.653991900000000115e+01
9.243134259030185707e-01 6.815966499999999542e+02 2.610740600000000100e+01
9.263339856391680227e-01 6.632832550000000538e+02 2.575428600000000046e+01
9.283545225189425709e-01 6.673693019999999478e+02 2.583349199999999968e+01
9.303750364924874283e-01 6.623795079999999871e+02 2.573673499999999947e+01
9.323955275099486961e-01 6.579172849999999926e+02 2.564989800000000031e+01
9.344159955214724755e-01 6.591959809999999607e+02 2.567481199999999930e+01
9.364364404772055339e-01 6.543424720000000434e+02 2.558011899999999983e+01
9.384568623272956378e-01 6.592076060000000552e+02 2.567503900000000172e+01
9.404772610218911089e-01 6.572983040000000301e+02 2.563783000000000101e+01
9.424976365111400467e-01 6.629476849999999786e+02 2.574776999999999916e+01
9.445179887451921052e-01 6.542551140000000487e+02 2.557841099999999912e+01
9.465383176741966054e-01 6.626795869999999695e+02 2.574256400000000156e+01
9.485586232483049773e-01 6.558163570000000391e+02 2.560891200000000012e+01
9.505789054176673192e-01 6.598239310000000160e+02 2.568703800000000115e+01
9.525991641324350612e-01 6.567356809999999996e+02 2.562685499999999905e+01
9.546193993427605218e-01 6.694420720000000529e+02 2.587357899999999944e+01
9.566396109987965746e-01 6.627661930000000439e+02 2.574424600000000041e+01
9.586597990506965372e-01 6.687004650000000083e+02 2.585924299999999931e+01
9.606799634486140604e-01 6.684426999999999452e+02 2.585425899999999899e+01
9.627001041427033501e-01 6.806041629999999714e+02 2.608839100000000144e+01
9.647202210831202773e-01 6.790275860000000421e+02 2.605815799999999882e+01
9.667403142200197141e-01 6.930307440000000270e+02 2.632547699999999935e+01
9.687603835035577537e-01 6.917123850000000402e+02 2.630042600000000164e+01
9.707804288838917106e-01 7.001719550000000254e+02 2.646076300000000003e+01
9.728004503111784551e-01 7.154452219999999443e+02 2.674780799999999914e+01
9.748204477355767450e-01 7.448533310000000256e+02 2.729200099999999907e+01
9.768404211072444498e-01 7.603499510000000328e+02 2.757444399999999973e+01
9.788603703763407715e-01 8.138941479999999729e+02 2.852882999999999925e+01
9.808802954930256890e-01 8.510606000000000222e+02 2.917294300000000007e+01
9.829001964074594033e-01 9.475391700000000128e+02 3.078212399999999960e+01
9.849200730698028927e-01 1.065350721999999905e+03 3.263971099999999836e+01
9.869399254302176905e-01 1.292427439999999933e+03 3.595034700000000072e+01
9.889597534388657740e-01 1.527098946000000069e+03 3.907811300000000188e+01
9.909795570459103420e-01 1.900300991000000067e+03 4.359244199999999836e+01
9.929993362015145930e-01 2.110546663000000081e+03 4.594068599999999947e+01
9.950190908558420588e-01 2.404439487999999983e+03 4.903508399999999767e+01
9.970388209590578255e-01 2.444953755999999885e+03 4.944647400000000204e+01
9.990585264613266459e-01 2.431895320000000083e+03 4.931425099999999873e+01
1.001078207312814605e+00 2.247714226999999937e+03 4.741006500000000301e+01
1.003097863463687567e+00 2.035832161999999926e+03 4.512019699999999744e+01
1.005117494864113059e+00 1.777591065999999955e+03 4.216148799999999852e+01
1.007137101464258500e+00 1.488544529999999895e+03 3.858166099999999687e+01
1.009156683214292416e+00 1.322553732999999966e+03 3.636693199999999848e+01
1.011176240064382670e+00 1.135335499000000027e+03 3.369474000000000302e+01
1.013195771964699565e+00 1.002201235999999994e+03 3.165756199999999865e+01
1.015215278865412740e+00 9.134303230000000440e+02 3.022300999999999860e+01
1.017234760716693165e+00 8.423903890000000274e+02 2.902396200000000093e+01
1.019254217468711810e+00 7.927671629999999823e+02 2.815612099999999884e+01
1.021273649071640754e+00 7.716856239999999616e+02 2.777922999999999831e+01
1.023293055475652968e+00 7.431325359999999591e+02 2.726045699999999883e+01
1.025312436630920532e+00 7.390552380000000312e+02 2.718556999999999846e+01
1.027331792487617967e+00 7.189616230000000314e+02 2.681345999999999918e+01
1.029351122995919798e+00 7.226422589999999673e+02 2.688200600000000051e+01
1.031370428106000547e+00 7.134603580000000420e+02 2.671067899999999895e+01
1.033389707768035848e+00 7.178249399999999696e+02 2.679225500000000082e+01
1.035408961932202665e+00 6.997848450000000184e+02 2.645344700000000060e+01
1.037428190548676854e+00 7.086694639999999481e+02 2.662084600000000023e+01
1.039447393567636935e+00 7.042784010000000308e+02 2.653824399999999883e+01
1.041466570939260095e+00 7.091817419999999856e+02 2.663046599999999842e+01
1.043485722613726407e+00 7.034935500000000275e+02 2.652345299999999995e+01
1.045504848541214171e+00 7.059741770000000542e+02 2.657017499999999899e+01
1.047523948671903682e+00 7.054254009999999653e+02 2.655984600000000029e+01
1.049543022955976124e+00 7.082987010000000510e+02 2.661388200000000026e+01
1.051562071343612459e+00 7.053565780000000132e+02 2.655855000000000032e+01
1.053581093784994538e+00 7.037129250000000411e+02 2.652758800000000150e+01
1.055600090230305765e+00 6.977723399999999856e+02 2.641538100000000000e+01
1.057619060629727770e+00 7.058256969999999910e+02 2.656738000000000000e+01
1.059638004933446398e+00 7.095335760000000391e+02 2.663707099999999883e+01
1.061656923091645055e+00 7.032578150000000505e+02 2.651900900000000050e+01
1.063675815054509144e+00 7.037728160000000344e+02 2.652871700000000033e+01
1.065694680772224290e+00 7.150185969999999998e+02 2.673983199999999982e+01
1.067713520194977450e+00 7.144095469999999750e+02 2.672844100000000012e+01
1.069732333272955582e+00 7.191036430000000337e+02 2.681610799999999983e+01
1.071751119956346310e+00 7.133411529999999630e+02 2.670844699999999960e+01
1.073769880195337922e+00 7.222344580000000178e+02 2.687442000000000064e+01
1.075788613940120264e+00 7.153103849999999966e+02 2.674528700000000114e+01
1.077807321140882069e+00 7.251985160000000405e+02 2.692951000000000050e+01
1.079826001747814290e+00 7.149895699999999579e+02 2.673928899999999942e+01
1.081844655711108327e+00 7.266152080000000524e+02 2.695580100000000101e+01
1.083863282980954912e+00 7.211595700000000306e+02 2.685441399999999845e+01
1.085881883507547441e+00 7.265813970000000381e+02 2.695517399999999952e+01
1.087900457241078422e+00 7.252314609999999675e+02 2.693012200000000078e+01
1.089919004131741254e+00 7.331893099999999777e+02 2.707746900000000068e+01
1.091937524129731107e+00 7.291459370000000035e+02 2.700270199999999932e+01
1.093956017185242269e+00 7.349251090000000204e+02 2.710950199999999910e+01
1.095974483248470577e+00 7.247890250000000378e+02 2.692190599999999989e+01
1.097992922269612759e+00 7.277805419999999685e+02 2.697740800000000050e+01
1.100011334198865320e+00 7.422496370000000070e+02 2.724425899999999956e+01
1.102029718986426321e+00 7.348035390000000007e+02 2.710726000000000013e+01
1.104048076582493598e+00 7.320777480000000423e+02 2.705693499999999929e+01
1.106066406937267210e+00 7.430541399999999612e+02 2.725901899999999856e+01
1.108084710000946105e+00 7.386107759999999871e+02 2.717739500000000064e+01
1.110102985723730118e+00 7.433632939999999962e+02 2.726469000000000165e+01
1.112121234055821306e+00 7.531559849999999869e+02 2.744368800000000164e+01
1.114139454947421060e+00 7.402538250000000062e+02 2.720760599999999840e+01
1.116157648348731435e+00 7.462906120000000101e+02 2.731831999999999994e+01
1.118175814209956043e+00 7.355022119999999859e+02 2.712014399999999981e+01
1.120193952481298050e+00 7.453057000000000016e+02 2.730028799999999833e+01
1.122212063112962399e+00 7.477279519999999593e+02 2.734461500000000100e+01
1.124230146055154034e+00 7.529650000000000318e+02 2.744020799999999838e+01
1.126248201258078785e+00 7.527635440000000244e+02 2.743653700000000129e+01
1.128266228671942928e+00 7.594537960000000112e+02 2.755818899999999871e+01
1.130284228246953626e+00 7.587502449999999499e+02 2.754542100000000104e+01
1.132302199933319153e+00 7.599585819999999785e+02 2.756734600000000057e+01
1.134320143681248005e+00 7.579208059999999705e+02 2.753036200000000022e+01
1.136338059440948900e+00 7.646288419999999633e+02 2.765192300000000003e+01
1.138355947162632109e+00 7.608936579999999594e+02 2.758430099999999996e+01
1.140373806796508349e+00 7.716413830000000189e+02 2.777843400000000074e+01
1.142391638292788558e+00 7.651814630000000079e+02 2.766191399999999945e+01
1.144409441601685007e+00 7.795107400000000553e+02 2.791972000000000165e+01
1.146427216673410410e+00 7.699006130000000212e+02 2.774708299999999994e+01
1.148444963458178369e+00 7.783303399999999783e+02 2.789857200000000148e+01
1.150462681906202933e+00 7.732294389999999566e+02 2.780700300000000169e+01
1.152480371967697703e+00 7.876471510000000080e+02 2.806505200000000144e+01
1.154498033592880057e+00 7.799308439999999791e+02 2.792724199999999968e+01
1.156515666731964709e+00 7.851787389999999505e+02 2.802104100000000031e+01
1.158533271335169035e+00 7.825228029999999535e+02 2.797360899999999972e+01
1.160550847352711523e+00 7.920292540000000372e+02 2.814301400000000086e+01
1.162568394734808885e+00 7.838838530000000446e+02 2.799792599999999965e+01
1.164585913431681385e+00 8.001540179999999509e+02 2.828699399999999997e+01
1.166603403393548621e+00 7.814241990000000442e+02 2.795396600000000120e+01
1.168620864570629747e+00 7.944239139999999679e+02 2.818552700000000044e+01
1.170638296913147913e+00 7.938878019999999651e+02 2.817601499999999959e+01
1.172655700371323162e+00 8.046172729999999547e+02 2.836577600000000032e+01
1.174673074895378866e+00 7.955718329999999696e+02 2.820588300000000004e+01
1.176690420435538842e+00 8.083432219999999688e+02 2.843137700000000123e+01
1.178707736942025797e+00 8.022845979999999599e+02 2.832462900000000161e+01
1.180725024365065767e+00 8.087268569999999954e+02 2.843812300000000093e+01
1.182742282654882793e+00 8.043479979999999614e+02 2.836102999999999952e+01
