# q (1/Angstrom), I (arb), dI (arb)
4.894461394469583615e-01 5.197852470000000267e+02 2.279879899999999893e+01
4.914704548398109440e-01 5.230704379999999674e+02 2.287073300000000131e+01
4.934947581061162047e-01 5.032066699999999742e+02 2.243226900000000157e+01
4.955190491959262644e-01 5.180829800000000205e+02 2.276143599999999978e+01
4.975433280592939100e-01 4.986401769999999942e+02 2.233025299999999902e+01
4.995675946462722616e-01 5.171971780000000081e+02 2.274196999999999846e+01
5.015918489069141062e-01 4.935828680000000190e+02 2.221672500000000028e+01
5.036160907912731188e-01 5.171850170000000162e+02 2.274170200000000008e+01
5.056403202494033078e-01 4.899363099999999918e+02 2.213450500000000076e+01
5.076645372313586257e-01 5.179811700000000201e+02 2.275919999999999987e+01
5.096887416871938026e-01 4.866490440000000035e+02 2.206012300000000081e+01
5.117129335669631240e-01 5.156636839999999893e+02 2.270822899999999933e+01
5.137371128207220972e-01 4.967619730000000118e+02 2.228815799999999925e+01
5.157612793985256738e-01 5.112195280000000253e+02 2.261016400000000104e+01
5.177854332504301382e-01 4.949451230000000237e+02 2.224736199999999897e+01
5.198095743264907753e-01 5.037039599999999950e+02 2.244334999999999880e+01
5.218337025767645354e-01 4.957753250000000094e+02 2.226601300000000094e+01
5.238578179513077027e-01 4.990583159999999907e+02 2.233961299999999994e+01
5.258819204001775605e-01 4.975097680000000082e+02 2.230492699999999928e+01
5.279060098734308371e-01 5.013524869999999964e+02 2.239090200000000053e+01
5.299300863211255930e-01 4.877106909999999971e+02 2.208417299999999983e+01
5.319541496933195557e-01 4.972371630000000096e+02 2.229881500000000116e+01
5.339781999400711188e-01 4.929480819999999994e+02 2.220243400000000022e+01
5.360022370114386758e-01 5.096969730000000141e+02 2.257646899999999945e+01
5.380262608574810645e-01 5.048808700000000158e+02 2.246955399999999869e+01
5.400502714282575667e-01 4.951966449999999895e+02 2.225301400000000029e+01
5.420742686738279081e-01 5.138602449999999635e+02 2.266848600000000147e+01
5.440982525442519258e-01 5.033127250000000004e+02 2.243463200000000057e+01
5.461222229895894564e-01 5.029938530000000014e+02 2.242752399999999824e+01
5.481461799599013363e-01 5.008158010000000218e+02 2.237891400000000175e+01
5.501701234052484013e-01 5.126697130000000016e+02 2.264221099999999964e+01
5.521940532756918207e-01 4.812213689999999815e+02 2.193675800000000109e+01
5.542179695212930968e-01 5.084746049999999968e+02 2.254938100000000034e+01
5.562418720921140647e-01 4.937724460000000022e+02 2.222099100000000149e+01
5.582657609382170039e-01 5.088339189999999803e+02 2.255734700000000004e+01
5.602896360096646378e-01 4.966147619999999847e+02 2.228485500000000030e+01
5.623134972565194678e-01 5.186947239999999510e+02 2.277486999999999995e+01
5.643373446288449946e-01 4.979241830000000277e+02 2.231421500000000080e+01
5.663611780767044968e-01 5.074775300000000016e+02 2.252726200000000034e+01
5.683849975501622520e-01 5.097001270000000090e+02 2.257653900000000036e+01
5.704088029992823161e-01 5.032966460000000097e+02 2.243427399999999849e+01
5.724325943741294109e-01 4.997678480000000150e+02 2.235548800000000114e+01
5.744563716247683693e-01 5.198164870000000519e+02 2.279948399999999964e+01
5.764801347012645794e-01 5.152988249999999653e+02 2.270019399999999976e+01
5.785038835536834290e-01 5.137122219999999970e+02 2.266522099999999895e+01
5.805276181320913054e-01 5.055583599999999933e+02 2.248462500000000119e+01
5.825513383865543737e-01 5.257353409999999485e+02 2.292891900000000049e+01
5.845750442671392433e-01 4.958051879999999869e+02 2.226668300000000045e+01
5.865987357239130784e-01 5.227547070000000531e+02 2.286383000000000010e+01
5.886224127069432654e-01 5.220500970000000507e+02 2.284841600000000028e+01
5.906460751662977460e-01 5.099417779999999993e+02 2.258189000000000135e+01
5.926697230520443505e-01 5.122392539999999599e+02 2.263270299999999935e+01
5.946933563142515755e-01 5.266179990000000544e+02 2.294815900000000042e+01
5.967169749029888060e-01 5.076588669999999865e+02 2.253128600000000148e+01
5.987405787683246494e-01 5.180074959999999464e+02 2.275977800000000073e+01
6.007641678603288238e-01 5.254389629999999443e+02 2.292245499999999936e+01
6.027877421290713800e-01 5.077520640000000185e+02 2.253335399999999922e+01
6.048113015246227020e-01 5.190702810000000227e+02 2.278311400000000120e+01
6.068348459970531739e-01 5.188766329999999698e+02 2.277886399999999867e+01
6.088583754964341788e-01 5.168540500000000293e+02 2.273442400000000063e+01
6.108818899728367668e-01 5.080116929999999797e+02 2.253911499999999890e+01
6.129053893763332095e-01 5.389236650000000282e+02 2.321472899999999839e+01
6.149288736569951119e-01 5.050282379999999876e+02 2.247283300000000139e+01
6.169523427648953007e-01 5.266948290000000270e+02 2.294983300000000170e+01
6.189757966501064912e-01 5.123060880000000452e+02 2.263418000000000063e+01
6.209992352627022871e-01 5.270831070000000409e+02 2.295829099999999912e+01
6.230226585527562921e-01 5.122346499999999878e+02 2.263260100000000108e+01
6.250460664703422209e-01 5.323565730000000258e+02 2.307285399999999953e+01
6.270694589655344542e-01 5.228696400000000040e+02 2.286634300000000053e+01
6.290928359884082610e-01 5.170676959999999553e+02 2.273912299999999931e+01
6.311161974890385773e-01 5.254875379999999723e+02 2.292351499999999831e+01
6.331395434175007830e-01 5.250302769999999555e+02 2.291353900000000010e+01
6.351628737238710354e-01 5.159298780000000306e+02 2.271408999999999878e+01
6.371861883582254915e-01 5.281009510000000091e+02 2.298044700000000162e+01
6.392094872706411968e-01 5.183915980000000445e+02 2.276821500000000142e+01
6.412327704111947524e-01 5.240712210000000368e+02 2.289260200000000012e+01
6.432560377299637588e-01 5.217961709999999584e+02 2.284285799999999966e+01
6.452792891770265937e-01 5.226361460000000534e+02 2.286123699999999914e+01
6.473025247024609685e-01 5.255956350000000157e+02 2.292587299999999928e+01
6.493257442563460380e-01 5.248797429999999622e+02 2.291025399999999834e+01
6.513489477887602908e-01 5.340881210000000010e+02 2.311034700000000086e+01
6.533721352497836588e-01 5.279160650000000032e+02 2.297642400000000151e+01
6.553953065894955188e-01 5.292340010000000348e+02 2.300508599999999859e+01
6.574184617579769130e-01 5.424223990000000413e+02 2.328996300000000019e+01
6.594416007053074402e-01 5.334200560000000451e+02 2.309588799999999864e+01
6.614647233815689198e-01 5.216741779999999835e+02 2.284018800000000127e+01
6.634878297368426159e-01 5.354764709999999468e+02 2.314036499999999918e+01
6.655109197212104588e-01 5.236222470000000158e+02 2.288279400000000052e+01
6.675339932847543789e-01 5.327043710000000374e+02 2.308038900000000027e+01
6.695570503775571947e-01 5.218390970000000380e+02 2.284379799999999960e+01
6.715800909497020577e-01 5.450820909999999913e+02 2.334699300000000122e+01
6.736031149512726746e-01 5.310875489999999672e+02 2.304533699999999996e+01
6.756261223323524190e-01 5.398082040000000461e+02 2.323377299999999934e+01
6.776491130430256637e-01 5.368876719999999523e+02 2.317083699999999880e+01
6.796720870333774478e-01 5.422446790000000192e+02 2.328614800000000074e+01
6.816950442534926990e-01 5.386079859999999826e+02 2.320792900000000003e+01
6.837179846534570116e-01 5.562752219999999852e+02 2.358548800000000156e+01
6.857409081833562015e-01 5.311907469999999876e+02 2.304757599999999940e+01
6.877638147932767509e-01 5.336339329999999563e+02 2.310051800000000100e+01
6.897867044333053643e-01 5.379146789999999783e+02 2.319298799999999972e+01
6.918095770535294120e-01 5.429014909999999645e+02 2.330024699999999882e+01
6.938324326040362644e-01 5.365492010000000391e+02 2.316353200000000001e+01
6.958552710349139581e-01 5.491940929999999526e+02 2.343489100000000036e+01
6.978780922962513067e-01 5.395783940000000030e+02 2.322882699999999900e+01
6.999008963381369020e-01 5.392351429999999937e+02 2.322143700000000166e+01
7.019236831106598906e-01 5.457189019999999573e+02 2.336062700000000092e+01
7.039464525639105297e-01 5.434020779999999604e+02 2.331098599999999976e+01
7.059692046479785210e-01 5.427458589999999958e+02 2.329690700000000092e+01
7.079919393129546767e-01 5.491651990000000296e+02 2.343427399999999849e+01
7.100146565089300310e-01 5.440205349999999953e+02 2.332424800000000076e+01
7.120373561859959510e-01 5.472928869999999506e+02 2.339429200000000009e+01
7.140600382942442481e-01 5.452042470000000094e+02 2.334960900000000095e+01
7.160827027837673997e-01 5.476274819999999863e+02 2.340144199999999941e+01
7.181053496046579943e-01 5.524307049999999890e+02 2.350384400000000085e+01
7.201279787070095084e-01 5.410586949999999433e+02 2.326066799999999901e+01
7.221505900409153078e-01 5.532722830000000158e+02 2.352174099999999868e+01
7.241731835564696462e-01 5.391306220000000167e+02 2.321918700000000158e+01
7.261957592037667775e-01 5.622711040000000366e+02 2.371225600000000000e+01
7.282183169329017325e-01 5.482446169999999483e+02 2.341462399999999988e+01
7.302408566939702084e-01 5.530784320000000207e+02 2.351762000000000086e+01
7.322633784370675691e-01 5.460024550000000545e+02 2.336669499999999999e+01
7.342858821122904001e-01 5.597397150000000465e+02 2.365881900000000115e+01
7.363083676697352864e-01 5.387739020000000210e+02 2.321150400000000147e+01
7.383308350594994796e-01 5.485760820000000422e+02 2.342170099999999877e+01
7.403532842316806750e-01 5.499326770000000124e+02 2.345064299999999946e+01
7.423757151363766793e-01 5.613722350000000461e+02 2.369329499999999911e+01
7.443981277236860761e-01 5.455528420000000551e+02 2.335707299999999975e+01
7.464205219437081151e-01 5.653157029999999850e+02 2.377636899999999898e+01
7.484428977465419353e-01 5.588517419999999447e+02 2.364004500000000064e+01
7.504652550822874524e-01 5.689302539999999908e+02 2.385225900000000010e+01
7.524875939010450265e-01 5.566107200000000148e+02 2.359259899999999988e+01
7.545099141529156839e-01 5.742792289999999866e+02 2.396412400000000176e+01
7.565322157880002285e-01 5.647714429999999766e+02 2.376492000000000004e+01
7.585544987564007968e-01 5.690656940000000077e+02 2.385509800000000169e+01
7.605767630082191921e-01 5.669868900000000167e+02 2.381148699999999963e+01
7.625990084935582169e-01 5.612323470000000043e+02 2.369034299999999860e+01
7.646212351625212289e-01 5.628768939999999930e+02 2.372502700000000075e+01
7.666434429652112525e-01 5.663633240000000342e+02 2.379838900000000024e+01
7.686656318517325337e-01 5.653361029999999801e+02 2.377679799999999943e+01
7.706878017721896512e-01 5.619907909999999447e+02 2.370634499999999889e+01
7.727099526766874060e-01 5.620900779999999486e+02 2.370843899999999849e+01
7.747320845153314872e-01 5.671730089999999791e+02 2.381539400000000128e+01
7.767541972382275839e-01 5.627368689999999560e+02 2.372207600000000127e+01
7.787762907954820513e-01 5.731943499999999858e+02 2.394147800000000004e+01
7.807983651372019107e-01 5.686949550000000499e+02 2.384732599999999891e+01
7.828204202134941836e-01 5.726516380000000481e+02 2.393014099999999900e+01
7.848424559744670015e-01 5.746049440000000459e+02 2.397091899999999853e+01
7.868644723702283850e-01 5.701803989999999658e+02 2.387845099999999832e+01
7.888864693508871317e-01 5.782592849999999771e+02 2.404702199999999834e+01
7.909084468665525947e-01 5.708388760000000275e+02 2.389223499999999945e+01
7.929304048673342376e-01 5.832095910000000458e+02 2.414973300000000123e+01
7.949523433033423014e-01 5.686525870000000396e+02 2.384643799999999914e+01
7.969742621246879155e-01 5.839695960000000241e+02 2.416546299999999903e+01
7.989961612814816538e-01 5.740441779999999881e+02 2.395921900000000093e+01
8.010180407238353117e-01 5.843249670000000151e+02 2.417281499999999994e+01
8.030399004018611286e-01 5.721207620000000134e+02 2.391904600000000158e+01
8.050617402656715660e-01 5.833869799999999941e+02 2.415340499999999935e+01
8.070835602653797514e-01 5.793381879999999455e+02 2.406944500000000176e+01
8.091053603510997005e-01 5.846841120000000274e+02 2.418024199999999979e+01
8.111271404729446521e-01 5.845497890000000325e+02 2.417746400000000051e+01
8.131489005810299542e-01 5.879672170000000051e+02 2.424803500000000156e+01
8.151706406254703996e-01 5.864358419999999796e+02 2.421643699999999910e+01
8.171923605563814474e-01 5.909963599999999815e+02 2.431041700000000105e+01
8.192140603238790009e-01 5.898713380000000370e+02 2.428726699999999994e+01
8.212357398780798512e-01 5.855581969999999501e+02 2.419830999999999932e+01
8.232573991691016779e-01 5.918751210000000356e+02 2.432848399999999955e+01
8.252790381470609393e-01 5.942026769999999942e+02 2.437627300000000119e+01
8.273006567620762031e-01 5.895101349999999911e+02 2.427983000000000047e+01
8.293222549642660368e-01 5.965095639999999548e+02 2.442354500000000073e+01
8.313438327037496745e-01 5.979668589999999995e+02 2.445336100000000101e+01
8.333653899306462387e-01 5.931980429999999842e+02 2.435565700000000078e+01
8.353869265950760736e-01 6.044679969999999685e+02 2.458593099999999865e+01
8.374084426471596343e-01 6.076953099999999495e+02 2.465147699999999986e+01
8.394299380370184860e-01 6.046130670000000009e+02 2.458888100000000065e+01
8.414514127147734168e-01 6.010014390000000049e+02 2.451533099999999976e+01
8.434728666305472133e-01 6.062012919999999667e+02 2.462115500000000168e+01
8.454942997344621070e-01 6.137201959999999872e+02 2.477337699999999998e+01
8.475157119766415503e-01 6.060776580000000422e+02 2.461864500000000078e+01
8.495371033072091072e-01 6.185087620000000470e+02 2.486983599999999939e+01
8.515584736762887852e-01 6.163270840000000135e+02 2.482593599999999867e+01
8.535798230340052584e-01 6.154563729999999850e+02 2.480839299999999881e+01
8.556011513304837557e-01 6.286212990000000218e+02 2.507232099999999875e+01
8.576224585158503944e-01 6.186862049999999726e+02 2.487340400000000074e+01
8.596437445402309585e-01 6.291589289999999437e+02 2.508304100000000147e+01
8.616650093537522315e-01 6.248508409999999458e+02 2.499701699999999960e+01
8.636862529065415517e-01 6.471354159999999638e+02 2.543885600000000125e+01
8.657074751487270348e-01 6.266085600000000113e+02 2.503215099999999893e+01
8.677286760304367963e-01 6.542256089999999631e+02 2.557783399999999929e+01
8.697498555017996180e-01 6.463244389999999839e+02 2.542291200000000018e+01
8.717710135129448368e-01 6.802442879999999832e+02 2.608149299999999826e+01
8.737921500140027886e-01 6.778005930000000490e+02 2.603460400000000163e+01
8.758132649551035875e-01 7.266589800000000423e+02 2.695661300000000082e+01
8.778343582863782357e-01 7.295430189999999584e+02 2.701005400000000023e+01
8.798554299579580684e-01 8.069744630000000143e+02 2.840729599999999877e+01
8.818764799199757531e-01 8.167942630000000008e+02 2.857961299999999838e+01
8.838975081225636243e-01 9.628548869999999624e+02 3.102990300000000090e+01
8.859185145158544605e-01 9.935904540000000225e+02 3.152127000000000123e+01
8.879394990499820395e-01 1.220808794000000034e+03 3.494007400000000274e+01
8.899604616750809161e-01 1.282788080000000036e+03 3.581603100000000239e+01
8.919814023412856452e-01 1.472269176999999900e+03 3.837015999999999849e+01
8.940023209987312258e-01 1.433344174999999950e+03 3.785953200000000152e+01
8.960232175975538782e-01 1.656897692000000006e+03 4.070500799999999941e+01
8.980440920878899336e-01 1.446855426000000080e+03 3.803755300000000261e+01
9.000649444198760563e-01 1.538576127999999926e+03 3.922468800000000044e+01
9.020857745436501318e-01 1.351071809000000030e+03 3.675692899999999952e+01
9.041065824093497127e-01 1.244601535000000013e+03 3.527891100000000080e+01
9.061273679671136838e-01 1.117196588000000020e+03 3.342449100000000328e+01
9.081481311670810408e-01 1.029811351000000059e+03 3.209067399999999992e+01
9.101688719593913346e-01 9.278160430000000360e+02 3.046007300000000129e+01
9.121895902941851153e-01 8.649467869999999721e+02 2.940997799999999884e+01
9.142102861216031551e-01 8.058667090000000144e+02 2.838779200000000102e+01
9.162309593917858930e-01 7.747844290000000456e+02 2.783494999999999919e+01
9.182516100548763216e-01 7.272847600000000057e+02 2.696821800000000025e+01
9.202722380610163233e-01 7.148912380000000439e+02 2.673744999999999905e+01
9.222928433603493348e-01 7.059305590000000166e+02 2.656935400000000058e+01
9.243134259030185707e-01 6.850207020000000284e+02 2.617289999999999850e+01
9.263339856391680227e-01 6.734829959999999573e+02 2.595155099999999848e+01
9.283545225189425709e-01 6.746392160000000331e+02 2.597381800000000140e+01
9.303750364924874283e-01 6.648176570000000538e+02 2.578405800000000170e+01
9.323955275099486961e-01 6.616910480000000234e+02 2.572335599999999900e+01
9.344159955214724755e-01 6.628901710000000094e+02 2.574665399999999948e+01
9.364364404772055339e-01 6.601874400000000378e+02 2.569411300000000153e+01
9.384568623272956378e-01 6.621197210000000268e+02 2.573168700000000086e+01
9.404772610218911089e-01 6.586445929999999862e+02 2.566407200000000088e+01
9.424976365111400467e-01 6.646535300000000461e+02 2.578087500000000176e+01
9.445179887451921052e-01 6.553456820000000107e+02 2.559972000000000136e+01
9.465383176741966054e-01 6.661052100000000564e+02 2.580901400000000123e+01
9.485586232483049773e-01 6.535824310000000423e+02 2.556525800000000004e+01
9.505789054176673192e-01 6.635225940000000264e+02 2.575893200000000149e+01
9.525991641324350612e-01 6.581712680000000546e+02 2.565484899999999868e+01
9.546193993427605218e-01 6.720127149999999574e+02 2.592320799999999892e+01
9.566396109987965746e-01 6.626604290000000219e+02 2.574219199999999930e+01
9.586597990506965372e-01 6.694432189999999991e+02 2.587360100000000074e+01
9.606799634486140604e-01 6.772064050000000179e+02 2.602318999999999960e+01
9.627001041427033501e-01 6.844075209999999743e+02 2.616118300000000119e+01
9.647202210831202773e-01 6.827806500000000369e+02 2.613007199999999841e+01
9.667403142200197141e-01 6.969054099999999607e+02 2.639896600000000149e+01
9.687603835035577537e-01 6.969819660000000567e+02 2.640041599999999988e+01
9.707804288838917106e-01 7.073753420000000460e+02 2.659652900000000031e+01
9.728004503111784551e-01 7.236005280000000539e+02 2.689982399999999885e+01
9.748204477355767450e-01 7.443838329999999814e+02 2.728339799999999826e+01
9.768404211072444498e-01 7.632954210000000330e+02 2.762780199999999908e+01
9.788603703763407715e-01 8.237020029999999906e+02 2.870020900000000097e+01
9.808802954930256890e-01 8.658649480000000267e+02 2.942558299999999960e+01
9.829001964074594033e-01 9.744454980000000432e+02 3.121611000000000047e+01
9.849200730698028927e-01 1.108873246999999992e+03 3.329974800000000101e+01
9.869399254302176905e-01 1.365300590000000057e+03 3.694997399999999743e+01
9.889597534388657740e-01 1.604755857000000105e+03 4.005940400000000068e+01
9.909795570459103420e-01 1.989335417999999891e+03 4.460196700000000192e+01
9.929993362015145930e-01 2.179851400000000012e+03 4.668887900000000002e+01
9.950190908558420588e-01 2.449643947000000026e+03 4.949387800000000226e+01
9.970388209590578255e-01 2.449324347000000216e+03 4.949064899999999767e+01
9.990585264613266459e-01 2.388162918999999874e+03 4.886883399999999966e+01
1.001078207312814605e+00 2.200116105999999945e+03 4.690539499999999862e+01
1.003097863463687567e+00 1.964502997999999934e+03 4.432271399999999772e+01
1.005117494864113059e+00 1.730974079000000074e+03 4.160497699999999810e+01
1.007137101464258500e+00 1.447393659000000071e+03 3.804462699999999842e+01
1.009156683214292416e+00 1.285278639999999996e+03 3.585078299999999984e+01
1.011176240064382670e+00 1.107738937000000078e+03 3.328271199999999652e+01
1.013195771964699565e+00 9.819666170000000420e+02 3.133634699999999995e+01
1.015215278865412740e+00 9.001085870000000568e+02 3.000180999999999898e+01
1.017234760716693165e+00 8.412374250000000302e+02 2.900409300000000101e+01
1.019254217468711810e+00 7.873749020000000201e+02 2.806020099999999928e+01
1.021273649071640754e+00 7.688963189999999486e+02 2.772897999999999996e+01
1.023293055475652968e+00 7.422348490000000538e+02 2.724398700000000062e+01
1.025312436630920532e+00 7.359714810000000398e+02 2.712879399999999919e+01
1.027331792487617967e+00 7.213594190000000026e+02 2.685813500000000076e+01
1.029351122995919798e+00 7.239768709999999601e+02 2.690681800000000123e+01
1.031370428106000547e+00 7.094732840000000351e+02 2.663594000000000150e+01
1.033389707768035848e+00 7.169910380000000032e+02 2.677668800000000005e+01
1.035408961932202665e+00 6.982196400000000267e+02 2.642384600000000106e+01
1.037428190548676854e+00 7.126470150000000103e+02 2.669544899999999998e+01
1.039447393567636935e+00 7.082095110000000204e+02 2.661220600000000047e+01
1.041466570939260095e+00 7.132283230000000458e+02 2.670633499999999927e+01
1.043485722613726407e+00 7.101660030000000461e+02 2.664893999999999963e+01
1.045504848541214171e+00 7.070021030000000337e+02 2.658951100000000167e+01
1.047523948671903682e+00 7.079384949999999890e+02 2.660711399999999927e+01
1.049543022955976124e+00 7.075768229999999903e+02 2.660031599999999941e+01
1.051562071343612459e+00 7.097000870000000532e+02 2.664019700000000057e+01
1.053581093784994538e+00 7.090784559999999601e+02 2.662852699999999828e+01
1.055600090230305765e+00 7.025821110000000544e+02 2.650626499999999908e+01
1.057619060629727770e+00 7.050878579999999829e+02 2.655349100000000107e+01
1.059638004933446398e+00 7.131182019999999966e+02 2.670427300000000059e+01
1.061656923091645055e+00 7.078719149999999445e+02 2.660586199999999835e+01
1.063675815054509144e+00 7.057331629999999905e+02 2.656563900000000089e+01
1.065694680772224290e+00 7.176956249999999500e+02 2.678984200000000016e+01
1.067713520194977450e+00 7.176119830000000093e+02 2.678828100000000134e+01
1.069732333272955582e+00 7.181631129999999530e+02 2.679856600000000100e+01
1.071751119956346310e+00 7.160069889999999759e+02 2.675830699999999851e+01
1.073769880195337922e+00 7.233487989999999854e+02 2.689514499999999941e+01
1.075788613940120264e+00 7.109459090000000288e+02 2.666356899999999897e+01
1.077807321140882069e+00 7.238679499999999507e+02 2.690479399999999899e+01
1.079826001747814290e+00 7.119472849999999653e+02 2.668233999999999995e+01
1.081844655711108327e+00 7.285221890000000258e+02 2.699115000000000109e+01
1.083863282980954912e+00 7.185092779999999948e+02 2.680502299999999849e+01
1.085881883507547441e+00 7.269748530000000528e+02 2.696247100000000074e+01
1.087900457241078422e+00 7.263535630000000083e+02 2.695094699999999932e+01
1.089919004131741254e+00 7.307433350000000019e+02 2.703226499999999888e+01
1.091937524129731107e+00 7.259165319999999610e+02 2.694283799999999829e+01
1.093956017185242269e+00 7.376405029999999670e+02 2.715953800000000129e+01
1.095974483248470577e+00 7.230142640000000256e+02 2.688892500000000041e+01
1.097992922269612759e+00 7.344205230000000029e+02 2.710019399999999834e+01
1.100011334198865320e+00 7.344591289999999617e+02 2.710090599999999839e+01
1.102029718986426321e+00 7.349671190000000252e+02 2.711027699999999996e+01
1.104048076582493598e+00 7.354680560000000469e+02 2.711951399999999879e+01
1.106066406937267210e+00 7.460706069999999954e+02 2.731429299999999927e+01
1.108084710000946105e+00 7.397176970000000438e+02 2.719775200000000126e+01
1.110102985723730118e+00 7.414338199999999688e+02 2.722928200000000132e+01
1.112121234055821306e+00 7.491011310000000094e+02 2.736971199999999982e+01
1.114139454947421060e+00 7.422609710000000405e+02 2.724446700000000021e+01
1.116157648348731435e+00 7.425044410000000425e+02 2.724893499999999946e+01
1.118175814209956043e+00 7.395830009999999675e+02 2.719527499999999876e+01
1.120193952481298050e+00 7.484626630000000205e+02 2.735804600000000164e+01
1.122212063112962399e+00 7.535009479999999940e+02 2.744997199999999893e+01
1.124230146055154034e+00 7.486718299999999999e+02 2.736186800000000119e+01
1.126248201258078785e+00 7.573171240000000353e+02 2.751939499999999938e+01
1.128266228671942928e+00 7.628057479999999941e+02 2.761893799999999999e+01
1.130284228246953626e+00 7.644207390000000260e+02 2.764816000000000074e+01
1.132302199933319153e+00 7.647722810000000209e+02 2.765451600000000099e+01
1.134320143681248005e+00 7.608842019999999593e+02 2.758412999999999826e+01
1.136338059440948900e+00 7.640782900000000382e+02 2.764196600000000004e+01
1.138355947162632109e+00 7.608855740000000196e+02 2.758415400000000162e+01
1.140373806796508349e+00 7.703567289999999730e+02 2.775530099999999933e+01
1.142391638292788558e+00 7.689103619999999637e+02 2.772923300000000069e+01
1.144409441601685007e+00 7.802265919999999824e+02 2.793253599999999892e+01
1.146427216673410410e+00 7.687707950000000210e+02 2.772671599999999970e+01
1.148444963458178369e+00 7.827158369999999650e+02 2.797705900000000057e+01
1.150462681906202933e+00 7.749838770000000068e+02 2.783853200000000072e+01
1.152480371967697703e+00 7.846762250000000449e+02 2.801207300000000089e+01
1.154498033592880057e+00 7.792873409999999694e+02 2.791571899999999928e+01
1.156515666731964709e+00 7.861284590000000208e+02 2.803798199999999952e+01
1.158533271335169035e+00 7.890429360000000543e+02 2.808990800000000121e+01
1.160550847352711523e+00 7.930788750000000391e+02 2.816165600000000069e+01
1.162568394734808885e+00 7.873703420000000506e+02 2.806012000000000128e+01
1.164585913431681385e+00 7.959606280000000424e+02 2.821277399999999957e+01
1.166603403393548621e+00 7.862857440000000224e+02 2.804078700000000168e+01
1.168620864570629747e+00 8.019357889999999998e+02 2.831847099999999884e+01
1.170638296913147913e+00 8.041116230000000087e+02 2.835686199999999957e+01
1.172655700371323162e+00 8.059092339999999695e+02 2.838854100000000003e+01
1.174673074895378866e+00 8.012153680000000122e+02 2.830574800000000124e+01
1.176690420435538842e+00 8.089581480000000511e+02 2.844219000000000008e+01
1.178707736942025797e+00 8.044215219999999817e+02 2.836232599999999948e+01
1.180725024365065767e+00 8.108567420000000538e+02 2.847554600000000136e+01
1.182742282654882793e+00 8.030433309999999665e+02 2.833801899999999918e+01
