# q (1/Angstrom), I (arb), dI (arb)
4.955190491959262644e-01 5.242682099999999537e+02 2.289690399999999926e+01
4.975433280592939100e-01 4.968666690000000017e+02 2.229050600000000060e+01
4.995675946462722616e-01 5.214524139999999761e+02 2.283533299999999855e+01
5.015918489069141062e-01 4.998636430000000246e+02 2.235763100000000136e+01
5.036160907912731188e-01 5.317616769999999633e+02 2.305995800000000173e+01
5.056403202494033078e-01 5.015607200000000034e+02 2.239555100000000110e+01
5.076645372313586257e-01 5.175007930000000442e+02 2.274864399999999875e+01
5.096887416871938026e-01 4.970009620000000155e+02 2.229351799999999884e+01
5.117129335669631240e-01 5.222775759999999536e+02 2.285339300000000051e+01
5.137371128207220972e-01 4.948206159999999727e+02 2.224456400000000045e+01
5.157612793985256738e-01 5.115241449999999759e+02 2.261690000000000111e+01
5.177854332504301382e-01 4.994785689999999931e+02 2.234901699999999991e+01
5.198095743264907753e-01 5.168113260000000082e+02 2.273348500000000172e+01
5.218337025767645354e-01 4.976423659999999813e+02 2.230789899999999903e+01
5.238578179513077027e-01 4.980895580000000109e+02 2.231792000000000087e+01
5.258819204001775605e-01 5.032617369999999823e+02 2.243349600000000166e+01
5.279060098734308371e-01 4.986897099999999909e+02 2.233136199999999860e+01
5.299300863211255930e-01 4.982178749999999923e+02 2.232079500000000039e+01
5.319541496933195557e-01 5.055664140000000089e+02 2.248480400000000046e+01
5.339781999400711188e-01 4.927648360000000025e+02 2.219830699999999979e+01
5.360022370114386758e-01 5.119549559999999815e+02 2.262642200000000159e+01
5.380262608574810645e-01 5.009490450000000124e+02 2.238189099999999954e+01
5.400502714282575667e-01 5.004195930000000203e+02 2.237005999999999872e+01
5.420742686738279081e-01 5.064009449999999788e+02 2.250335400000000163e+01
5.440982525442519258e-01 5.025438960000000179e+02 2.241749099999999828e+01
5.461222229895894564e-01 4.948826910000000225e+02 2.224595899999999915e+01
5.481461799599013363e-01 5.071189620000000104e+02 2.251930199999999971e+01
5.501701234052484013e-01 5.033097399999999766e+02 2.243456600000000023e+01
5.521940532756918207e-01 4.881250370000000203e+02 2.209355199999999897e+01
5.542179695212930968e-01 5.129625590000000557e+02 2.264867699999999928e+01
5.562418720921140647e-01 5.019835469999999873e+02 2.240498900000000049e+01
5.582657609382170039e-01 5.097528810000000021e+02 2.257770800000000122e+01
5.602896360096646378e-01 4.938937159999999835e+02 2.222372000000000014e+01
5.623134972565194678e-01 5.198546969999999874e+02 2.280032200000000131e+01
5.643373446288449946e-01 4.979864739999999870e+02 2.231561100000000053e+01
5.663611780767044968e-01 5.055988760000000184e+02 2.248552600000000012e+01
5.683849975501622520e-01 5.146903929999999718e+02 2.268678900000000098e+01
5.704088029992823161e-01 5.110815840000000208e+02 2.260711399999999927e+01
5.724325943741294109e-01 5.015110839999999826e+02 2.239444299999999899e+01
5.744563716247683693e-01 5.211268810000000258e+02 2.282820399999999950e+01
5.764801347012645794e-01 5.076859959999999887e+02 2.253188799999999858e+01
5.785038835536834290e-01 5.119234809999999811e+02 2.262572600000000023e+01
5.805276181320913054e-01 5.026137729999999806e+02 2.241904900000000112e+01
5.825513383865543737e-01 5.314228389999999536e+02 2.305261000000000138e+01
5.845750442671392433e-01 4.989888550000000009e+02 2.233805800000000019e+01
5.865987357239130784e-01 5.216384620000000041e+02 2.283940600000000032e+01
5.886224127069432654e-01 5.210989080000000513e+02 2.282759100000000174e+01
5.906460751662977460e-01 5.214988680000000159e+02 2.283634999999999948e+01
5.926697230520443505e-01 5.206650580000000446e+02 2.281808600000000098e+01
5.946933563142515755e-01 5.238474969999999757e+02 2.288771500000000003e+01
5.967169749029888060e-01 5.098620710000000145e+02 2.258012599999999992e+01
5.987405787683246494e-01 5.151538199999999961e+02 2.269699999999999918e+01
6.007641678603288238e-01 5.252057160000000522e+02 2.291736699999999871e+01
6.027877421290713800e-01 5.078132689999999911e+02 2.253471299999999999e+01
6.048113015246227020e-01 5.225271490000000085e+02 2.285885299999999987e+01
6.068348459970531739e-01 5.203591219999999566e+02 2.281138100000000080e+01
6.088583754964341788e-01 5.212398110000000315e+02 2.283067700000000144e+01
6.108818899728367668e-01 5.186423720000000230e+02 2.277372099999999833e+01
6.129053893763332095e-01 5.366273210000000518e+02 2.316521799999999942e+01
6.149288736569951119e-01 5.079872569999999996e+02 2.253857299999999952e+01
6.169523427648953007e-01 5.297668419999999969e+02 2.301666399999999868e+01
6.189757966501064912e-01 5.141577620000000479e+02 2.267504699999999929e+01
6.209992352627022871e-01 5.354662819999999783e+02 2.314014399999999938e+01
6.230226585527562921e-01 5.063096919999999841e+02 2.250132599999999883e+01
6.250460664703422209e-01 5.388847349999999778e+02 2.321389100000000028e+01
6.270694589655344542e-01 5.230985309999999799e+02 2.287134700000000009e+01
6.290928359884082610e-01 5.271625080000000025e+02 2.296002000000000010e+01
6.311161974890385773e-01 5.219665059999999812e+02 2.284658599999999851e+01
6.331395434175007830e-01 5.382264079999999922e+02 2.319970700000000008e+01
6.351628737238710354e-01 5.164059089999999514e+02 2.272456599999999938e+01
6.371861883582254915e-01 5.285552179999999680e+02 2.299032899999999913e+01
6.392094872706411968e-01 5.237571530000000166e+02 2.288574099999999945e+01
6.412327704111947524e-01 5.259762950000000501e+02 2.293417300000000125e+01
6.432560377299637588e-01 5.195307530000000042e+02 2.279321699999999851e+01
6.452792891770265937e-01 5.353853179999999838e+02 2.313839499999999916e+01
6.473025247024609685e-01 5.256543020000000297e+02 2.292715199999999953e+01
6.493257442563460380e-01 5.292910210000000006e+02 2.300632600000000139e+01
6.513489477887602908e-01 5.400130779999999504e+02 2.323818100000000086e+01
6.533721352497836588e-01 5.343076340000000073e+02 2.311509500000000017e+01
6.553953065894955188e-01 5.315467820000000074e+02 2.305529800000000051e+01
6.574184617579769130e-01 5.448488200000000461e+02 2.334199699999999922e+01
6.594416007053074402e-01 5.410905960000000050e+02 2.326135400000000075e+01
6.614647233815689198e-01 5.281429950000000417e+02 2.298136200000000073e+01
6.634878297368426159e-01 5.453563749999999573e+02 2.335286699999999982e+01
6.655109197212104588e-01 5.292852199999999812e+02 2.300619999999999976e+01
6.675339932847543789e-01 5.434186180000000377e+02 2.331134099999999876e+01
6.695570503775571947e-01 5.270947619999999461e+02 2.295854399999999984e+01
6.715800909497020577e-01 5.483489759999999933e+02 2.341685199999999867e+01
6.736031149512726746e-01 5.262161190000000488e+02 2.293940100000000015e+01
6.756261223323524190e-01 5.386896120000000110e+02 2.320968799999999987e+01
6.776491130430256637e-01 5.337066640000000461e+02 2.310209199999999896e+01
6.796720870333774478e-01 5.385542110000000093e+02 2.320677099999999982e+01
6.816950442534926990e-01 5.381407950000000255e+02 2.319786200000000065e+01
6.837179846534570116e-01 5.556013749999999618e+02 2.357119799999999898e+01
6.857409081833562015e-01 5.376822110000000521e+02 2.318797599999999903e+01
6.877638147932767509e-01 5.438480829999999742e+02 2.332055099999999825e+01
6.897867044333053643e-01 5.478523979999999938e+02 2.340624700000000047e+01
6.918095770535294120e-01 5.460192879999999604e+02 2.336705600000000160e+01
6.938324326040362644e-01 5.419886209999999664e+02 2.328064900000000037e+01
6.958552710349139581e-01 5.523507879999999659e+02 2.350214400000000126e+01
6.978780922962513067e-01 5.359112129999999752e+02 2.314975600000000000e+01
6.999008963381369020e-01 5.439774459999999863e+02 2.332332399999999950e+01
7.019236831106598906e-01 5.487741130000000567e+02 2.342592799999999897e+01
7.039464525639105297e-01 5.449299519999999575e+02 2.334373499999999879e+01
7.059692046479785210e-01 5.503000399999999672e+02 2.345847499999999997e+01
7.079919393129546767e-01 5.459413060000000542e+02 2.336538699999999835e+01
7.100146565089300310e-01 5.493114229999999907e+02 2.343739400000000117e+01
7.120373561859959510e-01 5.484080840000000308e+02 2.341811399999999921e+01
7.140600382942442481e-01 5.500388629999999921e+02 2.345290699999999973e+01
7.160827027837673997e-01 5.537821189999999660e+02 2.353257599999999883e+01
7.181053496046579943e-01 5.522167150000000220e+02 2.349929200000000051e+01
7.201279787070095084e-01 5.562481430000000273e+02 2.358491300000000024e+01
7.221505900409153078e-01 5.606041189999999688e+02 2.367708000000000013e+01
7.241731835564696462e-01 5.439317019999999729e+02 2.332234300000000005e+01
7.261957592037667775e-01 5.659889150000000200e+02 2.379052199999999928e+01
7.282183169329017325e-01 5.441267390000000432e+02 2.332652399999999915e+01
7.302408566939702084e-01 5.558995169999999462e+02 2.357752100000000084e+01
7.322633784370675691e-01 5.436067849999999453e+02 2.331537700000000157e+01
7.342858821122904001e-01 5.660001300000000128e+02 2.379075699999999927e+01
7.363083676697352864e-01 5.459072529999999688e+02 2.336465799999999859e+01
7.383308350594994796e-01 5.565188150000000178e+02 2.359065100000000115e+01
7.403532842316806750e-01 5.555086340000000291e+02 2.356923099999999849e+01
7.423757151363766793e-01 5.708066700000000537e+02 2.389156099999999938e+01
7.443981277236860761e-01 5.563712020000000393e+02 2.358752199999999988e+01
7.464205219437081151e-01 5.679073740000000043e+02 2.383080700000000007e+01
7.484428977465419353e-01 5.591017719999999827e+02 2.364533300000000082e+01
7.504652550822874524e-01 5.725934620000000450e+02 2.392892499999999956e+01
7.524875939010450265e-01 5.623547770000000128e+02 2.371402099999999891e+01
7.545099141529156839e-01 5.779371250000000373e+02 2.404032300000000077e+01
7.565322157880002285e-01 5.667817629999999554e+02 2.380717900000000142e+01
7.585544987564007968e-01 5.771062080000000378e+02 2.402303500000000014e+01
7.605767630082191921e-01 5.664247189999999819e+02 2.379967900000000114e+01
7.625990084935582169e-01 5.718260860000000321e+02 2.391288499999999928e+01
7.646212351625212289e-01 5.696959789999999657e+02 2.386830499999999944e+01
7.666434429652112525e-01 5.808147790000000441e+02 2.410009900000000016e+01
7.686656318517325337e-01 5.707985949999999775e+02 2.389139199999999974e+01
7.706878017721896512e-01 5.699877940000000081e+02 2.387441700000000111e+01
7.727099526766874060e-01 5.745807720000000245e+02 2.397041499999999914e+01
7.747320845153314872e-01 5.699100859999999784e+02 2.387278999999999840e+01
7.767541972382275839e-01 5.728465410000000020e+02 2.393421299999999974e+01
7.787762907954820513e-01 5.777078599999999824e+02 2.403555400000000120e+01
7.807983651372019107e-01 5.733071459999999888e+02 2.394383300000000148e+01
7.828204202134941836e-01 5.721523120000000517e+02 2.391970600000000147e+01
7.848424559744670015e-01 5.764111319999999523e+02 2.400856399999999979e+01
7.868644723702283850e-01 5.706972220000000107e+02 2.388926999999999978e+01
7.888864693508871317e-01 5.779636150000000043e+02 2.404087399999999874e+01
7.909084468665525947e-01 5.714712670000000116e+02 2.390546499999999952e+01
7.929304048673342376e-01 5.861267689999999675e+02 2.421005500000000055e+01
7.949523433033423014e-01 5.714005250000000160e+02 2.390398599999999973e+01
7.969742621246879155e-01 5.834438169999999673e+02 2.415458200000000133e+01
7.989961612814816538e-01 5.855039420000000518e+02 2.419718900000000161e+01
8.010180407238353117e-01 5.859354869999999664e+02 2.420610399999999984e+01
8.030399004018611286e-01 5.776954019999999446e+02 2.403529500000000141e+01
8.050617402656715660e-01 5.922813159999999471e+02 2.433682999999999907e+01
8.070835602653797514e-01 5.805957429999999704e+02 2.409555399999999992e+01
8.091053603510997005e-01 5.876124290000000201e+02 2.424071800000000110e+01
8.111271404729446521e-01 5.868167369999999892e+02 2.422430100000000053e+01
8.131489005810299542e-01 5.911631889999999885e+02 2.431384800000000013e+01
8.151706406254703996e-01 5.844488629999999603e+02 2.417537700000000100e+01
8.171923605563814474e-01 5.967228059999999914e+02 2.442791000000000068e+01
8.192140603238790009e-01 5.930926459999999452e+02 2.435349400000000131e+01
8.212357398780798512e-01 5.902551310000000058e+02 2.429516699999999929e+01
8.232573991691016779e-01 6.001697830000000522e+02 2.449836300000000122e+01
8.252790381470609393e-01 5.945982659999999669e+02 2.438438599999999923e+01
8.273006567620762031e-01 5.985725469999999859e+02 2.446574199999999877e+01
8.293222549642660368e-01 6.007291979999999967e+02 2.450977800000000073e+01
8.313438327037496745e-01 6.098556350000000066e+02 2.469525499999999951e+01
8.333653899306462387e-01 5.966122159999999894e+02 2.442564700000000144e+01
8.353869265950760736e-01 6.062458279999999604e+02 2.462206000000000117e+01
8.374084426471596343e-01 6.093221469999999726e+02 2.468445200000000028e+01
8.394299380370184860e-01 6.088789000000000442e+02 2.467547199999999918e+01
8.414514127147734168e-01 6.156006380000000036e+02 2.481130100000000027e+01
8.434728666305472133e-01 6.078841660000000502e+02 2.465530700000000053e+01
8.454942997344621070e-01 6.174921329999999671e+02 2.484938899999999862e+01
8.475157119766415503e-01 6.162608370000000377e+02 2.482460100000000125e+01
8.495371033072091072e-01 6.228657009999999445e+02 2.495727799999999874e+01
8.515584736762887852e-01 6.237197489999999789e+02 2.497438199999999853e+01
8.535798230340052584e-01 6.171036890000000312e+02 2.484157199999999932e+01
8.556011513304837557e-01 6.302986939999999549e+02 2.510575000000000045e+01
8.576224585158503944e-01 6.236436489999999822e+02 2.497285799999999867e+01
8.596437445402309585e-01 6.301941930000000411e+02 2.510366900000000001e+01
8.616650093537522315e-01 6.279529350000000250e+02 2.505898900000000040e+01
8.636862529065415517e-01 6.492492650000000367e+02 2.548037000000000063e+01
8.657074751487270348e-01 6.318446179999999686e+02 2.513652000000000086e+01
8.677286760304367963e-01 6.627088740000000371e+02 2.574313300000000027e+01
8.697498555017996180e-01 6.571519449999999551e+02 2.563497500000000073e+01
8.717710135129448368e-01 6.914974220000000287e+02 2.629633899999999969e+01
8.737921500140027886e-01 6.888309739999999692e+02 2.624558999999999997e+01
8.758132649551035875e-01 7.420532829999999649e+02 2.724065500000000029e+01
8.778343582863782357e-01 7.450420020000000250e+02 2.729545800000000000e+01
8.798554299579580684e-01 8.197650099999999611e+02 2.863153900000000007e+01
8.818764799199757531e-01 8.327422900000000254e+02 2.885727400000000031e+01
8.838975081225636243e-01 9.883240570000000389e+02 3.143762200000000107e+01
8.859185145158544605e-01 1.014919128000000001e+03 3.185779499999999942e+01
8.879394990499820395e-01 1.268234803000000056e+03 3.561228400000000249e+01
8.899604616750809161e-01 1.324293965000000071e+03 3.639085000000000036e+01
8.919814023412856452e-01 1.523685130999999956e+03 3.903441000000000116e+01
8.940023209987312258e-01 1.493752610000000004e+03 3.864909600000000012e+01
8.960232175975538782e-01 1.726958626000000095e+03 4.155669199999999819e+01
8.980440920878899336e-01 1.507973036000000093e+03 3.883262799999999970e+01
9.000649444198760563e-01 1.600383278000000018e+03 4.000479099999999733e+01
9.020857745436501318e-01 1.389760686000000078e+03 3.727949399999999969e+01
9.041065824093497127e-01 1.276244159000000082e+03 3.572455999999999676e+01
9.061273679671136838e-01 1.139063266000000112e+03 3.375001100000000065e+01
9.081481311670810408e-01 1.047752770999999939e+03 3.236900899999999837e+01
9.101688719593913346e-01 9.457163130000000137e+02 3.075250099999999875e+01
9.121895902941851153e-01 8.705596689999999853e+02 2.950524800000000170e+01
9.142102861216031551e-01 8.128983160000000225e+02 2.851137200000000149e+01
9.162309593917858930e-01 7.798941399999999931e+02 2.792658499999999933e+01
9.182516100548763216e-01 7.314821829999999636e+02 2.704592699999999894e+01
9.202722380610163233e-01 7.212992550000000165e+02 2.685701500000000053e+01
9.222928433603493348e-01 7.068108620000000428e+02 2.658591499999999996e+01
9.243134259030185707e-01 6.896731250000000273e+02 2.626162800000000175e+01
9.263339856391680227e-01 6.734527980000000298e+02 2.595096900000000062e+01
9.283545225189425709e-01 6.756905209999999897e+02 2.599404799999999938e+01
9.303750364924874283e-01 6.733866110000000162e+02 2.594969400000000093e+01
9.323955275099486961e-01 6.704422210000000177e+02 2.589289899999999989e+01
9.344159955214724755e-01 6.745784509999999727e+02 2.597264799999999951e+01
9.364364404772055339e-01 6.624351659999999811e+02 2.573781599999999870e+01
9.384568623272956378e-01 6.683666739999999891e+02 2.585278900000000135e+01
9.404772610218911089e-01 6.634187090000000353e+02 2.575691600000000037e+01
9.424976365111400467e-01 6.686957159999999476e+02 2.585915200000000169e+01
9.445179887451921052e-01 6.616861460000000079e+02 2.572326100000000082e+01
9.465383176741966054e-01 6.733885920000000169e+02 2.594973200000000091e+01
9.485586232483049773e-01 6.600990379999999504e+02 2.569239299999999915e+01
9.505789054176673192e-01 6.663223470000000361e+02 2.581322000000000116e+01
9.525991641324350612e-01 6.648356609999999591e+02 2.578440700000000163e+01
9.546193993427605218e-01 6.764916699999999992e+02 2.600945300000000060e+01
9.566396109987965746e-01 6.675967580000000225e+02 2.583789399999999858e+01
9.586597990506965372e-01 6.796294100000000071e+02 2.606970300000000051e+01
9.606799634486140604e-01 6.769075370000000476e+02 2.601744700000000066e+01
9.627001041427033501e-01 6.893536010000000260e+02 2.625554400000000044e+01
9.647202210831202773e-01 6.855257189999999810e+02 2.618254599999999854e+01
9.667403142200197141e-01 7.067141880000000356e+02 2.658409699999999987e+01
9.687603835035577537e-01 7.043820439999999508e+02 2.654019699999999915e+01
9.707804288838917106e-01 7.176722690000000284e+02 2.678940599999999961e+01
9.728004503111784551e-01 7.347015089999999873e+02 2.710537800000000175e+01
9.748204477355767450e-01 7.628019199999999955e+02 2.761886900000000011e+01
9.768404211072444498e-01 7.811168659999999591e+02 2.794846799999999831e+01
9.788603703763407715e-01 8.434764870000000201e+02 2.904266700000000156e+01
9.808802954930256890e-01 8.889044300000000476e+02 2.981449999999999889e+01
9.829001964074594033e-01 1.010994421999999986e+03 3.179613799999999912e+01
9.849200730698028927e-01 1.168108156999999892e+03 3.417759699999999867e+01
9.869399254302176905e-01 1.448406457000000046e+03 3.805793599999999799e+01
9.889597534388657740e-01 1.704583249000000023e+03 4.128659900000000249e+01
9.909795570459103420e-01 2.104996552999999949e+03 4.588024099999999805e+01
9.929993362015145930e-01 2.279758973999999853e+03 4.774682200000000165e+01
9.950190908558420588e-01 2.509807754999999815e+03 5.009798200000000179e+01
9.970388209590578255e-01 2.499038453000000118e+03 4.999038399999999882e+01
9.990585264613266459e-01 2.404685872999999901e+03 4.903759699999999810e+01
1.001078207312814605e+00 2.192029227999999875e+03 4.681911199999999695e+01
1.003097863463687567e+00 1.948921644000000015e+03 4.414659300000000286e+01
1.005117494864113059e+00 1.699699730000000045e+03 4.122741500000000059e+01
1.007137101464258500e+00 1.421868519000000106e+03 3.770767200000000230e+01
1.009156683214292416e+00 1.265892914000000019e+03 3.557938899999999904e+01
1.011176240064382670e+00 1.087108042000000069e+03 3.297132200000000068e+01
1.013195771964699565e+00 9.754178879999999481e+02 3.123168099999999825e+01
1.015215278865412740e+00 8.940592759999999544e+02 2.990082400000000007e+01
1.017234760716693165e+00 8.369902959999999439e+02 2.893078500000000020e+01
1.019254217468711810e+00 7.892263830000000553e+02 2.809317300000000017e+01
1.021273649071640754e+00 7.780599529999999504e+02 2.789372600000000091e+01
1.023293055475652968e+00 7.466333130000000438e+02 2.732459199999999910e+01
1.025312436630920532e+00 7.429913099999999986e+02 2.725786700000000096e+01
1.027331792487617967e+00 7.232915520000000242e+02 2.689407999999999888e+01
1.029351122995919798e+00 7.318405360000000428e+02 2.705255100000000112e+01
1.031370428106000547e+00 7.168769509999999627e+02 2.677455799999999897e+01
1.033389707768035848e+00 7.211462360000000444e+02 2.685416599999999931e+01
1.035408961932202665e+00 7.035818950000000314e+02 2.652511799999999909e+01
1.037428190548676854e+00 7.149614070000000083e+02 2.673876200000000125e+01
1.039447393567636935e+00 7.091717230000000427e+02 2.663027800000000056e+01
1.041466570939260095e+00 7.096055509999999913e+02 2.663842199999999849e+01
1.043485722613726407e+00 7.092500450000000001e+02 2.663174899999999923e+01
1.045504848541214171e+00 7.028633039999999710e+02 2.651156900000000149e+01
1.047523948671903682e+00 7.108527520000000095e+02 2.666182200000000080e+01
1.049543022955976124e+00 7.102034760000000233e+02 2.664964300000000108e+01
1.051562071343612459e+00 7.130411159999999882e+02 2.670282999999999873e+01
1.053581093784994538e+00 7.111250089999999773e+02 2.666692700000000116e+01
1.055600090230305765e+00 7.072428859999999986e+02 2.659403899999999865e+01
1.057619060629727770e+00 7.133487619999999652e+02 2.670859000000000094e+01
1.059638004933446398e+00 7.169173580000000356e+02 2.677531199999999956e+01
1.061656923091645055e+00 7.170524470000000292e+02 2.677783499999999961e+01
1.063675815054509144e+00 7.105424749999999676e+02 2.665600299999999834e+01
1.065694680772224290e+00 7.323804969999999912e+02 2.706252900000000139e+01
1.067713520194977450e+00 7.180011399999999639e+02 2.679554299999999856e+01
1.069732333272955582e+00 7.266315970000000561e+02 2.695610500000000087e+01
1.071751119956346310e+00 7.226319160000000466e+02 2.688181399999999854e+01
1.073769880195337922e+00 7.323802150000000211e+02 2.706252399999999980e+01
1.075788613940120264e+00 7.284185899999999947e+02 2.698923100000000019e+01
1.077807321140882069e+00 7.373922890000000052e+02 2.715496800000000022e+01
1.079826001747814290e+00 7.330376449999999977e+02 2.707466799999999907e+01
1.081844655711108327e+00 7.448227050000000418e+02 2.729144000000000148e+01
1.083863282980954912e+00 7.380691590000000133e+02 2.716742800000000102e+01
1.085881883507547441e+00 7.411639730000000554e+02 2.722432699999999883e+01
1.087900457241078422e+00 7.392397389999999859e+02 2.718896399999999858e+01
1.089919004131741254e+00 7.464682050000000118e+02 2.732157000000000124e+01
1.091937524129731107e+00 7.364929990000000544e+02 2.713840400000000130e+01
1.093956017185242269e+00 7.511385699999999588e+02 2.740690700000000035e+01
1.095974483248470577e+00 7.374568590000000086e+02 2.715615700000000032e+01
1.097992922269612759e+00 7.479491829999999482e+02 2.734865999999999886e+01
1.100011334198865320e+00 7.513513920000000326e+02 2.741078999999999866e+01
1.102029718986426321e+00 7.465682050000000345e+02 2.732339999999999947e+01
1.104048076582493598e+00 7.453782200000000557e+02 2.730161599999999922e+01
1.106066406937267210e+00 7.500111839999999575e+02 2.738633199999999945e+01
1.108084710000946105e+00 7.523342830000000276e+02 2.742871299999999835e+01
1.110102985723730118e+00 7.579630799999999908e+02 2.753112899999999996e+01
1.112121234055821306e+00 7.617105950000000121e+02 2.759910500000000155e+01
1.114139454947421060e+00 7.548648940000000493e+02 2.747480499999999992e+01
1.116157648348731435e+00 7.574294509999999718e+02 2.752143600000000134e+01
1.118175814209956043e+00 7.555542329999999538e+02 2.748734699999999975e+01
1.120193952481298050e+00 7.629579700000000457e+02 2.762169400000000152e+01
1.122212063112962399e+00 7.583656580000000531e+02 2.753844000000000136e+01
1.124230146055154034e+00 7.625622889999999643e+02 2.761452999999999847e+01
1.126248201258078785e+00 7.638107519999999795e+02 2.763712599999999853e+01
1.128266228671942928e+00 7.657188780000000179e+02 2.767162599999999983e+01
1.130284228246953626e+00 7.734406239999999571e+02 2.781080000000000041e+01
1.132302199933319153e+00 7.683252410000000054e+02 2.771867999999999910e+01
1.134320143681248005e+00 7.688330549999999448e+02 2.772783899999999946e+01
1.136338059440948900e+00 7.700227059999999710e+02 2.774928299999999837e+01
1.138355947162632109e+00 7.684146299999999883e+02 2.772029300000000163e+01
1.140373806796508349e+00 7.806189160000000129e+02 2.793955800000000167e+01
1.142391638292788558e+00 7.780612029999999777e+02 2.789374799999999865e+01
1.144409441601685007e+00 7.903875229999999874e+02 2.811383199999999860e+01
1.146427216673410410e+00 7.797959949999999480e+02 2.792482800000000154e+01
1.148444963458178369e+00 7.869182580000000371e+02 2.805206300000000041e+01
1.150462681906202933e+00 7.859914139999999634e+02 2.803553799999999896e+01
1.152480371967697703e+00 7.961388110000000324e+02 2.821593199999999868e+01
1.154498033592880057e+00 7.894293750000000500e+02 2.809678600000000159e+01
1.156515666731964709e+00 7.970575569999999743e+02 2.823220799999999997e+01
1.158533271335169035e+00 8.024524159999999711e+02 2.832759100000000174e+01
1.160550847352711523e+00 8.031017699999999877e+02 2.833905000000000030e+01
1.162568394734808885e+00 7.952799609999999575e+02 2.820070899999999980e+01
1.164585913431681385e+00 8.082251850000000104e+02 2.842930199999999985e+01
1.166603403393548621e+00 7.960484950000000026e+02 2.821433100000000138e+01
1.168620864570629747e+00 8.099261299999999437e+02 2.845920100000000019e+01
1.170638296913147913e+00 8.088285750000000007e+02 2.843991199999999964e+01
1.172655700371323162e+00 8.104085390000000189e+02 2.846767499999999984e+01
1.174673074895378866e+00 8.075879750000000286e+02 2.841809200000000146e+01
1.176690420435538842e+00 8.133518759999999475e+02 2.851932499999999848e+01
1.178707736942025797e+00 8.144156970000000229e+02 2.853796900000000036e+01
1.180725024365065767e+00 8.206437529999999470e+02 2.864687999999999946e+01
1.182742282654882793e+00 8.160109129999999595e+02 2.856590500000000077e+01
