# q (1/Angstrom), I (arb), dI (arb)
4.590799873338111681e-01 4.518451939999999922e+02 2.125665100000000152e+01
4.611044786309522747e-01 4.793250469999999837e+02 2.189349299999999943e+01
4.631289585507963880e-01 4.602186689999999771e+02 2.145270800000000122e+01
4.651534270433916318e-01 4.873051199999999881e+02 2.207498899999999864e+01
4.671778840587860193e-01 4.610021439999999870e+02 2.147096000000000160e+01
4.692023295470282851e-01 4.789169979999999782e+02 2.188417199999999951e+01
4.712267634581671083e-01 4.676309449999999970e+02 2.162477600000000066e+01
4.732511857422515011e-01 4.948008439999999837e+02 2.224411900000000131e+01
4.752755963493309754e-01 4.727641439999999875e+02 2.174314000000000036e+01
4.772999952294552650e-01 4.882777479999999741e+02 2.209700799999999887e+01
4.793243823326741593e-01 4.818452320000000100e+02 2.195097300000000118e+01
4.813487576090381137e-01 4.948677270000000021e+02 2.224562299999999837e+01
4.833731210085975838e-01 5.105971729999999980e+02 2.259639699999999962e+01
4.853974724814032471e-01 5.021193769999999859e+02 2.240802000000000049e+01
4.874218119775063363e-01 4.952260969999999816e+02 2.225367599999999868e+01
4.894461394469583615e-01 5.016830090000000268e+02 2.239828100000000077e+01
4.914704548398109440e-01 5.081529009999999857e+02 2.254224699999999970e+01
4.934947581061162047e-01 4.915238120000000208e+02 2.217033599999999893e+01
4.955190491959262644e-01 5.071097750000000133e+02 2.251909799999999962e+01
4.975433280592939100e-01 4.846309979999999769e+02 2.201433600000000013e+01
4.995675946462722616e-01 5.127489329999999654e+02 2.264395999999999987e+01
5.015918489069141062e-01 4.882810210000000097e+02 2.209708200000000033e+01
5.036160907912731188e-01 5.158777720000000500e+02 2.271294299999999922e+01
5.056403202494033078e-01 4.789158770000000231e+02 2.188414699999999868e+01
5.076645372313586257e-01 5.023289599999999950e+02 2.241269600000000040e+01
5.096887416871938026e-01 4.743542400000000043e+02 2.177967500000000101e+01
5.117129335669631240e-01 4.953893469999999866e+02 2.225734399999999980e+01
5.137371128207220972e-01 4.776757579999999734e+02 2.185579500000000053e+01
5.157612793985256738e-01 4.877788580000000138e+02 2.208571600000000146e+01
5.177854332504301382e-01 4.742509029999999939e+02 2.177730199999999883e+01
5.198095743264907753e-01 4.860969929999999977e+02 2.204760699999999929e+01
5.218337025767645354e-01 4.674877839999999765e+02 2.162146600000000163e+01
5.238578179513077027e-01 4.808507500000000050e+02 2.192830899999999872e+01
5.258819204001775605e-01 4.764615350000000262e+02 2.182799899999999838e+01
5.279060098734308371e-01 4.846097669999999766e+02 2.201385399999999848e+01
5.299300863211255930e-01 4.765019189999999867e+02 2.182892400000000066e+01
5.319541496933195557e-01 4.815072190000000205e+02 2.194327300000000136e+01
5.339781999400711188e-01 4.642096310000000017e+02 2.154552500000000137e+01
5.360022370114386758e-01 4.794667170000000169e+02 2.189672799999999953e+01
5.380262608574810645e-01 4.725102079999999773e+02 2.173730000000000118e+01
5.400502714282575667e-01 4.758592949999999746e+02 2.181419899999999856e+01
5.420742686738279081e-01 4.831929420000000164e+02 2.198164999999999836e+01
5.440982525442519258e-01 4.794649210000000039e+02 2.189668700000000001e+01
5.461222229895894564e-01 4.802507739999999785e+02 2.191462500000000091e+01
5.481461799599013363e-01 4.686902360000000272e+02 2.164925500000000014e+01
5.501701234052484013e-01 4.887927470000000199e+02 2.210865799999999837e+01
5.521940532756918207e-01 4.678294930000000136e+02 2.162936600000000098e+01
5.542179695212930968e-01 4.857036739999999782e+02 2.203868599999999844e+01
5.562418720921140647e-01 4.746668419999999742e+02 2.178685000000000116e+01
5.582657609382170039e-01 4.909508470000000102e+02 2.215741099999999975e+01
5.602896360096646378e-01 4.669946069999999736e+02 2.161005799999999866e+01
5.623134972565194678e-01 4.987548300000000268e+02 2.233282000000000167e+01
5.643373446288449946e-01 4.717566689999999880e+02 2.171996000000000038e+01
5.663611780767044968e-01 4.860952149999999961e+02 2.204756700000000080e+01
5.683849975501622520e-01 4.915012310000000184e+02 2.216982700000000150e+01
5.704088029992823161e-01 4.893491619999999784e+02 2.212123800000000173e+01
5.724325943741294109e-01 4.749243710000000078e+02 2.179276000000000124e+01
5.744563716247683693e-01 4.908300780000000145e+02 2.215468500000000063e+01
5.764801347012645794e-01 4.865202439999999910e+02 2.205720399999999870e+01
5.785038835536834290e-01 4.833855540000000133e+02 2.198603100000000055e+01
5.805276181320913054e-01 4.745388070000000198e+02 2.178391200000000083e+01
5.825513383865543737e-01 4.945155020000000263e+02 2.223770499999999828e+01
5.845750442671392433e-01 4.744985340000000065e+02 2.178298699999999855e+01
5.865987357239130784e-01 4.945130480000000261e+02 2.223764900000000111e+01
5.886224127069432654e-01 4.921327200000000062e+02 2.218406500000000037e+01
5.906460751662977460e-01 4.877037579999999934e+02 2.208401599999999831e+01
5.926697230520443505e-01 4.886486570000000142e+02 2.210539899999999847e+01
5.946933563142515755e-01 5.060795509999999808e+02 2.249621199999999988e+01
5.967169749029888060e-01 4.868036369999999806e+02 2.206362700000000032e+01
5.987405787683246494e-01 4.983128619999999955e+02 2.232292199999999838e+01
6.007641678603288238e-01 5.061426260000000070e+02 2.249761399999999867e+01
6.027877421290713800e-01 4.816619559999999751e+02 2.194679800000000114e+01
6.048113015246227020e-01 4.979471409999999878e+02 2.231472899999999981e+01
6.068348459970531739e-01 4.901758859999999913e+02 2.213991599999999949e+01
6.088583754964341788e-01 4.874495909999999981e+02 2.207826100000000125e+01
6.108818899728367668e-01 4.895829889999999978e+02 2.212652200000000136e+01
6.129053893763332095e-01 5.169697740000000294e+02 2.273696899999999843e+01
6.149288736569951119e-01 4.887822380000000067e+02 2.210841999999999885e+01
6.169523427648953007e-01 5.026392369999999801e+02 2.241961699999999880e+01
6.189757966501064912e-01 4.969309010000000058e+02 2.229194700000000040e+01
6.209992352627022871e-01 5.041122649999999794e+02 2.245244500000000087e+01
6.230226585527562921e-01 4.896822450000000231e+02 2.212876500000000135e+01
6.250460664703422209e-01 4.999015120000000252e+02 2.235847700000000060e+01
6.270694589655344542e-01 4.952593590000000177e+02 2.225442299999999918e+01
6.290928359884082610e-01 4.997448929999999905e+02 2.235497499999999960e+01
6.311161974890385773e-01 4.963699500000000171e+02 2.227936199999999900e+01
6.331395434175007830e-01 5.046820730000000026e+02 2.246512999999999849e+01
6.351628737238710354e-01 4.960391109999999912e+02 2.227193600000000018e+01
6.371861883582254915e-01 5.030265390000000139e+02 2.242825300000000155e+01
6.392094872706411968e-01 4.986227559999999812e+02 2.232986199999999855e+01
6.412327704111947524e-01 5.007536059999999907e+02 2.237752499999999856e+01
6.432560377299637588e-01 5.038100739999999860e+02 2.244571399999999883e+01
6.452792891770265937e-01 5.097903969999999845e+02 2.257853800000000177e+01
6.473025247024609685e-01 5.041623650000000225e+02 2.245355999999999952e+01
6.493257442563460380e-01 4.998719060000000241e+02 2.235781499999999866e+01
6.513489477887602908e-01 5.157131950000000415e+02 2.270932000000000173e+01
6.533721352497836588e-01 5.028475649999999746e+02 2.242426299999999983e+01
6.553953065894955188e-01 5.066414379999999937e+02 2.250869700000000151e+01
6.574184617579769130e-01 5.184571210000000292e+02 2.276965399999999917e+01
6.594416007053074402e-01 5.090776670000000195e+02 2.256275000000000119e+01
6.614647233815689198e-01 5.000610290000000191e+02 2.236204400000000092e+01
6.634878297368426159e-01 5.208366819999999962e+02 2.282184700000000177e+01
6.655109197212104588e-01 5.019272240000000238e+02 2.240373200000000153e+01
6.675339932847543789e-01 5.157222620000000006e+02 2.270951900000000023e+01
6.695570503775571947e-01 5.015303969999999936e+02 2.239487400000000150e+01
6.715800909497020577e-01 5.217574650000000247e+02 2.284201099999999940e+01
6.736031149512726746e-01 5.090828579999999874e+02 2.256286499999999862e+01
6.756261223323524190e-01 5.168965520000000424e+02 2.273535899999999899e+01
6.776491130430256637e-01 5.140373489999999492e+02 2.267239199999999855e+01
6.796720870333774478e-01 5.175557059999999865e+02 2.274985099999999960e+01
6.816950442534926990e-01 5.050428860000000100e+02 2.247315899999999900e+01
6.837179846534570116e-01 5.249452770000000328e+02 2.291168400000000105e+01
6.857409081833562015e-01 5.059638919999999871e+02 2.249364100000000022e+01
6.877638147932767509e-01 5.164439380000000028e+02 2.272540300000000002e+01
6.897867044333053643e-01 5.091984029999999848e+02 2.256542500000000118e+01
6.918095770535294120e-01 5.129574780000000374e+02 2.264856500000000139e+01
6.938324326040362644e-01 5.135049530000000004e+02 2.266064799999999835e+01
6.958552710349139581e-01 5.201400730000000294e+02 2.280658000000000030e+01
6.978780922962513067e-01 5.184195630000000392e+02 2.276882900000000021e+01
6.999008963381369020e-01 5.203045090000000528e+02 2.281018399999999957e+01
7.019236831106598906e-01 5.280852899999999863e+02 2.298010599999999926e+01
7.039464525639105297e-01 5.226041750000000548e+02 2.286053799999999825e+01
7.059692046479785210e-01 5.205790439999999535e+02 2.281620099999999951e+01
7.079919393129546767e-01 5.224684839999999895e+02 2.285756999999999906e+01
7.100146565089300310e-01 5.262786680000000388e+02 2.294076400000000149e+01
7.120373561859959510e-01 5.273948830000000498e+02 2.296508000000000038e+01
7.140600382942442481e-01 5.244085350000000290e+02 2.289996800000000121e+01
7.160827027837673997e-01 5.276194950000000290e+02 2.296996899999999897e+01
7.181053496046579943e-01 5.276329480000000558e+02 2.297026200000000173e+01
7.201279787070095084e-01 5.214293529999999919e+02 2.283482800000000168e+01
7.221505900409153078e-01 5.332854660000000422e+02 2.309297400000000167e+01
7.241731835564696462e-01 5.133142480000000205e+02 2.265643899999999888e+01
7.261957592037667775e-01 5.366234560000000329e+02 2.316513399999999834e+01
7.282183169329017325e-01 5.196060260000000426e+02 2.279486800000000102e+01
7.302408566939702084e-01 5.287312510000000429e+02 2.299415700000000129e+01
7.322633784370675691e-01 5.193907759999999598e+02 2.279014600000000002e+01
7.342858821122904001e-01 5.423923790000000054e+02 2.328931899999999899e+01
7.363083676697352864e-01 5.240721790000000055e+02 2.289262300000000039e+01
7.383308350594994796e-01 5.277572770000000446e+02 2.297296800000000161e+01
7.403532842316806750e-01 5.304026069999999891e+02 2.303047099999999858e+01
7.423757151363766793e-01 5.364584429999999884e+02 2.316157300000000063e+01
7.443981277236860761e-01 5.277161820000000034e+02 2.297207399999999922e+01
7.464205219437081151e-01 5.404720859999999902e+02 2.324805599999999828e+01
7.484428977465419353e-01 5.320367880000000014e+02 2.306592300000000151e+01
7.504652550822874524e-01 5.416508740000000444e+02 2.327339399999999969e+01
7.524875939010450265e-01 5.350087320000000091e+02 2.313025599999999926e+01
7.545099141529156839e-01 5.469160859999999502e+02 2.338623700000000127e+01
7.565322157880002285e-01 5.334638710000000401e+02 2.309683700000000073e+01
7.585544987564007968e-01 5.452236000000000331e+02 2.335002400000000122e+01
7.605767630082191921e-01 5.400690809999999829e+02 2.323938599999999965e+01
7.625990084935582169e-01 5.372948810000000321e+02 2.317962199999999839e+01
7.646212351625212289e-01 5.412902219999999716e+02 2.326564499999999924e+01
7.666434429652112525e-01 5.470620400000000245e+02 2.338935700000000040e+01
7.686656318517325337e-01 5.426906239999999571e+02 2.329572100000000034e+01
7.706878017721896512e-01 5.397038959999999861e+02 2.323152800000000084e+01
7.727099526766874060e-01 5.501225379999999632e+02 2.345469100000000040e+01
7.747320845153314872e-01 5.499309140000000298e+02 2.345060600000000051e+01
7.767541972382275839e-01 5.459379179999999678e+02 2.336531400000000147e+01
7.787762907954820513e-01 5.488280640000000403e+02 2.342708000000000013e+01
7.807983651372019107e-01 5.480980520000000524e+02 2.341149400000000114e+01
7.828204202134941836e-01 5.366278369999999995e+02 2.316522900000000007e+01
7.848424559744670015e-01 5.473713340000000471e+02 2.339596799999999988e+01
7.868644723702283850e-01 5.458039089999999760e+02 2.336244699999999952e+01
7.888864693508871317e-01 5.492869819999999663e+02 2.343687200000000104e+01
7.909084468665525947e-01 5.469244840000000067e+02 2.338641700000000156e+01
7.929304048673342376e-01 5.568021539999999732e+02 2.359665599999999941e+01
7.949523433033423014e-01 5.473637949999999819e+02 2.339580700000000135e+01
7.969742621246879155e-01 5.533209970000000339e+02 2.352277600000000035e+01
7.989961612814816538e-01 5.562061149999999543e+02 2.358402200000000093e+01
8.010180407238353117e-01 5.578308660000000145e+02 2.361844299999999919e+01
8.030399004018611286e-01 5.527188989999999649e+02 2.350997399999999971e+01
8.050617402656715660e-01 5.645801300000000538e+02 2.376089500000000143e+01
8.070835602653797514e-01 5.502786170000000538e+02 2.345801799999999915e+01
8.091053603510997005e-01 5.601638349999999491e+02 2.366778100000000151e+01
8.111271404729446521e-01 5.564482259999999769e+02 2.358915500000000165e+01
8.131489005810299542e-01 5.631205079999999725e+02 2.373016000000000147e+01
8.151706406254703996e-01 5.602104600000000119e+02 2.366876500000000050e+01
8.171923605563814474e-01 5.647076309999999921e+02 2.376357799999999898e+01
8.192140603238790009e-01 5.591834730000000491e+02 2.364706100000000077e+01
8.212357398780798512e-01 5.645882619999999861e+02 2.376106599999999958e+01
8.232573991691016779e-01 5.654623239999999669e+02 2.377945199999999915e+01
8.252790381470609393e-01 5.676057879999999614e+02 2.382447900000000018e+01
8.273006567620762031e-01 5.649591289999999617e+02 2.376886899999999869e+01
8.293222549642660368e-01 5.650435459999999921e+02 2.377064499999999825e+01
8.313438327037496745e-01 5.758913870000000088e+02 2.399773700000000076e+01
8.333653899306462387e-01 5.671684900000000198e+02 2.381529899999999955e+01
8.353869265950760736e-01 5.722933319999999640e+02 2.392265300000000039e+01
8.374084426471596343e-01 5.799585289999999986e+02 2.408232800000000040e+01
8.394299380370184860e-01 5.694115259999999807e+02 2.386234500000000125e+01
8.414514127147734168e-01 5.807472860000000310e+02 2.409869899999999987e+01
8.434728666305472133e-01 5.767714300000000094e+02 2.401606599999999858e+01
8.454942997344621070e-01 5.880316780000000563e+02 2.424936399999999992e+01
8.475157119766415503e-01 5.815194679999999607e+02 2.411471500000000034e+01
8.495371033072091072e-01 5.896042069999999740e+02 2.428176699999999855e+01
8.515584736762887852e-01 5.867819449999999506e+02 2.422358200000000039e+01
8.535798230340052584e-01 5.867773889999999710e+02 2.422348799999999969e+01
8.556011513304837557e-01 5.974708650000000034e+02 2.444321700000000064e+01
8.576224585158503944e-01 5.918208459999999604e+02 2.432736799999999988e+01
8.596437445402309585e-01 5.984716979999999467e+02 2.446368100000000112e+01
8.616650093537522315e-01 5.937525920000000497e+02 2.436703899999999834e+01
8.636862529065415517e-01 6.206810359999999491e+02 2.491347100000000125e+01
8.657074751487270348e-01 6.021424540000000434e+02 2.453859100000000026e+01
8.677286760304367963e-01 6.256557319999999436e+02 2.501311099999999854e+01
8.697498555017996180e-01 6.161756120000000010e+02 2.482288499999999942e+01
8.717710135129448368e-01 6.472627400000000080e+02 2.544135899999999850e+01
8.737921500140027886e-01 6.345952479999999696e+02 2.519117400000000018e+01
8.758132649551035875e-01 6.818421349999999848e+02 2.611210700000000173e+01
8.778343582863782357e-01 6.741841110000000299e+02 2.596505600000000058e+01
8.798554299579580684e-01 7.359137869999999566e+02 2.712773100000000071e+01
8.818764799199757531e-01 7.355380179999999655e+02 2.712080399999999969e+01
8.838975081225636243e-01 8.560200099999999566e+02 2.925781999999999883e+01
8.859185145158544605e-01 8.730743750000000318e+02 2.954783199999999965e+01
8.879394990499820395e-01 1.061412389999999959e+03 3.257932499999999720e+01
8.899604616750809161e-01 1.131559672000000091e+03 3.363866300000000109e+01
8.919814023412856452e-01 1.331635305000000017e+03 3.649157900000000154e+01
8.940023209987312258e-01 1.359920562999999902e+03 3.687710100000000324e+01
8.960232175975538782e-01 1.665266372999999930e+03 4.080767500000000325e+01
8.980440920878899336e-01 1.502444846999999982e+03 3.876138300000000214e+01
9.000649444198760563e-01 1.711216562999999951e+03 4.136685299999999899e+01
9.020857745436501318e-01 1.516133354000000054e+03 3.893755699999999820e+01
9.041065824093497127e-01 1.451914706999999908e+03 3.810399900000000173e+01
9.061273679671136838e-01 1.304559766000000081e+03 3.611869000000000085e+01
9.081481311670810408e-01 1.208107093000000077e+03 3.475783500000000004e+01
9.101688719593913346e-01 1.064912915999999996e+03 3.263300300000000220e+01
9.121895902941851153e-01 9.669882529999999861e+02 3.109643499999999960e+01
9.142102861216031551e-01 8.727478999999999587e+02 2.954230700000000098e+01
9.162309593917858930e-01 8.235405789999999797e+02 2.869739699999999871e+01
9.182516100548763216e-01 7.435756949999999961e+02 2.726858400000000060e+01
9.202722380610163233e-01 7.234674790000000257e+02 2.689735100000000045e+01
9.222928433603493348e-01 7.062808380000000170e+02 2.657594500000000082e+01
9.243134259030185707e-01 6.809101600000000190e+02 2.609425500000000042e+01
9.263339856391680227e-01 6.648654289999999492e+02 2.578498499999999893e+01
9.283545225189425709e-01 6.581345880000000079e+02 2.565413399999999911e+01
9.303750364924874283e-01 6.536138720000000149e+02 2.556587299999999985e+01
9.323955275099486961e-01 6.395363160000000562e+02 2.528905500000000117e+01
9.344159955214724755e-01 6.458682209999999486e+02 2.541393800000000169e+01
9.364364404772055339e-01 6.375933290000000397e+02 2.525061000000000178e+01
9.384568623272956378e-01 6.485239030000000184e+02 2.546613200000000177e+01
9.404772610218911089e-01 6.305433120000000145e+02 2.511062099999999830e+01
9.424976365111400467e-01 6.433784689999999955e+02 2.536490600000000128e+01
9.445179887451921052e-01 6.267578760000000102e+02 2.503513299999999830e+01
9.465383176741966054e-01 6.439089549999999917e+02 2.537536100000000161e+01
9.485586232483049773e-01 6.280588350000000446e+02 2.506110200000000177e+01
9.505789054176673192e-01 6.356502249999999776e+02 2.521210500000000110e+01
9.525991641324350612e-01 6.313824769999999944e+02 2.512732499999999902e+01
9.546193993427605218e-01 6.457215059999999767e+02 2.541105100000000050e+01
9.566396109987965746e-01 6.388877790000000232e+02 2.527623000000000175e+01
9.586597990506965372e-01 6.490848499999999603e+02 2.547714399999999912e+01
9.606799634486140604e-01 6.474794500000000426e+02 2.544561699999999860e+01
9.627001041427033501e-01 6.604662240000000111e+02 2.569953699999999941e+01
9.647202210831202773e-01 6.557416849999999613e+02 2.560745400000000060e+01
9.667403142200197141e-01 6.690019459999999754e+02 2.586507200000000140e+01
9.687603835035577537e-01 6.656907599999999547e+02 2.580098399999999970e+01
9.707804288838917106e-01 6.711576300000000401e+02 2.590671000000000035e+01
9.728004503111784551e-01 6.836045990000000074e+02 2.614583299999999966e+01
9.748204477355767450e-01 6.992134909999999763e+02 2.644264499999999884e+01
9.768404211072444498e-01 7.065641789999999673e+02 2.658127500000000154e+01
9.788603703763407715e-01 7.421354019999999991e+02 2.724216200000000043e+01
9.808802954930256890e-01 7.614658180000000129e+02 2.759467000000000070e+01
9.829001964074594033e-01 8.127324149999999463e+02 2.850846200000000152e+01
9.849200730698028927e-01 8.732805019999999558e+02 2.955132000000000048e+01
9.869399254302176905e-01 9.700225209999999834e+02 3.114518500000000145e+01
9.889597534388657740e-01 1.094807281000000103e+03 3.308787199999999729e+01
9.909795570459103420e-01 1.318580210999999963e+03 3.631226000000000198e+01
9.929993362015145930e-01 1.547628079000000071e+03 3.933990399999999710e+01
9.950190908558420588e-01 1.892704535999999962e+03 4.350522399999999834e+01
9.970388209590578255e-01 2.128897555000000011e+03 4.613997799999999927e+01
9.990585264613266459e-01 2.384613118000000213e+03 4.883250100000000060e+01
1.001078207312814605e+00 2.401909443000000010e+03 4.900927899999999937e+01
1.003097863463687567e+00 2.372672321999999895e+03 4.871008400000000194e+01
1.005117494864113059e+00 2.213405381000000034e+03 4.704684199999999805e+01
1.007137101464258500e+00 1.919712201999999934e+03 4.381452000000000169e+01
1.009156683214292416e+00 1.706339596000000029e+03 4.130786400000000214e+01
1.011176240064382670e+00 1.423637056000000030e+03 3.773111500000000262e+01
1.013195771964699565e+00 1.227733467999999903e+03 3.503902800000000184e+01
1.015215278865412740e+00 1.071761610999999903e+03 3.273776999999999759e+01
1.017234760716693165e+00 9.584214640000000145e+02 3.095838300000000132e+01
1.019254217468711810e+00 8.501801609999999982e+02 2.915784899999999880e+01
1.021273649071640754e+00 8.098982670000000326e+02 2.845871199999999845e+01
1.023293055475652968e+00 7.567056770000000370e+02 2.750828399999999974e+01
1.025312436630920532e+00 7.438374589999999671e+02 2.727338400000000007e+01
1.027331792487617967e+00 7.187289710000000014e+02 2.680912100000000109e+01
1.029351122995919798e+00 7.177273229999999558e+02 2.679043300000000016e+01
1.031370428106000547e+00 6.961689229999999498e+02 2.638501300000000072e+01
1.033389707768035848e+00 7.002190349999999626e+02 2.646165200000000084e+01
1.035408961932202665e+00 6.832810690000000022e+02 2.613964599999999905e+01
1.037428190548676854e+00 6.904856819999999971e+02 2.627709400000000173e+01
1.039447393567636935e+00 6.864879429999999729e+02 2.620091499999999840e+01
1.041466570939260095e+00 6.810705050000000256e+02 2.609732800000000097e+01
1.043485722613726407e+00 6.770655619999999999e+02 2.602048399999999972e+01
1.045504848541214171e+00 6.758765409999999747e+02 2.599762600000000035e+01
1.047523948671903682e+00 6.745296070000000555e+02 2.597170799999999957e+01
1.049543022955976124e+00 6.843468860000000404e+02 2.616002500000000097e+01
1.051562071343612459e+00 6.801739039999999932e+02 2.608014400000000066e+01
1.053581093784994538e+00 6.852200119999999970e+02 2.617670700000000039e+01
1.055600090230305765e+00 6.790877689999999802e+02 2.605931299999999951e+01
1.057619060629727770e+00 6.792036920000000464e+02 2.606153700000000129e+01
1.059638004933446398e+00 6.906291370000000143e+02 2.627982400000000140e+01
1.061656923091645055e+00 6.869955579999999600e+02 2.621059999999999945e+01
1.063675815054509144e+00 6.807117439999999533e+02 2.609045300000000012e+01
1.065694680772224290e+00 6.999997369999999819e+02 2.645750800000000069e+01
1.067713520194977450e+00 6.895988690000000361e+02 2.626021499999999875e+01
1.069732333272955582e+00 6.961083589999999504e+02 2.638386600000000115e+01
1.071751119956346310e+00 6.901074220000000423e+02 2.626989599999999925e+01
1.073769880195337922e+00 6.995648089999999684e+02 2.644928700000000177e+01
1.075788613940120264e+00 6.897316039999999475e+02 2.626274199999999936e+01
1.077807321140882069e+00 6.997833339999999680e+02 2.645341799999999921e+01
1.079826001747814290e+00 6.972292780000000221e+02 2.640509899999999988e+01
1.081844655711108327e+00 7.091229299999999967e+02 2.662936200000000042e+01
1.083863282980954912e+00 7.027330379999999650e+02 2.650911199999999823e+01
1.085881883507547441e+00 6.994284490000000005e+02 2.644670999999999950e+01
1.087900457241078422e+00 7.011507850000000417e+02 2.647925199999999890e+01
1.089919004131741254e+00 7.091276259999999638e+02 2.662944999999999851e+01
1.091937524129731107e+00 7.030697659999999587e+02 2.651546300000000045e+01
1.093956017185242269e+00 7.140642430000000331e+02 2.672198099999999954e+01
1.095974483248470577e+00 6.996494159999999738e+02 2.645088700000000159e+01
1.097992922269612759e+00 7.046979629999999588e+02 2.654614799999999875e+01
1.100011334198865320e+00 7.137748309999999492e+02 2.671656499999999923e+01
1.102029718986426321e+00 7.095281199999999444e+02 2.663696900000000056e+01
1.104048076582493598e+00 7.144500749999999698e+02 2.672919900000000126e+01
1.106066406937267210e+00 7.202226309999999785e+02 2.683696399999999826e+01
1.108084710000946105e+00 7.175051190000000361e+02 2.678628600000000048e+01
1.110102985723730118e+00 7.214270299999999452e+02 2.685939400000000177e+01
1.112121234055821306e+00 7.271857939999999871e+02 2.696638300000000044e+01
1.114139454947421060e+00 7.198665929999999662e+02 2.683033000000000001e+01
1.116157648348731435e+00 7.283008929999999737e+02 2.698704999999999998e+01
1.118175814209956043e+00 7.212382910000000038e+02 2.685587999999999909e+01
1.120193952481298050e+00 7.270748790000000099e+02 2.696432599999999979e+01
1.122212063112962399e+00 7.307192669999999453e+02 2.703181999999999974e+01
1.124230146055154034e+00 7.287289809999999761e+02 2.699498099999999923e+01
1.126248201258078785e+00 7.375799260000000004e+02 2.715842299999999909e+01
1.128266228671942928e+00 7.393882230000000391e+02 2.719169399999999825e+01
1.130284228246953626e+00 7.386639410000000225e+02 2.717837300000000056e+01
1.132302199933319153e+00 7.419573880000000372e+02 2.723889499999999941e+01
1.134320143681248005e+00 7.368249670000000151e+02 2.714451999999999998e+01
1.136338059440948900e+00 7.403307839999999942e+02 2.720901999999999887e+01
1.138355947162632109e+00 7.384367220000000316e+02 2.717419200000000146e+01
1.140373806796508349e+00 7.462521600000000035e+02 2.731761600000000101e+01
1.142391638292788558e+00 7.480703399999999874e+02 2.735087499999999849e+01
1.144409441601685007e+00 7.545361609999999928e+02 2.746882199999999941e+01
1.146427216673410410e+00 7.514999709999999595e+02 2.741349999999999909e+01
1.148444963458178369e+00 7.542642399999999725e+02 2.746387199999999851e+01
1.150462681906202933e+00 7.517561550000000352e+02 2.741817199999999843e+01
1.152480371967697703e+00 7.614585419999999658e+02 2.759453800000000001e+01
1.154498033592880057e+00 7.549344360000000052e+02 2.747606999999999999e+01
1.156515666731964709e+00 7.646431420000000116e+02 2.765218199999999982e+01
1.158533271335169035e+00 7.656498960000000125e+02 2.767037900000000050e+01
1.160550847352711523e+00 7.676367470000000139e+02 2.770625799999999828e+01
1.162568394734808885e+00 7.665306849999999486e+02 2.768629100000000065e+01
1.164585913431681385e+00 7.807414019999999937e+02 2.794174999999999898e+01
1.166603403393548621e+00 7.642931069999999636e+02 2.764585200000000142e+01
1.168620864570629747e+00 7.796881700000000137e+02 2.792289699999999897e+01
1.170638296913147913e+00 7.806687020000000530e+02 2.794044900000000098e+01
1.172655700371323162e+00 7.815099860000000263e+02 2.795550000000000068e+01
1.174673074895378866e+00 7.748595510000000104e+02 2.783629900000000035e+01
1.176690420435538842e+00 7.810815949999999930e+02 2.794783699999999982e+01
1.178707736942025797e+00 7.833112640000000511e+02 2.798769800000000174e+01
1.180725024365065767e+00 7.817966860000000224e+02 2.796062699999999879e+01
1.182742282654882793e+00 7.786639310000000478e+02 2.790455000000000041e+01
