# q (1/Angstrom), I (arb), dI (arb)
6.553953065894955188e-01 5.167066979999999603e+02 2.273118300000000147e+01
6.574184617579769130e-01 5.269170729999999594e+02 2.295467400000000069e+01
6.594416007053074402e-01 5.220017329999999447e+02 2.284735699999999881e+01
6.614647233815689198e-01 5.084864729999999895e+02 2.254964500000000172e+01
6.634878297368426159e-01 5.248603779999999688e+02 2.290983100000000050e+01
6.655109197212104588e-01 5.143783640000000332e+02 2.267991100000000060e+01
6.675339932847543789e-01 5.306181930000000193e+02 2.303515099999999904e+01
6.695570503775571947e-01 5.138257869999999912e+02 2.266772599999999827e+01
6.715800909497020577e-01 5.365778960000000097e+02 2.316415100000000038e+01
6.736031149512726746e-01 5.233777330000000347e+02 2.287744999999999962e+01
6.756261223323524190e-01 5.295739999999999554e+02 2.301247499999999846e+01
6.776491130430256637e-01 5.237725299999999606e+02 2.288607700000000023e+01
6.796720870333774478e-01 5.270184739999999692e+02 2.295688300000000126e+01
6.816950442534926990e-01 5.245678510000000188e+02 2.290344599999999886e+01
6.837179846534570116e-01 5.320825589999999465e+02 2.306691500000000161e+01
6.857409081833562015e-01 5.190278739999999971e+02 2.278218299999999985e+01
6.877638147932767509e-01 5.296649069999999710e+02 2.301445000000000007e+01
6.897867044333053643e-01 5.250619530000000168e+02 2.291422999999999988e+01
6.918095770535294120e-01 5.303166609999999537e+02 2.302860499999999888e+01
6.938324326040362644e-01 5.291385209999999688e+02 2.300301100000000076e+01
6.958552710349139581e-01 5.470878589999999804e+02 2.338990899999999939e+01
6.978780922962513067e-01 5.284794070000000374e+02 2.298867999999999867e+01
6.999008963381369020e-01 5.321558089999999765e+02 2.306850299999999976e+01
7.019236831106598906e-01 5.333871840000000475e+02 2.309517699999999962e+01
7.039464525639105297e-01 5.233023620000000165e+02 2.287580300000000122e+01
7.059692046479785210e-01 5.301229990000000498e+02 2.302439999999999998e+01
7.079919393129546767e-01 5.319345100000000457e+02 2.306370499999999879e+01
7.100146565089300310e-01 5.326815659999999752e+02 2.307989500000000049e+01
7.120373561859959510e-01 5.337050709999999754e+02 2.310205799999999954e+01
7.140600382942442481e-01 5.350240219999999454e+02 2.313058600000000098e+01
7.160827027837673997e-01 5.395504339999999956e+02 2.322822499999999835e+01
7.181053496046579943e-01 5.381332899999999881e+02 2.319770000000000110e+01
7.201279787070095084e-01 5.318177680000000009e+02 2.306117400000000117e+01
7.221505900409153078e-01 5.401744710000000396e+02 2.324165400000000048e+01
7.241731835564696462e-01 5.271187810000000127e+02 2.295906799999999848e+01
7.261957592037667775e-01 5.470682379999999512e+02 2.338948999999999856e+01
7.282183169329017325e-01 5.285770420000000058e+02 2.299080299999999966e+01
7.302408566939702084e-01 5.395346839999999702e+02 2.322788600000000159e+01
7.322633784370675691e-01 5.349702009999999746e+02 2.312942299999999918e+01
7.342858821122904001e-01 5.530184030000000348e+02 2.351634299999999911e+01
7.363083676697352864e-01 5.339217290000000276e+02 2.310674600000000112e+01
7.383308350594994796e-01 5.431315379999999777e+02 2.330518299999999954e+01
7.403532842316806750e-01 5.405601639999999861e+02 2.324994999999999834e+01
7.423757151363766793e-01 5.524215649999999869e+02 2.350365000000000038e+01
7.443981277236860761e-01 5.408955509999999549e+02 2.325716099999999997e+01
7.464205219437081151e-01 5.568773889999999938e+02 2.359825000000000017e+01
7.484428977465419353e-01 5.450135370000000421e+02 2.334552499999999853e+01
7.504652550822874524e-01 5.588902749999999742e+02 2.364085999999999999e+01
7.524875939010450265e-01 5.441812280000000328e+02 2.332769199999999898e+01
7.545099141529156839e-01 5.594413039999999455e+02 2.365251200000000154e+01
7.565322157880002285e-01 5.496417500000000018e+02 2.344444000000000017e+01
7.585544987564007968e-01 5.537190839999999525e+02 2.353123599999999982e+01
7.605767630082191921e-01 5.504617339999999786e+02 2.346192100000000025e+01
7.625990084935582169e-01 5.492770719999999756e+02 2.343666100000000085e+01
7.646212351625212289e-01 5.531109279999999444e+02 2.351830999999999960e+01
7.666434429652112525e-01 5.607716309999999567e+02 2.368061700000000158e+01
7.686656318517325337e-01 5.530356719999999768e+02 2.351670999999999978e+01
7.706878017721896512e-01 5.492939380000000256e+02 2.343702100000000144e+01
7.727099526766874060e-01 5.551073249999999462e+02 2.356071599999999933e+01
7.747320845153314872e-01 5.557043129999999564e+02 2.357338100000000125e+01
7.767541972382275839e-01 5.493027389999999741e+02 2.343720799999999826e+01
7.787762907954820513e-01 5.559231519999999591e+02 2.357802300000000173e+01
7.807983651372019107e-01 5.547825010000000248e+02 2.355382099999999923e+01
7.828204202134941836e-01 5.585298739999999498e+02 2.363323700000000116e+01
7.848424559744670015e-01 5.566150259999999435e+02 2.359269000000000105e+01
7.868644723702283850e-01 5.583804390000000240e+02 2.363007500000000149e+01
7.888864693508871317e-01 5.691271279999999706e+02 2.385638499999999951e+01
7.909084468665525947e-01 5.611534870000000410e+02 2.368867799999999946e+01
7.929304048673342376e-01 5.732341149999999743e+02 2.394230800000000059e+01
7.949523433033423014e-01 5.614513170000000173e+02 2.369496399999999880e+01
7.969742621246879155e-01 5.672762089999999944e+02 2.381756100000000131e+01
7.989961612814816538e-01 5.649346729999999752e+02 2.376835399999999865e+01
8.010180407238353117e-01 5.693763569999999845e+02 2.386160800000000037e+01
8.030399004018611286e-01 5.627326010000000451e+02 2.372198600000000113e+01
8.050617402656715660e-01 5.733209249999999884e+02 2.394412099999999910e+01
8.070835602653797514e-01 5.669387940000000299e+02 2.381047699999999878e+01
8.091053603510997005e-01 5.693430610000000343e+02 2.386091100000000154e+01
8.111271404729446521e-01 5.737075959999999668e+02 2.395219399999999865e+01
8.131489005810299542e-01 5.795904789999999593e+02 2.407468499999999878e+01
8.151706406254703996e-01 5.691330000000000382e+02 2.385650899999999908e+01
8.171923605563814474e-01 5.775055989999999611e+02 2.403134599999999921e+01
8.192140603238790009e-01 5.756739750000000413e+02 2.399320700000000173e+01
8.212357398780798512e-01 5.754846780000000308e+02 2.398926200000000009e+01
8.232573991691016779e-01 5.835294539999999870e+02 2.415635400000000033e+01
8.252790381470609393e-01 5.836257409999999481e+02 2.415834699999999913e+01
8.273006567620762031e-01 5.783819120000000567e+02 2.404957200000000128e+01
8.293222549642660368e-01 5.785159660000000486e+02 2.405235899999999916e+01
8.313438327037496745e-01 5.854684160000000475e+02 2.419645500000000027e+01
8.333653899306462387e-01 5.805099400000000287e+02 2.409377399999999980e+01
8.353869265950760736e-01 5.882669349999999895e+02 2.425421499999999853e+01
8.374084426471596343e-01 5.949510840000000371e+02 2.439161899999999861e+01
8.394299380370184860e-01 5.883833959999999479e+02 2.425661600000000107e+01
8.414514127147734168e-01 5.948095060000000558e+02 2.438871699999999976e+01
8.434728666305472133e-01 5.868752520000000459e+02 2.422550800000000137e+01
8.454942997344621070e-01 5.948932730000000220e+02 2.439043399999999906e+01
8.475157119766415503e-01 5.918366180000000440e+02 2.432769199999999898e+01
8.495371033072091072e-01 5.975069509999999582e+02 2.444395499999999899e+01
8.515584736762887852e-01 5.969192649999999958e+02 2.443193099999999873e+01
8.535798230340052584e-01 5.947863959999999679e+02 2.438824299999999923e+01
8.556011513304837557e-01 6.067758989999999812e+02 2.463282200000000088e+01
8.576224585158503944e-01 6.066794059999999718e+02 2.463086300000000151e+01
8.596437445402309585e-01 6.158739829999999529e+02 2.481680800000000175e+01
8.616650093537522315e-01 6.098058949999999641e+02 2.469424800000000175e+01
8.636862529065415517e-01 6.350562670000000480e+02 2.520032300000000092e+01
8.657074751487270348e-01 6.134914430000000038e+02 2.476875899999999930e+01
8.677286760304367963e-01 6.361206180000000359e+02 2.522143200000000007e+01
8.697498555017996180e-01 6.371587260000000015e+02 2.524200300000000041e+01
8.717710135129448368e-01 6.664922010000000228e+02 2.581651000000000096e+01
8.737921500140027886e-01 6.592164109999999937e+02 2.567520999999999987e+01
8.758132649551035875e-01 7.107347200000000385e+02 2.665960799999999864e+01
8.778343582863782357e-01 7.141831349999999929e+02 2.672420500000000132e+01
8.798554299579580684e-01 7.885644710000000259e+02 2.808138999999999896e+01
8.818764799199757531e-01 8.001200509999999895e+02 2.828639300000000034e+01
8.838975081225636243e-01 9.524641289999999572e+02 3.086201799999999906e+01
8.859185145158544605e-01 9.679410420000000386e+02 3.111175100000000171e+01
8.879394990499820395e-01 1.203938501999999971e+03 3.469781700000000058e+01
8.899604616750809161e-01 1.265049346999999898e+03 3.556753199999999993e+01
8.919814023412856452e-01 1.462970994000000019e+03 3.824880399999999980e+01
8.940023209987312258e-01 1.423901796999999988e+03 3.773462299999999914e+01
8.960232175975538782e-01 1.667421025000000100e+03 4.083406699999999745e+01
8.980440920878899336e-01 1.455834720000000061e+03 3.815540200000000226e+01
9.000649444198760563e-01 1.555661884999999984e+03 3.944187999999999761e+01
9.020857745436501318e-01 1.360979937999999947e+03 3.689146199999999709e+01
9.041065824093497127e-01 1.246409484999999904e+03 3.530452499999999816e+01
9.061273679671136838e-01 1.120917834000000084e+03 3.348011100000000084e+01
9.081481311670810408e-01 1.020441179000000034e+03 3.194434499999999844e+01
9.101688719593913346e-01 9.254415609999999788e+02 3.042107100000000131e+01
9.121895902941851153e-01 8.517984579999999823e+02 2.918558600000000069e+01
9.142102861216031551e-01 7.955158320000000458e+02 2.820488999999999891e+01
9.162309593917858930e-01 7.687170230000000402e+02 2.772574699999999837e+01
9.182516100548763216e-01 7.160773749999999609e+02 2.675962200000000024e+01
9.202722380610163233e-01 7.071270230000000083e+02 2.659186000000000050e+01
9.222928433603493348e-01 6.893076069999999618e+02 2.625466799999999878e+01
9.243134259030185707e-01 6.733354649999999992e+02 2.594870799999999988e+01
9.263339856391680227e-01 6.570452759999999444e+02 2.563289400000000029e+01
9.283545225189425709e-01 6.567844559999999774e+02 2.562780599999999964e+01
9.303750364924874283e-01 6.529366079999999783e+02 2.555262400000000156e+01
9.323955275099486961e-01 6.466724809999999479e+02 2.542975600000000114e+01
9.344159955214724755e-01 6.560222939999999880e+02 2.561293200000000070e+01
9.364364404772055339e-01 6.460929830000000038e+02 2.541835899999999882e+01
9.384568623272956378e-01 6.568021479999999883e+02 2.562815099999999902e+01
9.404772610218911089e-01 6.482176570000000311e+02 2.546011899999999883e+01
9.424976365111400467e-01 6.594340240000000222e+02 2.567944800000000072e+01
9.445179887451921052e-01 6.410104760000000397e+02 2.531818499999999972e+01
9.465383176741966054e-01 6.590975190000000339e+02 2.567289500000000046e+01
9.485586232483049773e-01 6.371057739999999967e+02 2.524095399999999856e+01
9.505789054176673192e-01 6.491555469999999559e+02 2.547853100000000026e+01
9.525991641324350612e-01 6.482912800000000288e+02 2.546156500000000023e+01
9.546193993427605218e-01 6.555338950000000295e+02 2.560339600000000004e+01
9.566396109987965746e-01 6.502470990000000484e+02 2.549994299999999825e+01
9.586597990506965372e-01 6.614675889999999754e+02 2.571901199999999932e+01
9.606799634486140604e-01 6.621303259999999682e+02 2.573189299999999946e+01
9.627001041427033501e-01 6.735871869999999717e+02 2.595355800000000102e+01
9.647202210831202773e-01 6.701789290000000392e+02 2.588781399999999877e+01
9.667403142200197141e-01 6.844295570000000453e+02 2.616160500000000155e+01
9.687603835035577537e-01 6.917049970000000485e+02 2.630028499999999880e+01
9.707804288838917106e-01 6.924485359999999901e+02 2.631441699999999884e+01
9.728004503111784551e-01 7.074701169999999593e+02 2.659831000000000145e+01
9.748204477355767450e-01 7.321804640000000290e+02 2.705883299999999991e+01
9.768404211072444498e-01 7.511637369999999692e+02 2.740736599999999967e+01
9.788603703763407715e-01 8.092390070000000151e+02 2.844712699999999828e+01
9.808802954930256890e-01 8.524719720000000507e+02 2.919712300000000127e+01
9.829001964074594033e-01 9.691875850000000128e+02 3.113177800000000062e+01
9.849200730698028927e-01 1.099165347999999994e+03 3.315366300000000166e+01
9.869399254302176905e-01 1.365716032999999925e+03 3.695559500000000241e+01
9.889597534388657740e-01 1.605377148000000034e+03 4.006715799999999916e+01
9.909795570459103420e-01 1.994147680999999920e+03 4.465588100000000082e+01
9.929993362015145930e-01 2.180731942999999774e+03 4.669830799999999726e+01
9.950190908558420588e-01 2.419383730999999898e+03 4.918723099999999704e+01
9.970388209590578255e-01 2.432893219000000045e+03 4.932436700000000229e+01
9.990585264613266459e-01 2.361846610999999939e+03 4.859883299999999906e+01
1.001078207312814605e+00 2.159700697000000218e+03 4.647258000000000067e+01
1.003097863463687567e+00 1.935359216000000060e+03 4.399271800000000354e+01
1.005117494864113059e+00 1.683432019999999966e+03 4.102964800000000167e+01
1.007137101464258500e+00 1.409987427999999909e+03 3.754979900000000015e+01
1.009156683214292416e+00 1.250220115999999962e+03 3.535845199999999977e+01
1.011176240064382670e+00 1.080268818000000010e+03 3.286744300000000152e+01
1.013195771964699565e+00 9.569581070000000409e+02 3.093473900000000043e+01
1.015215278865412740e+00 8.782282510000000002e+02 2.963491600000000048e+01
1.017234760716693165e+00 8.222598580000000084e+02 2.867507399999999862e+01
1.019254217468711810e+00 7.667732190000000401e+02 2.769067000000000078e+01
1.021273649071640754e+00 7.556074190000000499e+02 2.748831399999999903e+01
1.023293055475652968e+00 7.225097459999999501e+02 2.687954099999999968e+01
1.025312436630920532e+00 7.249816369999999779e+02 2.692548299999999983e+01
1.027331792487617967e+00 7.082138320000000249e+02 2.661228699999999847e+01
1.029351122995919798e+00 7.092039610000000494e+02 2.663088399999999822e+01
1.031370428106000547e+00 6.985681110000000444e+02 2.643043899999999979e+01
1.033389707768035848e+00 7.052946849999999586e+02 2.655738500000000002e+01
1.035408961932202665e+00 6.868958169999999654e+02 2.620869700000000080e+01
1.037428190548676854e+00 6.992875199999999722e+02 2.644404499999999913e+01
1.039447393567636935e+00 6.925353209999999535e+02 2.631606599999999929e+01
1.041466570939260095e+00 6.972292310000000271e+02 2.640509899999999988e+01
1.043485722613726407e+00 6.953249439999999595e+02 2.636901500000000098e+01
1.045504848541214171e+00 6.905289179999999760e+02 2.627791699999999864e+01
1.047523948671903682e+00 6.952293799999999919e+02 2.636720299999999995e+01
1.049543022955976124e+00 6.999418869999999515e+02 2.645641499999999979e+01
1.051562071343612459e+00 6.992715970000000425e+02 2.644374399999999881e+01
1.053581093784994538e+00 6.933730199999999968e+02 2.633197699999999841e+01
1.055600090230305765e+00 6.935695409999999583e+02 2.633570800000000034e+01
1.057619060629727770e+00 6.982022739999999885e+02 2.642351700000000037e+01
1.059638004933446398e+00 7.023672550000000001e+02 2.650221200000000010e+01
1.061656923091645055e+00 6.990210959999999432e+02 2.643900700000000015e+01
1.063675815054509144e+00 6.937592309999999998e+02 2.633931000000000111e+01
1.065694680772224290e+00 7.120599620000000414e+02 2.668445200000000028e+01
1.067713520194977450e+00 7.032184509999999591e+02 2.651826600000000056e+01
1.069732333272955582e+00 7.061366860000000543e+02 2.657323299999999833e+01
1.071751119956346310e+00 6.973669280000000299e+02 2.640770600000000101e+01
1.073769880195337922e+00 7.062641959999999699e+02 2.657563199999999881e+01
1.075788613940120264e+00 6.941363539999999830e+02 2.634646800000000155e+01
1.077807321140882069e+00 7.095826690000000099e+02 2.663799300000000159e+01
1.079826001747814290e+00 6.990362900000000081e+02 2.643929400000000030e+01
1.081844655711108327e+00 7.238229929999999968e+02 2.690395900000000040e+01
1.083863282980954912e+00 7.111852000000000089e+02 2.666805599999999998e+01
1.085881883507547441e+00 7.205359789999999975e+02 2.684280100000000147e+01
1.087900457241078422e+00 7.120096810000000005e+02 2.668350999999999829e+01
1.089919004131741254e+00 7.215167099999999891e+02 2.686106300000000147e+01
1.091937524129731107e+00 7.145946930000000066e+02 2.673190400000000011e+01
1.093956017185242269e+00 7.252822039999999788e+02 2.693106399999999923e+01
1.095974483248470577e+00 7.117378400000000056e+02 2.667841500000000110e+01
1.097992922269612759e+00 7.220317870000000084e+02 2.687064900000000023e+01
1.100011334198865320e+00 7.260835859999999684e+02 2.694593800000000172e+01
1.102029718986426321e+00 7.179250329999999849e+02 2.679412299999999902e+01
1.104048076582493598e+00 7.264529499999999871e+02 2.695279100000000128e+01
1.106066406937267210e+00 7.270523389999999608e+02 2.696390799999999999e+01
1.108084710000946105e+00 7.314919840000000022e+02 2.704610800000000026e+01
1.110102985723730118e+00 7.292700559999999541e+02 2.700500100000000003e+01
1.112121234055821306e+00 7.387576990000000023e+02 2.718009699999999995e+01
1.114139454947421060e+00 7.298388260000000400e+02 2.701552900000000079e+01
1.116157648348731435e+00 7.298378380000000334e+02 2.701551100000000005e+01
1.118175814209956043e+00 7.242907770000000482e+02 2.691265100000000032e+01
1.120193952481298050e+00 7.303640950000000203e+02 2.702524899999999874e+01
1.122212063112962399e+00 7.319360440000000381e+02 2.705431700000000106e+01
1.124230146055154034e+00 7.344519759999999451e+02 2.710077400000000125e+01
1.126248201258078785e+00 7.409138309999999592e+02 2.721973200000000048e+01
1.128266228671942928e+00 7.413219340000000557e+02 2.722722800000000021e+01
1.130284228246953626e+00 7.424840570000000071e+02 2.724856099999999870e+01
1.132302199933319153e+00 7.437199689999999919e+02 2.727122999999999919e+01
1.134320143681248005e+00 7.411425699999999779e+02 2.722393399999999986e+01
1.136338059440948900e+00 7.470410429999999451e+02 2.733205200000000090e+01
1.138355947162632109e+00 7.491852489999999989e+02 2.737124899999999883e+01
1.140373806796508349e+00 7.529231770000000097e+02 2.743944600000000023e+01
1.142391638292788558e+00 7.509779989999999543e+02 2.740397799999999862e+01
1.144409441601685007e+00 7.619084430000000339e+02 2.760268900000000158e+01
1.146427216673410410e+00 7.551244199999999864e+02 2.747952700000000092e+01
1.148444963458178369e+00 7.653851809999999887e+02 2.766559600000000074e+01
1.150462681906202933e+00 7.615501189999999951e+02 2.759619800000000112e+01
1.152480371967697703e+00 7.772904240000000300e+02 2.787992900000000063e+01
1.154498033592880057e+00 7.701944069999999556e+02 2.775237699999999919e+01
1.156515666731964709e+00 7.723005190000000084e+02 2.779029500000000041e+01
1.158533271335169035e+00 7.737472229999999627e+02 2.781631199999999993e+01
1.160550847352711523e+00 7.819971630000000005e+02 2.796421199999999985e+01
1.162568394734808885e+00 7.741951830000000427e+02 2.782436300000000173e+01
1.164585913431681385e+00 7.860006220000000212e+02 2.803570300000000159e+01
1.166603403393548621e+00 7.786947649999999612e+02 2.790510300000000043e+01
1.168620864570629747e+00 7.911100330000000440e+02 2.812667799999999829e+01
1.170638296913147913e+00 7.870677520000000413e+02 2.805472800000000078e+01
1.172655700371323162e+00 7.914620519999999715e+02 2.813293499999999980e+01
1.174673074895378866e+00 7.876452990000000227e+02 2.806501899999999949e+01
1.176690420435538842e+00 7.948954479999999876e+02 2.819388999999999967e+01
1.178707736942025797e+00 7.946471490000000131e+02 2.818948599999999871e+01
1.180725024365065767e+00 8.007655250000000251e+02 2.829780099999999976e+01
1.182742282654882793e+00 7.940939839999999776e+02 2.817967300000000108e+01
