# q (1/Angstrom), I (arb), dI (arb)
8.454942997344621070e-01 5.893221210000000383e+02 2.427595799999999926e+01
8.475157119766415503e-01 5.883054919999999584e+02 2.425500999999999863e+01
8.495371033072091072e-01 5.898267019999999548e+02 2.428634800000000027e+01
8.515584736762887852e-01 5.928579859999999826e+02 2.434867500000000007e+01
8.535798230340052584e-01 5.854242470000000367e+02 2.419554199999999966e+01
8.556011513304837557e-01 5.966584169999999858e+02 2.442659199999999942e+01
8.576224585158503944e-01 5.911591690000000199e+02 2.431376500000000007e+01
8.596437445402309585e-01 6.017574290000000019e+02 2.453074499999999958e+01
8.616650093537522315e-01 6.019323809999999639e+02 2.453431000000000139e+01
8.636862529065415517e-01 6.261439110000000028e+02 2.502286799999999900e+01
8.657074751487270348e-01 6.039743419999999787e+02 2.457588900000000010e+01
8.677286760304367963e-01 6.304808060000000296e+02 2.510937699999999850e+01
8.697498555017996180e-01 6.256027030000000195e+02 2.501205099999999959e+01
8.717710135129448368e-01 6.528932170000000497e+02 2.555177499999999924e+01
8.737921500140027886e-01 6.404220380000000432e+02 2.530656099999999853e+01
8.758132649551035875e-01 6.868994490000000042e+02 2.620876700000000170e+01
8.778343582863782357e-01 6.820846709999999575e+02 2.611675100000000072e+01
8.798554299579580684e-01 7.357282679999999573e+02 2.712431099999999873e+01
8.818764799199757531e-01 7.289989399999999478e+02 2.699998000000000076e+01
8.838975081225636243e-01 8.341862859999999955e+02 2.888228300000000104e+01
8.859185145158544605e-01 8.569150720000000092e+02 2.927311200000000113e+01
8.879394990499820395e-01 1.035955701000000090e+03 3.218626600000000337e+01
8.899604616750809161e-01 1.101537559000000101e+03 3.318941900000000089e+01
8.919814023412856452e-01 1.284176930000000084e+03 3.583541400000000010e+01
8.940023209987312258e-01 1.317096189999999979e+03 3.629182000000000130e+01
8.960232175975538782e-01 1.602598160999999891e+03 4.003246399999999738e+01
8.980440920878899336e-01 1.464645003000000088e+03 3.827068100000000328e+01
9.000649444198760563e-01 1.665591515999999956e+03 4.081165899999999880e+01
9.020857745436501318e-01 1.486340341999999964e+03 3.855308500000000294e+01
9.041065824093497127e-01 1.423817348999999922e+03 3.773350400000000349e+01
9.061273679671136838e-01 1.284802719000000025e+03 3.584414499999999748e+01
9.081481311670810408e-01 1.192645931999999902e+03 3.453470599999999990e+01
9.101688719593913346e-01 1.064506693000000041e+03 3.262677899999999909e+01
9.121895902941851153e-01 9.726707470000000058e+02 3.118767000000000067e+01
9.142102861216031551e-01 8.805395439999999780e+02 2.967388700000000057e+01
9.162309593917858930e-01 8.342768049999999675e+02 2.888384999999999891e+01
9.182516100548763216e-01 7.581358109999999897e+02 2.753426599999999880e+01
9.202722380610163233e-01 7.328712829999999485e+02 2.707159599999999955e+01
9.222928433603493348e-01 7.121473140000000512e+02 2.668608800000000159e+01
9.243134259030185707e-01 6.870458200000000488e+02 2.621155900000000116e+01
9.263339856391680227e-01 6.677582499999999754e+02 2.584101899999999929e+01
9.283545225189425709e-01 6.639543979999999692e+02 2.576731300000000147e+01
9.303750364924874283e-01 6.538022250000000213e+02 2.556955699999999965e+01
9.323955275099486961e-01 6.465275279999999611e+02 2.542690599999999890e+01
9.344159955214724755e-01 6.471316819999999552e+02 2.543878300000000081e+01
9.364364404772055339e-01 6.377153180000000248e+02 2.525302599999999842e+01
9.384568623272956378e-01 6.459106590000000097e+02 2.541477199999999925e+01
9.404772610218911089e-01 6.388625749999999925e+02 2.527573100000000039e+01
9.424976365111400467e-01 6.503878660000000309e+02 2.550270300000000034e+01
9.445179887451921052e-01 6.285158219999999574e+02 2.507021800000000056e+01
9.465383176741966054e-01 6.489228970000000345e+02 2.547396499999999975e+01
9.485586232483049773e-01 6.306504250000000411e+02 2.511275399999999891e+01
9.505789054176673192e-01 6.406088720000000194e+02 2.531025199999999842e+01
9.525991641324350612e-01 6.407934480000000121e+02 2.531389799999999823e+01
9.546193993427605218e-01 6.525526889999999867e+02 2.554511099999999857e+01
9.566396109987965746e-01 6.484628930000000082e+02 2.546493500000000054e+01
9.586597990506965372e-01 6.548039609999999584e+02 2.558913799999999839e+01
9.606799634486140604e-01 6.541017389999999523e+02 2.557541300000000106e+01
9.627001041427033501e-01 6.698367789999999786e+02 2.588120500000000135e+01
9.647202210831202773e-01 6.637294550000000299e+02 2.576294700000000049e+01
9.667403142200197141e-01 6.761545820000000049e+02 2.600297300000000078e+01
9.687603835035577537e-01 6.787824200000000019e+02 2.605345300000000108e+01
9.707804288838917106e-01 6.736835589999999456e+02 2.595541499999999857e+01
9.728004503111784551e-01 6.901555250000000115e+02 2.627081099999999836e+01
9.748204477355767450e-01 7.010749009999999544e+02 2.647781900000000022e+01
9.768404211072444498e-01 7.137387959999999794e+02 2.671589000000000169e+01
9.788603703763407715e-01 7.450449680000000399e+02 2.729551199999999866e+01
9.808802954930256890e-01 7.609052860000000464e+02 2.758451200000000014e+01
9.829001964074594033e-01 8.130928300000000490e+02 2.851478300000000132e+01
9.849200730698028927e-01 8.644020249999999805e+02 2.940071500000000171e+01
9.869399254302176905e-01 9.592047679999999445e+02 3.097103099999999998e+01
9.889597534388657740e-01 1.078616866000000073e+03 3.284230300000000113e+01
9.909795570459103420e-01 1.271041355000000067e+03 3.565166700000000333e+01
9.929993362015145930e-01 1.479837328999999954e+03 3.846865400000000079e+01
9.950190908558420588e-01 1.793751733999999942e+03 4.235270599999999774e+01
9.970388209590578255e-01 2.045298628000000008e+03 4.522497800000000012e+01
9.990585264613266459e-01 2.331077351999999792e+03 4.828123200000000281e+01
1.001078207312814605e+00 2.382951900000000023e+03 4.881548800000000199e+01
1.003097863463687567e+00 2.394993677999999818e+03 4.893867300000000142e+01
1.005117494864113059e+00 2.256048890999999912e+03 4.749788300000000163e+01
1.007137101464258500e+00 1.996420084000000088e+03 4.468131699999999995e+01
1.009156683214292416e+00 1.787305763000000070e+03 4.227653899999999965e+01
1.011176240064382670e+00 1.503317870999999968e+03 3.877264300000000219e+01
1.013195771964699565e+00 1.294570134000000053e+03 3.598013499999999709e+01
1.015215278865412740e+00 1.126715480000000071e+03 3.356658300000000139e+01
1.017234760716693165e+00 1.001044819999999959e+03 3.163929200000000108e+01
1.019254217468711810e+00 8.861930620000000545e+02 2.976899500000000032e+01
1.021273649071640754e+00 8.375528480000000400e+02 2.894050500000000170e+01
1.023293055475652968e+00 7.850551679999999806e+02 2.801883600000000030e+01
1.025312436630920532e+00 7.581389410000000453e+02 2.753432300000000055e+01
1.027331792487617967e+00 7.324302010000000109e+02 2.706344800000000106e+01
1.029351122995919798e+00 7.263758769999999458e+02 2.695136099999999857e+01
1.031370428106000547e+00 7.047670429999999442e+02 2.654744900000000030e+01
1.033389707768035848e+00 7.101025469999999586e+02 2.664774900000000102e+01
1.035408961932202665e+00 6.875713859999999613e+02 2.622158200000000150e+01
1.037428190548676854e+00 7.014451739999999518e+02 2.648480999999999952e+01
1.039447393567636935e+00 6.935658399999999801e+02 2.633563799999999944e+01
1.041466570939260095e+00 6.984165930000000344e+02 2.642757299999999887e+01
1.043485722613726407e+00 6.905425659999999652e+02 2.627817699999999945e+01
1.045504848541214171e+00 6.915544459999999845e+02 2.629742299999999844e+01
1.047523948671903682e+00 6.954852170000000342e+02 2.637205399999999855e+01
1.049543022955976124e+00 6.971564730000000054e+02 2.640372100000000088e+01
1.051562071343612459e+00 6.977291139999999814e+02 2.641456300000000113e+01
1.053581093784994538e+00 6.953991489999999658e+02 2.637042200000000136e+01
1.055600090230305765e+00 6.883309160000000020e+02 2.623606099999999941e+01
1.057619060629727770e+00 6.904494049999999561e+02 2.627640399999999943e+01
1.059638004933446398e+00 6.946142519999999649e+02 2.635553600000000074e+01
1.061656923091645055e+00 6.906668499999999540e+02 2.628054099999999949e+01
1.063675815054509144e+00 6.893825970000000325e+02 2.625609599999999944e+01
1.065694680772224290e+00 7.074799130000000105e+02 2.659849499999999978e+01
1.067713520194977450e+00 6.976624819999999545e+02 2.641330100000000058e+01
1.069732333272955582e+00 7.034433749999999463e+02 2.652250700000000094e+01
1.071751119956346310e+00 7.000633520000000090e+02 2.645870999999999995e+01
1.073769880195337922e+00 7.013426849999999604e+02 2.648287499999999994e+01
1.075788613940120264e+00 6.945152239999999892e+02 2.635365699999999833e+01
1.077807321140882069e+00 7.061815119999999979e+02 2.657407600000000159e+01
1.079826001747814290e+00 7.017467000000000326e+02 2.649050199999999933e+01
1.081844655711108327e+00 7.135107819999999492e+02 2.671162299999999945e+01
1.083863282980954912e+00 7.084214600000000246e+02 2.661618800000000107e+01
1.085881883507547441e+00 7.152041829999999436e+02 2.674330199999999991e+01
1.087900457241078422e+00 7.052794639999999617e+02 2.655709799999999987e+01
1.089919004131741254e+00 7.193466989999999441e+02 2.682063899999999990e+01
1.091937524129731107e+00 7.114296950000000379e+02 2.667263900000000021e+01
1.093956017185242269e+00 7.243035059999999703e+02 2.691288700000000134e+01
1.095974483248470577e+00 7.076875880000000052e+02 2.660239800000000088e+01
1.097992922269612759e+00 7.146514550000000554e+02 2.673296600000000112e+01
1.100011334198865320e+00 7.183874250000000075e+02 2.680274999999999963e+01
1.102029718986426321e+00 7.224275820000000294e+02 2.687801299999999927e+01
1.104048076582493598e+00 7.200131119999999783e+02 2.683305999999999969e+01
1.106066406937267210e+00 7.249355170000000044e+02 2.692462700000000098e+01
1.108084710000946105e+00 7.251585569999999734e+02 2.692876800000000159e+01
1.110102985723730118e+00 7.223586850000000368e+02 2.687673099999999948e+01
1.112121234055821306e+00 7.350013290000000552e+02 2.711090799999999845e+01
1.114139454947421060e+00 7.285751390000000356e+02 2.699213100000000054e+01
1.116157648348731435e+00 7.305449760000000197e+02 2.702859600000000029e+01
1.118175814209956043e+00 7.284291699999999992e+02 2.698942699999999917e+01
1.120193952481298050e+00 7.361578879999999572e+02 2.713222999999999985e+01
1.122212063112962399e+00 7.341946890000000394e+02 2.709602699999999942e+01
1.124230146055154034e+00 7.377795780000000150e+02 2.716209800000000030e+01
1.126248201258078785e+00 7.414428840000000491e+02 2.722944899999999890e+01
1.128266228671942928e+00 7.503088800000000447e+02 2.739176700000000153e+01
1.130284228246953626e+00 7.507973889999999528e+02 2.740068199999999976e+01
1.132302199933319153e+00 7.538227590000000191e+02 2.745583299999999838e+01
1.134320143681248005e+00 7.461870639999999639e+02 2.731642499999999885e+01
1.136338059440948900e+00 7.519951270000000250e+02 2.742252999999999830e+01
1.138355947162632109e+00 7.465272250000000440e+02 2.732264999999999944e+01
1.140373806796508349e+00 7.565412919999999986e+02 2.750529600000000130e+01
1.142391638292788558e+00 7.532945909999999685e+02 2.744621300000000019e+01
1.144409441601685007e+00 7.618940450000000055e+02 2.760242799999999974e+01
1.146427216673410410e+00 7.545909279999999626e+02 2.746981800000000007e+01
1.148444963458178369e+00 7.623152159999999640e+02 2.761005600000000015e+01
1.150462681906202933e+00 7.578160810000000538e+02 2.752845900000000157e+01
1.152480371967697703e+00 7.684916660000000093e+02 2.772168200000000127e+01
1.154498033592880057e+00 7.581276520000000119e+02 2.753411799999999943e+01
1.156515666731964709e+00 7.693286640000000034e+02 2.773677500000000151e+01
1.158533271335169035e+00 7.737857780000000503e+02 2.781700500000000176e+01
1.160550847352711523e+00 7.825542490000000271e+02 2.797417099999999834e+01
1.162568394734808885e+00 7.731889260000000377e+02 2.780627499999999941e+01
1.164585913431681385e+00 7.847781139999999596e+02 2.801389100000000099e+01
1.166603403393548621e+00 7.728276530000000548e+02 2.779977799999999988e+01
1.168620864570629747e+00 7.838980139999999892e+02 2.799817900000000037e+01
1.170638296913147913e+00 7.880553019999999833e+02 2.807232300000000080e+01
1.172655700371323162e+00 7.879095099999999547e+02 2.806972599999999929e+01
1.174673074895378866e+00 7.813414820000000418e+02 2.795248600000000039e+01
1.176690420435538842e+00 7.926365700000000061e+02 2.815380199999999888e+01
1.178707736942025797e+00 7.867269770000000335e+02 2.804865399999999909e+01
1.180725024365065767e+00 7.961956099999999878e+02 2.821693799999999896e+01
1.182742282654882793e+00 7.871651140000000169e+02 2.805646300000000082e+01
