# q (1/Angstrom), I (arb), dI (arb)
7.059692046479785210e-01 5.380993469999999661e+02 2.319696799999999826e+01
7.079919393129546767e-01 5.359577219999999897e+02 2.315076099999999926e+01
7.100146565089300310e-01 5.415241320000000087e+02 2.327067100000000011e+01
7.120373561859959510e-01 5.384718560000000025e+02 2.320499600000000129e+01
7.140600382942442481e-01 5.357196940000000041e+02 2.314561899999999994e+01
7.160827027837673997e-01 5.403358759999999847e+02 2.324512599999999907e+01
7.181053496046579943e-01 5.400299069999999801e+02 2.323854400000000098e+01
7.201279787070095084e-01 5.333718930000000000e+02 2.309484600000000043e+01
7.221505900409153078e-01 5.488939649999999801e+02 2.342848599999999948e+01
7.241731835564696462e-01 5.292989539999999806e+02 2.300649800000000056e+01
7.261957592037667775e-01 5.556381649999999581e+02 2.357197800000000143e+01
7.282183169329017325e-01 5.424167680000000473e+02 2.328984300000000118e+01
7.302408566939702084e-01 5.466305760000000191e+02 2.338013199999999969e+01
7.322633784370675691e-01 5.413756469999999581e+02 2.326747999999999905e+01
7.342858821122904001e-01 5.506355220000000372e+02 2.346562399999999826e+01
7.363083676697352864e-01 5.411967650000000276e+02 2.326363600000000176e+01
7.383308350594994796e-01 5.443822599999999738e+02 2.333200100000000177e+01
7.403532842316806750e-01 5.468824180000000297e+02 2.338551700000000011e+01
7.423757151363766793e-01 5.560414399999999659e+02 2.358053100000000057e+01
7.443981277236860761e-01 5.428065880000000334e+02 2.329821000000000097e+01
7.464205219437081151e-01 5.519711350000000039e+02 2.349406600000000012e+01
7.484428977465419353e-01 5.464899809999999434e+02 2.337712499999999949e+01
7.504652550822874524e-01 5.613048969999999827e+02 2.369187399999999855e+01
7.524875939010450265e-01 5.468148390000000063e+02 2.338407199999999975e+01
7.545099141529156839e-01 5.646623990000000504e+02 2.376262600000000091e+01
7.565322157880002285e-01 5.543522510000000239e+02 2.354468599999999867e+01
7.585544987564007968e-01 5.620538040000000137e+02 2.370767400000000080e+01
7.605767630082191921e-01 5.547126739999999927e+02 2.355233899999999991e+01
7.625990084935582169e-01 5.554318319999999858e+02 2.356760099999999980e+01
7.646212351625212289e-01 5.587776350000000321e+02 2.363847799999999921e+01
7.666434429652112525e-01 5.665653180000000475e+02 2.380263300000000015e+01
7.686656318517325337e-01 5.587189869999999701e+02 2.363723699999999894e+01
7.706878017721896512e-01 5.616789009999999962e+02 2.369976600000000033e+01
7.727099526766874060e-01 5.647268179999999802e+02 2.376398199999999861e+01
7.747320845153314872e-01 5.615320339999999533e+02 2.369666700000000148e+01
7.767541972382275839e-01 5.598245100000000321e+02 2.366061099999999939e+01
7.787762907954820513e-01 5.615614719999999807e+02 2.369728800000000035e+01
7.807983651372019107e-01 5.678793630000000121e+02 2.383022000000000062e+01
7.828204202134941836e-01 5.636998489999999720e+02 2.374236399999999847e+01
7.848424559744670015e-01 5.691823650000000043e+02 2.385754299999999972e+01
7.868644723702283850e-01 5.606873050000000376e+02 2.367883700000000147e+01
7.888864693508871317e-01 5.658388479999999845e+02 2.378736699999999971e+01
7.909084468665525947e-01 5.606112679999999955e+02 2.367723099999999903e+01
7.929304048673342376e-01 5.697894320000000334e+02 2.387026200000000031e+01
7.949523433033423014e-01 5.583476749999999811e+02 2.362938199999999966e+01
7.969742621246879155e-01 5.695260939999999437e+02 2.386474600000000024e+01
7.989961612814816538e-01 5.641179959999999483e+02 2.375116799999999984e+01
8.010180407238353117e-01 5.714143510000000106e+02 2.390427499999999839e+01
8.030399004018611286e-01 5.610953479999999445e+02 2.368745099999999937e+01
8.050617402656715660e-01 5.807819759999999860e+02 2.409941900000000103e+01
8.070835602653797514e-01 5.648040389999999888e+02 2.376560599999999823e+01
8.091053603510997005e-01 5.756609039999999595e+02 2.399293400000000176e+01
8.111271404729446521e-01 5.706007789999999886e+02 2.388725099999999912e+01
8.131489005810299542e-01 5.838056350000000521e+02 2.416206999999999994e+01
8.151706406254703996e-01 5.696673640000000205e+02 2.386770500000000084e+01
8.171923605563814474e-01 5.800033409999999776e+02 2.408325900000000175e+01
8.192140603238790009e-01 5.718233440000000201e+02 2.391282800000000108e+01
8.212357398780798512e-01 5.779472980000000462e+02 2.404053400000000096e+01
8.232573991691016779e-01 5.815105879999999843e+02 2.411453099999999949e+01
8.252790381470609393e-01 5.853450920000000224e+02 2.419390599999999836e+01
8.273006567620762031e-01 5.819702280000000201e+02 2.412405899999999903e+01
8.293222549642660368e-01 5.876257279999999810e+02 2.424099299999999957e+01
8.313438327037496745e-01 5.951827919999999494e+02 2.439636799999999894e+01
8.333653899306462387e-01 5.866984499999999798e+02 2.422185899999999847e+01
8.353869265950760736e-01 5.899664179999999760e+02 2.428922400000000081e+01
8.374084426471596343e-01 5.991524460000000545e+02 2.447759100000000032e+01
8.394299380370184860e-01 5.952414350000000240e+02 2.439757000000000176e+01
8.414514127147734168e-01 5.937164320000000544e+02 2.436629699999999943e+01
8.434728666305472133e-01 5.912994300000000294e+02 2.431664900000000173e+01
8.454942997344621070e-01 5.989981330000000526e+02 2.447443799999999925e+01
8.475157119766415503e-01 5.956321890000000394e+02 2.440557700000000096e+01
8.495371033072091072e-01 6.033650589999999738e+02 2.456349000000000160e+01
8.515584736762887852e-01 6.064754400000000487e+02 2.462672200000000089e+01
8.535798230340052584e-01 6.023854199999999537e+02 2.454354100000000116e+01
8.556011513304837557e-01 6.093321600000000444e+02 2.468465399999999832e+01
8.576224585158503944e-01 6.069328470000000380e+02 2.463600699999999932e+01
8.596437445402309585e-01 6.126603509999999915e+02 2.475197700000000012e+01
8.616650093537522315e-01 6.116935190000000375e+02 2.473243899999999940e+01
8.636862529065415517e-01 6.280010590000000548e+02 2.505994899999999959e+01
8.657074751487270348e-01 6.160917689999999993e+02 2.482119600000000048e+01
8.677286760304367963e-01 6.369269180000000006e+02 2.523741100000000159e+01
8.697498555017996180e-01 6.371909200000000055e+02 2.524264099999999900e+01
8.717710135129448368e-01 6.684875749999999925e+02 2.585512699999999953e+01
8.737921500140027886e-01 6.568501400000000103e+02 2.562908799999999943e+01
8.758132649551035875e-01 7.045033310000000029e+02 2.654248199999999969e+01
8.778343582863782357e-01 7.091538460000000441e+02 2.662994300000000081e+01
8.798554299579580684e-01 7.639798769999999877e+02 2.764018599999999992e+01
8.818764799199757531e-01 7.659164369999999735e+02 2.767519499999999866e+01
8.838975081225636243e-01 8.891035140000000183e+02 2.981783899999999932e+01
8.859185145158544605e-01 9.127205599999999777e+02 3.021126500000000092e+01
8.879394990499820395e-01 1.114738282000000027e+03 3.338769700000000284e+01
8.899604616750809161e-01 1.181916911000000027e+03 3.437901800000000208e+01
8.919814023412856452e-01 1.367863393999999971e+03 3.698463699999999932e+01
8.940023209987312258e-01 1.370009512999999970e+03 3.701364000000000232e+01
8.960232175975538782e-01 1.629020982999999887e+03 4.036113199999999779e+01
8.980440920878899336e-01 1.460424518000000035e+03 3.821550100000000327e+01
9.000649444198760563e-01 1.604131239000000051e+03 4.005160699999999707e+01
9.020857745436501318e-01 1.429130161000000044e+03 3.780383799999999894e+01
9.041065824093497127e-01 1.337435159000000112e+03 3.657096099999999694e+01
9.061273679671136838e-01 1.203824812999999949e+03 3.469617900000000077e+01
9.081481311670810408e-01 1.110439229000000068e+03 3.332325399999999860e+01
9.101688719593913346e-01 9.936075150000000349e+02 3.152154000000000167e+01
9.121895902941851153e-01 9.103855630000000474e+02 3.017259599999999864e+01
9.142102861216031551e-01 8.365187939999999571e+02 2.892263499999999965e+01
9.162309593917858930e-01 7.909223769999999831e+02 2.812334200000000095e+01
9.182516100548763216e-01 7.391873869999999442e+02 2.718800099999999986e+01
9.202722380610163233e-01 7.235603770000000168e+02 2.689907799999999938e+01
9.222928433603493348e-01 7.074207880000000159e+02 2.659738300000000066e+01
9.243134259030185707e-01 6.855294920000000047e+02 2.618261800000000150e+01
9.263339856391680227e-01 6.654269020000000410e+02 2.579587000000000074e+01
9.283545225189425709e-01 6.652470919999999523e+02 2.579238399999999842e+01
9.303750364924874283e-01 6.605314710000000105e+02 2.570080700000000107e+01
9.323955275099486961e-01 6.491313109999999824e+02 2.547805500000000123e+01
9.344159955214724755e-01 6.590938670000000457e+02 2.567282399999999853e+01
9.364364404772055339e-01 6.452932080000000497e+02 2.540262200000000092e+01
9.384568623272956378e-01 6.528280359999999973e+02 2.555049999999999955e+01
9.404772610218911089e-01 6.445523699999999963e+02 2.538803599999999960e+01
9.424976365111400467e-01 6.561779510000000073e+02 2.561597099999999827e+01
9.445179887451921052e-01 6.456143660000000182e+02 2.540894300000000072e+01
9.465383176741966054e-01 6.596554139999999506e+02 2.568375800000000098e+01
9.485586232483049773e-01 6.476642090000000280e+02 2.544924800000000076e+01
9.505789054176673192e-01 6.524903679999999895e+02 2.554389099999999857e+01
9.525991641324350612e-01 6.515054099999999835e+02 2.552460400000000007e+01
9.546193993427605218e-01 6.628404010000000426e+02 2.574568700000000021e+01
9.566396109987965746e-01 6.568500209999999697e+02 2.562908499999999989e+01
9.586597990506965372e-01 6.683114140000000134e+02 2.585172000000000025e+01
9.606799634486140604e-01 6.667329140000000507e+02 2.582117200000000068e+01
9.627001041427033501e-01 6.802302039999999579e+02 2.608122300000000138e+01
9.647202210831202773e-01 6.734886000000000195e+02 2.595165899999999937e+01
9.667403142200197141e-01 6.850686120000000301e+02 2.617381500000000116e+01
9.687603835035577537e-01 6.872338059999999587e+02 2.621514499999999970e+01
9.707804288838917106e-01 6.908881589999999733e+02 2.628475099999999998e+01
9.728004503111784551e-01 6.975113790000000336e+02 2.641044099999999872e+01
9.748204477355767450e-01 7.192705720000000156e+02 2.681922000000000139e+01
9.768404211072444498e-01 7.266159149999999727e+02 2.695581400000000016e+01
9.788603703763407715e-01 7.685887500000000045e+02 2.772343299999999999e+01
9.808802954930256890e-01 7.944468429999999444e+02 2.818593299999999857e+01
9.829001964074594033e-01 8.691520769999999629e+02 2.948138499999999951e+01
9.849200730698028927e-01 9.257060780000000477e+02 3.042541800000000052e+01
9.869399254302176905e-01 1.059661155999999892e+03 3.255243699999999762e+01
9.889597534388657740e-01 1.220836489999999912e+03 3.494047100000000228e+01
9.909795570459103420e-01 1.498315023000000110e+03 3.870807400000000342e+01
9.929993362015145930e-01 1.747419742999999926e+03 4.180214999999999748e+01
9.950190908558420588e-01 2.089677866999999878e+03 4.571299499999999938e+01
9.970388209590578255e-01 2.280142115999999987e+03 4.775083399999999756e+01
9.990585264613266459e-01 2.452993421000000126e+03 4.952770399999999995e+01
1.001078207312814605e+00 2.401188494999999875e+03 4.900192299999999790e+01
1.003097863463687567e+00 2.272196703000000070e+03 4.766756399999999871e+01
1.005117494864113059e+00 2.072283347999999933e+03 4.552233900000000233e+01
1.007137101464258500e+00 1.764564542999999958e+03 4.200672000000000139e+01
1.009156683214292416e+00 1.565418648000000076e+03 3.956537200000000354e+01
1.011176240064382670e+00 1.321236155999999937e+03 3.634881200000000234e+01
1.013195771964699565e+00 1.144512678999999935e+03 3.383064699999999903e+01
1.015215278865412740e+00 1.011953967000000034e+03 3.181122399999999928e+01
1.017234760716693165e+00 9.196413949999999886e+02 3.032558999999999827e+01
1.019254217468711810e+00 8.336154930000000149e+02 2.887239999999999895e+01
1.021273649071640754e+00 8.033042050000000245e+02 2.834262199999999865e+01
1.023293055475652968e+00 7.626753210000000536e+02 2.761657699999999949e+01
1.025312436630920532e+00 7.483143119999999726e+02 2.735533399999999915e+01
1.027331792487617967e+00 7.259435809999999947e+02 2.694333999999999918e+01
1.029351122995919798e+00 7.262262849999999617e+02 2.694858599999999882e+01
1.031370428106000547e+00 7.068463890000000447e+02 2.658658300000000096e+01
1.033389707768035848e+00 7.096566609999999855e+02 2.663938200000000123e+01
1.035408961932202665e+00 6.907992319999999609e+02 2.628305999999999898e+01
1.037428190548676854e+00 7.056957640000000538e+02 2.656493499999999841e+01
1.039447393567636935e+00 6.965436489999999594e+02 2.639211299999999838e+01
1.041466570939260095e+00 7.044052759999999580e+02 2.654063400000000073e+01
1.043485722613726407e+00 7.016034750000000031e+02 2.648779899999999898e+01
1.045504848541214171e+00 6.976640770000000202e+02 2.641333099999999945e+01
1.047523948671903682e+00 6.957455009999999902e+02 2.637698800000000077e+01
1.049543022955976124e+00 7.003334089999999605e+02 2.646381299999999825e+01
1.051562071343612459e+00 7.044243139999999812e+02 2.654099300000000028e+01
1.053581093784994538e+00 7.019769290000000410e+02 2.649484700000000004e+01
1.055600090230305765e+00 6.959028200000000197e+02 2.637997000000000014e+01
1.057619060629727770e+00 6.985651779999999462e+02 2.643038400000000010e+01
1.059638004933446398e+00 7.072600539999999683e+02 2.659436099999999925e+01
1.061656923091645055e+00 7.001654630000000452e+02 2.646064000000000149e+01
1.063675815054509144e+00 6.964461909999999989e+02 2.639026700000000147e+01
1.065694680772224290e+00 7.117793589999999995e+02 2.667919300000000149e+01
1.067713520194977450e+00 7.053983130000000301e+02 2.655933599999999828e+01
1.069732333272955582e+00 7.125992469999999912e+02 2.669455500000000114e+01
1.071751119956346310e+00 7.051735959999999750e+02 2.655510500000000107e+01
1.073769880195337922e+00 7.138195009999999456e+02 2.671740099999999885e+01
1.075788613940120264e+00 7.044016589999999951e+02 2.654056599999999833e+01
1.077807321140882069e+00 7.184754870000000437e+02 2.680439300000000102e+01
1.079826001747814290e+00 7.099462790000000041e+02 2.664481699999999975e+01
1.081844655711108327e+00 7.246977950000000419e+02 2.692021199999999936e+01
1.083863282980954912e+00 7.170000039999999899e+02 2.677685599999999866e+01
1.085881883507547441e+00 7.231606960000000299e+02 2.689164699999999897e+01
1.087900457241078422e+00 7.229673199999999724e+02 2.688805199999999829e+01
1.089919004131741254e+00 7.300324970000000349e+02 2.701911399999999830e+01
1.091937524129731107e+00 7.252487409999999954e+02 2.693044300000000035e+01
1.093956017185242269e+00 7.308302330000000211e+02 2.703387199999999879e+01
1.095974483248470577e+00 7.157939519999999902e+02 2.675432599999999894e+01
1.097992922269612759e+00 7.276974060000000009e+02 2.697586700000000093e+01
1.100011334198865320e+00 7.284398390000000063e+02 2.698962500000000020e+01
1.102029718986426321e+00 7.281041380000000345e+02 2.698340500000000119e+01
1.104048076582493598e+00 7.309201560000000200e+02 2.703553499999999943e+01
1.106066406937267210e+00 7.317771189999999706e+02 2.705137900000000073e+01
1.108084710000946105e+00 7.318290630000000192e+02 2.705233899999999991e+01
1.110102985723730118e+00 7.361839559999999665e+02 2.713270999999999944e+01
1.112121234055821306e+00 7.444443089999999756e+02 2.728450700000000140e+01
1.114139454947421060e+00 7.377955920000000560e+02 2.716239300000000156e+01
1.116157648348731435e+00 7.432080690000000232e+02 2.726184299999999894e+01
1.118175814209956043e+00 7.352133969999999863e+02 2.711481900000000067e+01
1.120193952481298050e+00 7.449678589999999758e+02 2.729409899999999922e+01
1.122212063112962399e+00 7.505752760000000308e+02 2.739662900000000079e+01
1.124230146055154034e+00 7.498298610000000508e+02 2.738302099999999939e+01
1.126248201258078785e+00 7.519097259999999778e+02 2.742097199999999901e+01
1.128266228671942928e+00 7.513513920000000326e+02 2.741078999999999866e+01
1.130284228246953626e+00 7.562939629999999624e+02 2.750079900000000066e+01
1.132302199933319153e+00 7.579382430000000568e+02 2.753067800000000176e+01
1.134320143681248005e+00 7.546315859999999702e+02 2.747055900000000150e+01
1.136338059440948900e+00 7.546094339999999647e+02 2.747015499999999832e+01
1.138355947162632109e+00 7.543268990000000258e+02 2.746501200000000154e+01
1.140373806796508349e+00 7.592925040000000081e+02 2.755526300000000006e+01
1.142391638292788558e+00 7.573870269999999891e+02 2.752066500000000104e+01
1.144409441601685007e+00 7.689902670000000171e+02 2.773067400000000049e+01
1.146427216673410410e+00 7.557882700000000114e+02 2.749160399999999882e+01
1.148444963458178369e+00 7.696254549999999881e+02 2.774212400000000045e+01
1.150462681906202933e+00 7.633196070000000191e+02 2.762823900000000066e+01
1.152480371967697703e+00 7.795202679999999873e+02 2.791988999999999876e+01
1.154498033592880057e+00 7.672057109999999511e+02 2.769847800000000149e+01
1.156515666731964709e+00 7.818958400000000211e+02 2.796239999999999881e+01
1.158533271335169035e+00 7.766353769999999486e+02 2.786817900000000137e+01
1.160550847352711523e+00 7.850659640000000081e+02 2.801902899999999974e+01
1.162568394734808885e+00 7.783623250000000553e+02 2.789914599999999822e+01
1.164585913431681385e+00 7.934430529999999635e+02 2.816812099999999930e+01
1.166603403393548621e+00 7.853737979999999652e+02 2.802452100000000002e+01
1.168620864570629747e+00 7.944976759999999558e+02 2.818683499999999853e+01
1.170638296913147913e+00 7.906280590000000075e+02 2.811810900000000046e+01
1.172655700371323162e+00 7.906127810000000409e+02 2.811783700000000152e+01
1.174673074895378866e+00 7.857897590000000037e+02 2.803194200000000080e+01
1.176690420435538842e+00 7.946508370000000241e+02 2.818955199999999905e+01
1.178707736942025797e+00 7.978016559999999799e+02 2.824538300000000035e+01
1.180725024365065767e+00 8.012381629999999859e+02 2.830615099999999984e+01
1.182742282654882793e+00 7.935729019999999991e+02 2.817042599999999908e+01
