# q (1/Angstrom), I (arb), dI (arb)
5.015918489069141062e-01 4.868518379999999866e+02 2.206471900000000019e+01
5.036160907912731188e-01 5.032973870000000147e+02 2.243429000000000073e+01
5.056403202494033078e-01 4.751379109999999741e+02 2.179765799999999842e+01
5.076645372313586257e-01 4.971868150000000242e+02 2.229768599999999878e+01
5.096887416871938026e-01 4.678924030000000016e+02 2.163082100000000096e+01
5.117129335669631240e-01 4.963262819999999920e+02 2.227838099999999955e+01
5.137371128207220972e-01 4.807327859999999760e+02 2.192561900000000108e+01
5.157612793985256738e-01 4.917958859999999959e+02 2.217647099999999938e+01
5.177854332504301382e-01 4.853889239999999745e+02 2.203154400000000024e+01
5.198095743264907753e-01 4.894180049999999937e+02 2.212279399999999896e+01
5.218337025767645354e-01 4.788866889999999898e+02 2.188347999999999871e+01
5.238578179513077027e-01 4.887091120000000046e+02 2.210676600000000036e+01
5.258819204001775605e-01 4.835349550000000249e+02 2.198942800000000020e+01
5.279060098734308371e-01 4.970595579999999813e+02 2.229483300000000057e+01
5.299300863211255930e-01 4.855746169999999893e+02 2.203575800000000129e+01
5.319541496933195557e-01 4.900984859999999799e+02 2.213816800000000029e+01
5.339781999400711188e-01 4.797403760000000261e+02 2.190297599999999889e+01
5.360022370114386758e-01 4.950524030000000266e+02 2.224977300000000113e+01
5.380262608574810645e-01 4.848396829999999795e+02 2.201907500000000084e+01
5.400502714282575667e-01 4.918040899999999738e+02 2.217665600000000126e+01
5.420742686738279081e-01 4.997493170000000191e+02 2.235507399999999834e+01
5.440982525442519258e-01 4.876194600000000037e+02 2.208210700000000060e+01
5.461222229895894564e-01 4.913117690000000266e+02 2.216555400000000020e+01
5.481461799599013363e-01 4.829887640000000033e+02 2.197700499999999835e+01
5.501701234052484013e-01 4.918663579999999911e+02 2.217805999999999855e+01
5.521940532756918207e-01 4.714778479999999945e+02 2.171354099999999931e+01
5.542179695212930968e-01 4.921765520000000151e+02 2.218505199999999888e+01
5.562418720921140647e-01 4.897481159999999818e+02 2.213025299999999973e+01
5.582657609382170039e-01 4.923338350000000219e+02 2.218859700000000146e+01
5.602896360096646378e-01 4.726028130000000260e+02 2.173942999999999870e+01
5.623134972565194678e-01 5.031224209999999744e+02 2.243039100000000019e+01
5.643373446288449946e-01 4.694603169999999750e+02 2.166703299999999999e+01
5.663611780767044968e-01 4.871280770000000189e+02 2.207097800000000021e+01
5.683849975501622520e-01 4.886270509999999945e+02 2.210491000000000028e+01
5.704088029992823161e-01 4.881295799999999758e+02 2.209365499999999827e+01
5.724325943741294109e-01 4.751269659999999817e+02 2.179740699999999975e+01
5.744563716247683693e-01 4.980689090000000192e+02 2.231745799999999846e+01
5.764801347012645794e-01 4.871439060000000154e+02 2.207133699999999976e+01
5.785038835536834290e-01 4.920098780000000147e+02 2.218129599999999968e+01
5.805276181320913054e-01 4.883794740000000161e+02 2.209930900000000165e+01
5.825513383865543737e-01 5.103685070000000223e+02 2.259133699999999934e+01
5.845750442671392433e-01 4.808101500000000215e+02 2.192738399999999999e+01
5.865987357239130784e-01 5.012417970000000196e+02 2.238842999999999961e+01
5.886224127069432654e-01 5.011676120000000196e+02 2.238677300000000159e+01
5.906460751662977460e-01 4.983325629999999933e+02 2.232336400000000154e+01
5.926697230520443505e-01 4.933940989999999829e+02 2.221247599999999878e+01
5.946933563142515755e-01 5.077949239999999804e+02 2.253430499999999981e+01
5.967169749029888060e-01 4.874938869999999724e+02 2.207926399999999845e+01
5.987405787683246494e-01 5.032581710000000044e+02 2.243341600000000113e+01
6.007641678603288238e-01 5.030419539999999756e+02 2.242859699999999989e+01
6.027877421290713800e-01 4.893007109999999784e+02 2.212014299999999878e+01
6.048113015246227020e-01 4.969012369999999805e+02 2.229128199999999893e+01
6.068348459970531739e-01 4.952045769999999720e+02 2.225319299999999956e+01
6.088583754964341788e-01 4.918485670000000027e+02 2.217765899999999846e+01
6.108818899728367668e-01 4.917326209999999946e+02 2.217504500000000078e+01
6.129053893763332095e-01 5.121693780000000515e+02 2.263115900000000025e+01
6.149288736569951119e-01 4.838242099999999937e+02 2.199600399999999922e+01
6.169523427648953007e-01 5.056371589999999969e+02 2.248637700000000095e+01
6.189757966501064912e-01 5.028605969999999843e+02 2.242455299999999951e+01
6.209992352627022871e-01 5.118498989999999935e+02 2.262409999999999854e+01
6.230226585527562921e-01 4.959998509999999783e+02 2.227105399999999946e+01
6.250460664703422209e-01 5.142422040000000152e+02 2.267690899999999843e+01
6.270694589655344542e-01 5.015068759999999770e+02 2.239434899999999828e+01
6.290928359884082610e-01 5.042376279999999724e+02 2.245523599999999931e+01
6.311161974890385773e-01 5.033249739999999974e+02 2.243490500000000054e+01
6.331395434175007830e-01 5.121369099999999435e+02 2.263044199999999861e+01
6.351628737238710354e-01 5.008682319999999777e+02 2.238008599999999859e+01
6.371861883582254915e-01 5.122824970000000349e+02 2.263365800000000050e+01
6.392094872706411968e-01 5.161405310000000100e+02 2.271872600000000020e+01
6.412327704111947524e-01 5.091721570000000270e+02 2.256484299999999976e+01
6.432560377299637588e-01 5.140933609999999589e+02 2.267362699999999975e+01
6.452792891770265937e-01 5.194330290000000332e+02 2.279107300000000080e+01
6.473025247024609685e-01 5.120133620000000292e+02 2.262771199999999894e+01
6.493257442563460380e-01 5.084697029999999813e+02 2.254927299999999946e+01
6.513489477887602908e-01 5.174023600000000442e+02 2.274647999999999826e+01
6.533721352497836588e-01 5.048931190000000129e+02 2.246982699999999866e+01
6.553953065894955188e-01 5.072267069999999762e+02 2.252169400000000010e+01
6.574184617579769130e-01 5.284884650000000192e+02 2.298887699999999867e+01
6.594416007053074402e-01 5.194811459999999670e+02 2.279212899999999919e+01
6.614647233815689198e-01 5.091938289999999938e+02 2.256532400000000038e+01
6.634878297368426159e-01 5.287243740000000116e+02 2.299400699999999986e+01
6.655109197212104588e-01 5.182872830000000022e+02 2.276592399999999827e+01
6.675339932847543789e-01 5.254320539999999937e+02 2.292230500000000148e+01
6.695570503775571947e-01 5.046125309999999899e+02 2.246358199999999883e+01
6.715800909497020577e-01 5.319938680000000204e+02 2.306499200000000016e+01
6.736031149512726746e-01 5.104994780000000105e+02 2.259423599999999865e+01
6.756261223323524190e-01 5.256562549999999874e+02 2.292719500000000110e+01
6.776491130430256637e-01 5.188143159999999625e+02 2.277749599999999930e+01
6.796720870333774478e-01 5.231968259999999873e+02 2.287349599999999938e+01
6.816950442534926990e-01 5.216654419999999845e+02 2.283999700000000033e+01
6.837179846534570116e-01 5.388041570000000320e+02 2.321215499999999921e+01
6.857409081833562015e-01 5.226342039999999542e+02 2.286119400000000113e+01
6.877638147932767509e-01 5.281424520000000484e+02 2.298134999999999906e+01
6.897867044333053643e-01 5.256820920000000115e+02 2.292775800000000075e+01
6.918095770535294120e-01 5.302231050000000323e+02 2.302657400000000010e+01
6.938324326040362644e-01 5.221658989999999676e+02 2.285095000000000098e+01
6.958552710349139581e-01 5.371343819999999596e+02 2.317615999999999943e+01
6.978780922962513067e-01 5.191077729999999519e+02 2.278393700000000166e+01
6.999008963381369020e-01 5.322643940000000384e+02 2.307085599999999914e+01
7.019236831106598906e-01 5.315558630000000448e+02 2.305549500000000052e+01
7.039464525639105297e-01 5.260706199999999626e+02 2.293622900000000087e+01
7.059692046479785210e-01 5.255028459999999768e+02 2.292384900000000059e+01
7.079919393129546767e-01 5.300143130000000156e+02 2.302204000000000050e+01
7.100146565089300310e-01 5.293386850000000550e+02 2.300736200000000053e+01
7.120373561859959510e-01 5.314622309999999743e+02 2.305346499999999921e+01
7.140600382942442481e-01 5.279913350000000491e+02 2.297806200000000132e+01
7.160827027837673997e-01 5.348355139999999892e+02 2.312651100000000071e+01
7.181053496046579943e-01 5.394642629999999599e+02 2.322636999999999929e+01
7.201279787070095084e-01 5.346732210000000123e+02 2.312300199999999961e+01
7.221505900409153078e-01 5.446716740000000527e+02 2.333820199999999900e+01
7.241731835564696462e-01 5.264535670000000209e+02 2.294457600000000141e+01
7.261957592037667775e-01 5.479342279999999619e+02 2.340799499999999966e+01
7.282183169329017325e-01 5.322685000000000173e+02 2.307094499999999826e+01
7.302408566939702084e-01 5.354303270000000339e+02 2.313936700000000002e+01
7.322633784370675691e-01 5.280397490000000289e+02 2.297911600000000121e+01
7.342858821122904001e-01 5.507599609999999757e+02 2.346827599999999947e+01
7.363083676697352864e-01 5.256409089999999651e+02 2.292686000000000135e+01
7.383308350594994796e-01 5.396752870000000257e+02 2.323091200000000001e+01
7.403532842316806750e-01 5.365039890000000469e+02 2.316255599999999859e+01
7.423757151363766793e-01 5.450393380000000434e+02 2.334607799999999855e+01
7.443981277236860761e-01 5.374100419999999758e+02 2.318210600000000099e+01
7.464205219437081151e-01 5.437119129999999814e+02 2.331763099999999866e+01
7.484428977465419353e-01 5.426094759999999724e+02 2.329397900000000021e+01
7.504652550822874524e-01 5.523788120000000390e+02 2.350274100000000033e+01
7.524875939010450265e-01 5.370161409999999478e+02 2.317360899999999901e+01
7.545099141529156839e-01 5.531984899999999925e+02 2.352017199999999875e+01
7.565322157880002285e-01 5.456780989999999747e+02 2.335975399999999880e+01
7.585544987564007968e-01 5.501913990000000467e+02 2.345615899999999954e+01
7.605767630082191921e-01 5.445910559999999805e+02 2.333647500000000008e+01
7.625990084935582169e-01 5.420922870000000557e+02 2.328287500000000065e+01
7.646212351625212289e-01 5.473776430000000346e+02 2.339610300000000009e+01
7.666434429652112525e-01 5.499869869999999992e+02 2.345180099999999968e+01
7.686656318517325337e-01 5.482522740000000567e+02 2.341478800000000149e+01
7.706878017721896512e-01 5.437062909999999647e+02 2.331750999999999863e+01
7.727099526766874060e-01 5.480426189999999451e+02 2.341030999999999906e+01
7.747320845153314872e-01 5.537674500000000535e+02 2.353226400000000140e+01
7.767541972382275839e-01 5.479418259999999918e+02 2.340815699999999921e+01
7.787762907954820513e-01 5.568807679999999891e+02 2.359832099999999855e+01
7.807983651372019107e-01 5.493542039999999815e+02 2.343830600000000075e+01
7.828204202134941836e-01 5.514633559999999761e+02 2.348325699999999827e+01
7.848424559744670015e-01 5.552651439999999639e+02 2.356406499999999937e+01
7.868644723702283850e-01 5.421586379999999963e+02 2.328430000000000177e+01
7.888864693508871317e-01 5.646264240000000427e+02 2.376186900000000080e+01
7.909084468665525947e-01 5.493760800000000017e+02 2.343877300000000119e+01
7.929304048673342376e-01 5.685139259999999695e+02 2.384353000000000122e+01
7.949523433033423014e-01 5.475599399999999832e+02 2.339999900000000110e+01
7.969742621246879155e-01 5.656571830000000318e+02 2.378354900000000072e+01
7.989961612814816538e-01 5.533773400000000038e+02 2.352397399999999905e+01
8.010180407238353117e-01 5.682842940000000453e+02 2.383871399999999952e+01
8.030399004018611286e-01 5.530581919999999627e+02 2.351718899999999834e+01
8.050617402656715660e-01 5.707993999999999915e+02 2.389140799999999842e+01
8.070835602653797514e-01 5.582010950000000093e+02 2.362628000000000128e+01
8.091053603510997005e-01 5.650026360000000523e+02 2.376978400000000136e+01
8.111271404729446521e-01 5.659625620000000481e+02 2.378996799999999823e+01
8.131489005810299542e-01 5.724742149999999583e+02 2.392643299999999940e+01
8.151706406254703996e-01 5.668541880000000219e+02 2.380870000000000175e+01
8.171923605563814474e-01 5.755474239999999782e+02 2.399056900000000070e+01
8.192140603238790009e-01 5.708809099999999717e+02 2.389311400000000063e+01
8.212357398780798512e-01 5.759643650000000434e+02 2.399925800000000109e+01
8.232573991691016779e-01 5.794197500000000218e+02 2.407113899999999873e+01
8.252790381470609393e-01 5.758530210000000125e+02 2.399693800000000010e+01
8.273006567620762031e-01 5.721096820000000207e+02 2.391881400000000113e+01
8.293222549642660368e-01 5.775982199999999693e+02 2.403327300000000122e+01
8.313438327037496745e-01 5.875507069999999885e+02 2.423944499999999991e+01
8.333653899306462387e-01 5.840402990000000045e+02 2.416692600000000013e+01
8.353869265950760736e-01 5.837428220000000465e+02 2.416076999999999941e+01
8.374084426471596343e-01 5.834140999999999622e+02 2.415396700000000152e+01
8.394299380370184860e-01 5.817467639999999847e+02 2.411942700000000173e+01
8.414514127147734168e-01 5.904732149999999820e+02 2.429965500000000134e+01
8.434728666305472133e-01 5.867810869999999568e+02 2.422356500000000068e+01
8.454942997344621070e-01 5.982365889999999808e+02 2.445887499999999903e+01
8.475157119766415503e-01 5.904745809999999437e+02 2.429968300000000170e+01
8.495371033072091072e-01 5.955859819999999445e+02 2.440463000000000093e+01
8.515584736762887852e-01 6.008959160000000566e+02 2.451317799999999991e+01
8.535798230340052584e-01 5.959941199999999526e+02 2.441299100000000166e+01
8.556011513304837557e-01 6.100914970000000039e+02 2.470003000000000171e+01
8.576224585158503944e-01 6.028197350000000370e+02 2.455238800000000055e+01
8.596437445402309585e-01 6.087843119999999999e+02 2.467355500000000035e+01
8.616650093537522315e-01 6.062970010000000229e+02 2.462309899999999985e+01
8.636862529065415517e-01 6.277373149999999669e+02 2.505468600000000023e+01
8.657074751487270348e-01 6.114071440000000166e+02 2.472664800000000085e+01
8.677286760304367963e-01 6.304093669999999747e+02 2.510795399999999944e+01
8.697498555017996180e-01 6.280012829999999440e+02 2.505995400000000117e+01
8.717710135129448368e-01 6.571168830000000298e+02 2.563429100000000105e+01
8.737921500140027886e-01 6.502819510000000491e+02 2.550062600000000046e+01
8.758132649551035875e-01 7.002956339999999500e+02 2.646309899999999971e+01
8.778343582863782357e-01 7.011394780000000537e+02 2.647903799999999919e+01
8.798554299579580684e-01 7.651077629999999772e+02 2.766058100000000053e+01
8.818764799199757531e-01 7.690561780000000454e+02 2.773186199999999957e+01
8.838975081225636243e-01 9.008612590000000182e+02 3.001435100000000133e+01
8.859185145158544605e-01 9.241900839999999562e+02 3.040049499999999938e+01
8.879394990499820395e-01 1.137949151999999913e+03 3.373350200000000143e+01
8.899604616750809161e-01 1.202638758000000053e+03 3.467908200000000107e+01
8.919814023412856452e-01 1.408273259999999937e+03 3.752696699999999908e+01
8.940023209987312258e-01 1.405622888999999986e+03 3.749163800000000180e+01
8.960232175975538782e-01 1.677244709999999941e+03 4.095417799999999886e+01
8.980440920878899336e-01 1.496897672000000057e+03 3.868976200000000176e+01
9.000649444198760563e-01 1.647811108000000104e+03 4.059324000000000154e+01
9.020857745436501318e-01 1.452686435999999958e+03 3.811412399999999678e+01
9.041065824093497127e-01 1.360149621999999908e+03 3.688020600000000115e+01
9.061273679671136838e-01 1.216523104000000103e+03 3.487869100000000344e+01
9.081481311670810408e-01 1.115207875000000058e+03 3.339472800000000063e+01
9.101688719593913346e-01 9.952782039999999597e+02 3.154803000000000068e+01
9.121895902941851153e-01 9.109992999999999483e+02 3.018276499999999984e+01
9.142102861216031551e-01 8.314763400000000502e+02 2.883533100000000005e+01
9.162309593917858930e-01 8.006320859999999584e+02 2.829544299999999879e+01
9.182516100548763216e-01 7.357548389999999472e+02 2.712480100000000149e+01
9.202722380610163233e-01 7.184373339999999644e+02 2.680368100000000098e+01
9.222928433603493348e-01 7.109226850000000013e+02 2.666313299999999842e+01
9.243134259030185707e-01 6.786171020000000453e+02 2.605028000000000077e+01
9.263339856391680227e-01 6.618437979999999925e+02 2.572632499999999922e+01
9.283545225189425709e-01 6.575725260000000389e+02 2.564317700000000144e+01
9.303750364924874283e-01 6.554951660000000402e+02 2.560264000000000095e+01
9.323955275099486961e-01 6.421156559999999445e+02 2.534000100000000089e+01
9.344159955214724755e-01 6.460326430000000073e+02 2.541717200000000076e+01
9.364364404772055339e-01 6.367589440000000423e+02 2.523408299999999826e+01
9.384568623272956378e-01 6.440555669999999964e+02 2.537825000000000131e+01
9.404772610218911089e-01 6.342968379999999797e+02 2.518524999999999991e+01
9.424976365111400467e-01 6.470301990000000387e+02 2.543678799999999995e+01
9.445179887451921052e-01 6.344947690000000193e+02 2.518918000000000035e+01
9.465383176741966054e-01 6.481029350000000022e+02 2.545786599999999922e+01
9.485586232483049773e-01 6.345074799999999868e+02 2.518943200000000004e+01
9.505789054176673192e-01 6.467870309999999563e+02 2.543200799999999973e+01
9.525991641324350612e-01 6.472511369999999715e+02 2.544113099999999861e+01
9.546193993427605218e-01 6.610432389999999714e+02 2.571076100000000153e+01
9.566396109987965746e-01 6.512076949999999442e+02 2.551877100000000098e+01
9.586597990506965372e-01 6.545938380000000052e+02 2.558503200000000177e+01
9.606799634486140604e-01 6.530502790000000459e+02 2.555484799999999979e+01
9.627001041427033501e-01 6.624183319999999640e+02 2.573748900000000006e+01
9.647202210831202773e-01 6.635038399999999683e+02 2.575856800000000035e+01
9.667403142200197141e-01 6.705000440000000026e+02 2.589401600000000059e+01
9.687603835035577537e-01 6.750915029999999888e+02 2.598252300000000048e+01
9.707804288838917106e-01 6.797989109999999755e+02 2.607295399999999930e+01
9.728004503111784551e-01 6.953077210000000150e+02 2.636868799999999879e+01
9.748204477355767450e-01 7.168909889999999905e+02 2.677481999999999829e+01
9.768404211072444498e-01 7.247884510000000091e+02 2.692189499999999924e+01
9.788603703763407715e-01 7.765656709999999521e+02 2.786692800000000148e+01
9.808802954930256890e-01 7.955111550000000307e+02 2.820480699999999885e+01
9.829001964074594033e-01 8.733953350000000455e+02 2.955326300000000117e+01
9.849200730698028927e-01 9.569720650000000433e+02 3.093496499999999827e+01
9.869399254302176905e-01 1.124521463000000040e+03 3.353388499999999794e+01
9.889597534388657740e-01 1.324963891999999987e+03 3.640005299999999977e+01
9.909795570459103420e-01 1.666261052000000063e+03 4.081986100000000306e+01
9.929993362015145930e-01 1.903417885000000069e+03 4.362817799999999835e+01
9.950190908558420588e-01 2.257497202000000016e+03 4.751312699999999722e+01
9.970388209590578255e-01 2.371747496999999839e+03 4.870058999999999827e+01
9.990585264613266459e-01 2.480248832000000220e+03 4.980209700000000339e+01
1.001078207312814605e+00 2.353901089999999840e+03 4.851701899999999767e+01
1.003097863463687567e+00 2.175991058999999950e+03 4.664751900000000262e+01
1.005117494864113059e+00 1.943160951000000068e+03 4.408129900000000134e+01
1.007137101464258500e+00 1.635908511999999973e+03 4.044636599999999760e+01
1.009156683214292416e+00 1.438427228999999897e+03 3.792660300000000007e+01
1.011176240064382670e+00 1.212858306999999968e+03 3.482611500000000149e+01
1.013195771964699565e+00 1.057898204999999962e+03 3.252534699999999646e+01
1.015215278865412740e+00 9.488252139999999599e+02 3.080300700000000091e+01
1.017234760716693165e+00 8.681335639999999785e+02 2.946410600000000102e+01
1.019254217468711810e+00 7.983960180000000264e+02 2.825590199999999896e+01
1.021273649071640754e+00 7.772805630000000292e+02 2.787975199999999987e+01
1.023293055475652968e+00 7.347615050000000565e+02 2.710648499999999927e+01
1.025312436630920532e+00 7.344134769999999435e+02 2.710006399999999971e+01
1.027331792487617967e+00 7.105955629999999701e+02 2.665699800000000153e+01
1.029351122995919798e+00 7.149466509999999744e+02 2.673848600000000175e+01
1.031370428106000547e+00 6.994199630000000525e+02 2.644654900000000097e+01
1.033389707768035848e+00 6.995853429999999662e+02 2.644967600000000019e+01
1.035408961932202665e+00 6.845035430000000360e+02 2.616301899999999847e+01
1.037428190548676854e+00 6.944872470000000249e+02 2.635312599999999961e+01
1.039447393567636935e+00 6.894411860000000161e+02 2.625721199999999911e+01
1.041466570939260095e+00 6.940369699999999966e+02 2.634458100000000158e+01
1.043485722613726407e+00 6.935595889999999599e+02 2.633551999999999893e+01
1.045504848541214171e+00 6.874522200000000112e+02 2.621931000000000012e+01
1.047523948671903682e+00 6.875594680000000380e+02 2.622135499999999908e+01
1.049543022955976124e+00 6.938696760000000268e+02 2.634140599999999921e+01
1.051562071343612459e+00 6.989960139999999456e+02 2.643853299999999962e+01
1.053581093784994538e+00 6.922067520000000513e+02 2.630982200000000049e+01
1.055600090230305765e+00 6.895092250000000149e+02 2.625850799999999907e+01
1.057619060629727770e+00 6.920213300000000345e+02 2.630629800000000174e+01
1.059638004933446398e+00 6.962657169999999951e+02 2.638684699999999950e+01
1.061656923091645055e+00 6.948106599999999844e+02 2.635926100000000005e+01
1.063675815054509144e+00 6.913878620000000410e+02 2.629425499999999971e+01
1.065694680772224290e+00 7.076525309999999536e+02 2.660173899999999847e+01
1.067713520194977450e+00 6.993007999999999811e+02 2.644429600000000136e+01
1.069732333272955582e+00 7.044281660000000329e+02 2.654106600000000071e+01
1.071751119956346310e+00 6.962869060000000445e+02 2.638724900000000062e+01
1.073769880195337922e+00 7.031340529999999944e+02 2.651667499999999933e+01
1.075788613940120264e+00 6.993396259999999529e+02 2.644502999999999915e+01
1.077807321140882069e+00 7.059740309999999681e+02 2.657017199999999946e+01
1.079826001747814290e+00 7.027837220000000116e+02 2.651006800000000041e+01
1.081844655711108327e+00 7.115031950000000052e+02 2.667401699999999920e+01
1.083863282980954912e+00 7.051456990000000360e+02 2.655458000000000141e+01
1.085881883507547441e+00 7.117276799999999639e+02 2.667822500000000119e+01
1.087900457241078422e+00 7.065486570000000484e+02 2.658098299999999981e+01
1.089919004131741254e+00 7.172678329999999960e+02 2.678185600000000122e+01
1.091937524129731107e+00 7.081559359999999970e+02 2.661119899999999916e+01
1.093956017185242269e+00 7.195469940000000406e+02 2.682437300000000135e+01
1.095974483248470577e+00 7.057200679999999693e+02 2.656539199999999923e+01
1.097992922269612759e+00 7.148137130000000070e+02 2.673600000000000065e+01
1.100011334198865320e+00 7.196398159999999962e+02 2.682610299999999981e+01
1.102029718986426321e+00 7.195885399999999663e+02 2.682514799999999866e+01
1.104048076582493598e+00 7.210504700000000184e+02 2.685238299999999967e+01
1.106066406937267210e+00 7.293255000000000337e+02 2.700602699999999956e+01
1.108084710000946105e+00 7.275657850000000053e+02 2.697342700000000093e+01
1.110102985723730118e+00 7.299468799999999646e+02 2.701752899999999968e+01
1.112121234055821306e+00 7.390946639999999661e+02 2.718629599999999868e+01
1.114139454947421060e+00 7.301067729999999756e+02 2.702048800000000028e+01
1.116157648348731435e+00 7.305348330000000487e+02 2.702840799999999888e+01
1.118175814209956043e+00 7.269299190000000408e+02 2.696163800000000066e+01
1.120193952481298050e+00 7.396679070000000138e+02 2.719683600000000112e+01
1.122212063112962399e+00 7.411399999999999864e+02 2.722388700000000128e+01
1.124230146055154034e+00 7.442861239999999725e+02 2.728160799999999853e+01
1.126248201258078785e+00 7.450379840000000513e+02 2.729538399999999854e+01
1.128266228671942928e+00 7.514617110000000366e+02 2.741280199999999923e+01
1.130284228246953626e+00 7.499528169999999818e+02 2.738526600000000144e+01
1.132302199933319153e+00 7.558350629999999910e+02 2.749245499999999964e+01
1.134320143681248005e+00 7.546576380000000199e+02 2.747103299999999848e+01
1.136338059440948900e+00 7.499222230000000309e+02 2.738470799999999983e+01
1.138355947162632109e+00 7.538979020000000446e+02 2.745720100000000130e+01
1.140373806796508349e+00 7.547892600000000130e+02 2.747342799999999841e+01
1.142391638292788558e+00 7.534106580000000122e+02 2.744832699999999903e+01
1.144409441601685007e+00 7.639906999999999471e+02 2.764038199999999890e+01
1.146427216673410410e+00 7.606673809999999776e+02 2.758019900000000035e+01
1.148444963458178369e+00 7.646204930000000104e+02 2.765177200000000113e+01
1.150462681906202933e+00 7.655921640000000252e+02 2.766933600000000126e+01
1.152480371967697703e+00 7.746756189999999833e+02 2.783299500000000037e+01
1.154498033592880057e+00 7.708475720000000138e+02 2.776414199999999965e+01
1.156515666731964709e+00 7.764182489999999461e+02 2.786428300000000036e+01
1.158533271335169035e+00 7.779754510000000209e+02 2.789221099999999964e+01
1.160550847352711523e+00 7.787185510000000477e+02 2.790552900000000136e+01
1.162568394734808885e+00 7.772412630000000036e+02 2.787904699999999991e+01
1.164585913431681385e+00 7.913222029999999450e+02 2.813044999999999973e+01
1.166603403393548621e+00 7.714394059999999627e+02 2.777479800000000054e+01
1.168620864570629747e+00 7.862602020000000493e+02 2.804033199999999937e+01
1.170638296913147913e+00 7.868195560000000341e+02 2.805030400000000057e+01
1.172655700371323162e+00 7.907099369999999681e+02 2.811956500000000148e+01
1.174673074895378866e+00 7.834116999999999962e+02 2.798949299999999951e+01
1.176690420435538842e+00 7.943026790000000119e+02 2.818337599999999910e+01
1.178707736942025797e+00 7.897542620000000397e+02 2.810256700000000052e+01
1.180725024365065767e+00 7.992281619999999975e+02 2.827062400000000153e+01
1.182742282654882793e+00 7.893990149999999630e+02 2.809624600000000072e+01
